Unix_Timestamp,Date,Symbol,Open,High,Low,Close,Volume Pair,Volume,Year,Month
1676548800000,2023-02-16T12:00:00.000Z,ETH/USD,1683.55,1689.0,1679.2,1688.11,82.790903,139760.15126333,2023,2
1676545200000,2023-02-16T11:00:00.000Z,ETH/USD,1687.57,1687.57,1680.23,1683.55,16.795732,28276.4546086,2023,2
1676541600000,2023-02-16T10:00:00.000Z,ETH/USD,1689.0,1692.88,1685.63,1687.57,50.317351,84914.05202707,2023,2
1676538000000,2023-02-16T09:00:00.000Z,ETH/USD,1683.3,1689.0,1681.1,1689.0,31.814491,53734.675299,2023,2
1676534400000,2023-02-16T08:00:00.000Z,ETH/USD,1679.71,1686.4,1679.71,1683.3,295.568058,497529.7120314,2023,2
1676530800000,2023-02-16T07:00:00.000Z,ETH/USD,1684.13,1688.12,1675.81,1679.71,121.864864,204697.63070944,2023,2
1676527200000,2023-02-16T06:00:00.000Z,ETH/USD,1693.84,1696.69,1684.13,1684.13,167.515711,282118.23436643,2023,2
1676523600000,2023-02-16T05:00:00.000Z,ETH/USD,1695.24,1697.66,1693.15,1693.84,50.010484,84709.75821855999,2023,2
1676520000000,2023-02-16T04:00:00.000Z,ETH/USD,1691.71,1696.16,1687.01,1695.24,173.668389,294409.59976835997,2023,2
1676516400000,2023-02-16T03:00:00.000Z,ETH/USD,1692.53,1694.34,1690.57,1691.71,90.503274,153105.29365854,2023,2
1676512800000,2023-02-16T02:00:00.000Z,ETH/USD,1693.78,1700.0,1692.53,1692.53,83.164974,140759.21344422,2023,2
1676509200000,2023-02-16T01:00:00.000Z,ETH/USD,1686.15,1694.08,1685.4,1693.78,215.940486,365755.67637708,2023,2
1676505600000,2023-02-16T00:00:00.000Z,ETH/USD,1676.0,1712.04,1673.11,1686.15,888.368103,1497921.8768734501,2023,2
1676502000000,2023-02-15T23:00:00.000Z,ETH/USD,1665.45,1677.92,1665.0,1676.0,238.275727,399350.11845199997,2023,2
1676498400000,2023-02-15T22:00:00.000Z,ETH/USD,1665.51,1674.78,1664.61,1665.45,333.055975,554688.07356375,2023,2
1676494800000,2023-02-15T21:00:00.000Z,ETH/USD,1664.83,1674.98,1661.25,1665.51,340.777866,567568.9436016601,2023,2
1676491200000,2023-02-15T20:00:00.000Z,ETH/USD,1628.18,1680.63,1624.72,1664.83,1059.246434,1763465.2407162199,2023,2
1676487600000,2023-02-15T19:00:00.000Z,ETH/USD,1591.02,1628.89,1589.2,1628.18,393.819034,641208.27477812,2023,2
1676484000000,2023-02-15T18:00:00.000Z,ETH/USD,1580.96,1595.0,1578.0,1591.02,223.541815,355659.4985013,2023,2
1676480400000,2023-02-15T17:00:00.000Z,ETH/USD,1576.85,1583.83,1574.41,1580.96,1016.318596,1606759.04753216,2023,2
1676476800000,2023-02-15T16:00:00.000Z,ETH/USD,1579.96,1589.68,1576.85,1576.85,98.433684,155215.15461539998,2023,2
1676473200000,2023-02-15T15:00:00.000Z,ETH/USD,1573.44,1582.69,1571.74,1579.96,82.701566,130665.16621736,2023,2
1676469600000,2023-02-15T14:00:00.000Z,ETH/USD,1578.38,1580.74,1567.65,1573.44,210.45422,331137.0879168,2023,2
1676466000000,2023-02-15T13:00:00.000Z,ETH/USD,1583.81,1585.75,1575.24,1578.38,211.872073,334414.64258174004,2023,2
1676462400000,2023-02-15T12:00:00.000Z,ETH/USD,1573.88,1592.52,1573.88,1583.81,234.692418,371708.19855257997,2023,2
1676458800000,2023-02-15T11:00:00.000Z,ETH/USD,1558.15,1577.25,1555.14,1573.88,223.198859,351288.22020292,2023,2
1676455200000,2023-02-15T10:00:00.000Z,ETH/USD,1551.12,1559.48,1550.09,1558.15,6.797064,10590.845271600001,2023,2
1676451600000,2023-02-15T09:00:00.000Z,ETH/USD,1546.92,1551.12,1546.92,1551.12,2.681175,4158.824165999999,2023,2
1676448000000,2023-02-15T08:00:00.000Z,ETH/USD,1549.0,1549.3,1545.8,1546.92,1.878481,2905.85982852,2023,2
1676444400000,2023-02-15T07:00:00.000Z,ETH/USD,1550.0,1551.98,1546.26,1549.0,18.947405,29349.530345,2023,2
1676440800000,2023-02-15T06:00:00.000Z,ETH/USD,1550.9,1552.01,1548.58,1550.0,17.019305,26379.922749999998,2023,2
1676437200000,2023-02-15T05:00:00.000Z,ETH/USD,1547.63,1552.03,1547.63,1550.9,162.252165,251636.8826985,2023,2
1676433600000,2023-02-15T04:00:00.000Z,ETH/USD,1549.37,1551.05,1547.41,1547.63,60.709641,93956.06170083,2023,2
1676430000000,2023-02-15T03:00:00.000Z,ETH/USD,1544.91,1551.0,1543.8,1549.37,1175.26053,1820913.4073661,2023,2
1676426400000,2023-02-15T02:00:00.000Z,ETH/USD,1548.7,1550.94,1543.91,1544.91,35.158659,54316.96387569,2023,2
1676422800000,2023-02-15T01:00:00.000Z,ETH/USD,1549.04,1552.13,1547.91,1548.7,187.98253,291128.54421100003,2023,2
1676419200000,2023-02-15T00:00:00.000Z,ETH/USD,1556.47,1556.9,1548.57,1549.04,56.170604,87010.51242016,2023,2
1676415600000,2023-02-14T23:00:00.000Z,ETH/USD,1554.94,1562.15,1553.33,1556.47,61.145041,95170.42196527,2023,2
1676412000000,2023-02-14T22:00:00.000Z,ETH/USD,1556.43,1557.8,1550.93,1554.94,106.604114,165763.00102316,2023,2
1676408400000,2023-02-14T21:00:00.000Z,ETH/USD,1556.86,1557.75,1550.51,1556.43,159.260707,247878.14219601,2023,2
1676404800000,2023-02-14T20:00:00.000Z,ETH/USD,1560.0,1563.2,1554.98,1556.86,89.705366,139658.69611075998,2023,2
1676401200000,2023-02-14T19:00:00.000Z,ETH/USD,1550.89,1564.28,1547.0,1560.0,345.818753,539477.25468,2023,2
1676397600000,2023-02-14T18:00:00.000Z,ETH/USD,1546.87,1553.68,1546.04,1550.89,445.636885,691133.7885776501,2023,2
1676394000000,2023-02-14T17:00:00.000Z,ETH/USD,1538.45,1547.94,1538.45,1546.87,269.453375,416809.34218624997,2023,2
1676390400000,2023-02-14T16:00:00.000Z,ETH/USD,1546.66,1553.31,1535.44,1538.45,109.985046,169206.4940187,2023,2
1676386800000,2023-02-14T15:00:00.000Z,ETH/USD,1556.35,1570.0,1534.72,1546.66,310.603325,480397.7386445,2023,2
1676383200000,2023-02-14T14:00:00.000Z,ETH/USD,1515.22,1563.75,1497.37,1556.35,369.617616,575254.3766616,2023,2
1676379600000,2023-02-14T13:00:00.000Z,ETH/USD,1511.85,1525.07,1493.39,1515.22,310.642537,470691.78491314,2023,2
1676376000000,2023-02-14T12:00:00.000Z,ETH/USD,1507.09,1515.01,1507.09,1511.85,166.07648,251082.72628799998,2023,2
1676372400000,2023-02-14T11:00:00.000Z,ETH/USD,1509.64,1510.94,1506.41,1507.09,12.684111,19116.09684699,2023,2
1676368800000,2023-02-14T10:00:00.000Z,ETH/USD,1512.5,1514.52,1509.58,1509.64,8.837725,13341.783169000002,2023,2
1676365200000,2023-02-14T09:00:00.000Z,ETH/USD,1500.08,1519.1,1498.82,1512.5,62.599629,94681.9388625,2023,2
1676361600000,2023-02-14T08:00:00.000Z,ETH/USD,1506.91,1506.93,1499.65,1500.08,16.609946,24916.24779568,2023,2
1676358000000,2023-02-14T07:00:00.000Z,ETH/USD,1504.55,1506.91,1503.38,1506.91,8.154524,12288.13376084,2023,2
1676354400000,2023-02-14T06:00:00.000Z,ETH/USD,1502.13,1506.29,1501.16,1504.55,29.812483,44854.371297649996,2023,2
1676350800000,2023-02-14T05:00:00.000Z,ETH/USD,1499.45,1502.96,1499.37,1502.13,15.929035,23927.481344550004,2023,2
1676347200000,2023-02-14T04:00:00.000Z,ETH/USD,1499.42,1503.32,1498.23,1499.45,29.535818,44287.4823001,2023,2
1676343600000,2023-02-14T03:00:00.000Z,ETH/USD,1499.23,1503.89,1498.32,1499.42,34.954399,52411.324948580004,2023,2
1676340000000,2023-02-14T02:00:00.000Z,ETH/USD,1500.01,1504.16,1499.05,1499.23,55.811201,83673.82687522999,2023,2
1676336400000,2023-02-14T01:00:00.000Z,ETH/USD,1502.41,1503.35,1494.79,1500.01,244.931203,367399.25381203,2023,2
1676332800000,2023-02-14T00:00:00.000Z,ETH/USD,1506.74,1509.6,1502.0,1502.41,239.931474,360475.44585234,2023,2
1676329200000,2023-02-13T23:00:00.000Z,ETH/USD,1493.8,1511.0,1490.41,1506.74,298.178815,449277.9477131,2023,2
1676325600000,2023-02-13T22:00:00.000Z,ETH/USD,1486.36,1495.13,1484.93,1493.8,187.114662,279511.8820956,2023,2
1676322000000,2023-02-13T21:00:00.000Z,ETH/USD,1487.57,1488.01,1483.1,1486.36,32.328386,48051.61981496,2023,2
1676318400000,2023-02-13T20:00:00.000Z,ETH/USD,1490.89,1492.57,1487.03,1487.57,77.145545,114759.39837565,2023,2
1676314800000,2023-02-13T19:00:00.000Z,ETH/USD,1489.48,1492.94,1486.08,1490.89,271.059942,404120.55692838,2023,2
1676311200000,2023-02-13T18:00:00.000Z,ETH/USD,1473.0,1494.21,1472.89,1489.48,481.755008,717564.44931584,2023,2
1676307600000,2023-02-13T17:00:00.000Z,ETH/USD,1476.71,1480.18,1464.39,1473.0,432.776348,637479.560604,2023,2
1676304000000,2023-02-13T16:00:00.000Z,ETH/USD,1476.35,1488.28,1462.95,1476.71,449.030411,663087.6982278101,2023,2
1676300400000,2023-02-13T15:00:00.000Z,ETH/USD,1490.0,1490.0,1476.35,1476.35,285.15606,420990.149181,2023,2
1676296800000,2023-02-13T14:00:00.000Z,ETH/USD,1479.76,1490.0,1479.76,1490.0,73.964945,110207.76805,2023,2
1676293200000,2023-02-13T13:00:00.000Z,ETH/USD,1488.94,1489.62,1479.06,1479.76,133.633823,197745.98592248,2023,2
1676289600000,2023-02-13T12:00:00.000Z,ETH/USD,1485.76,1492.72,1485.2,1488.94,411.64522,612915.0338668,2023,2
1676286000000,2023-02-13T11:00:00.000Z,ETH/USD,1485.47,1489.02,1484.11,1485.76,69.829768,103750.27610368001,2023,2
1676282400000,2023-02-13T10:00:00.000Z,ETH/USD,1487.25,1488.94,1469.24,1485.47,265.489916,394377.30552052,2023,2
1676278800000,2023-02-13T09:00:00.000Z,ETH/USD,1508.51,1510.22,1474.75,1487.25,803.665527,1195251.55503075,2023,2
1676275200000,2023-02-13T08:00:00.000Z,ETH/USD,1524.53,1524.53,1505.93,1508.51,37.801684,57024.218330840005,2023,2
1676271600000,2023-02-13T07:00:00.000Z,ETH/USD,1517.95,1525.87,1517.79,1524.53,40.542213,61807.81998489,2023,2
1676268000000,2023-02-13T06:00:00.000Z,ETH/USD,1518.65,1520.27,1517.61,1517.95,12.725307,19316.37976065,2023,2
1676264400000,2023-02-13T05:00:00.000Z,ETH/USD,1518.44,1521.09,1518.22,1518.65,17.345381,26341.56285565,2023,2
1676260800000,2023-02-13T04:00:00.000Z,ETH/USD,1516.9,1522.98,1516.75,1518.44,342.613212,520237.60562928,2023,2
1676257200000,2023-02-13T03:00:00.000Z,ETH/USD,1512.64,1517.62,1511.8,1516.9,13.494393,20469.6447417,2023,2
1676253600000,2023-02-13T02:00:00.000Z,ETH/USD,1507.19,1512.64,1497.67,1512.64,75.850352,114734.27644928,2023,2
1676250000000,2023-02-13T01:00:00.000Z,ETH/USD,1520.3,1520.3,1502.91,1507.19,48.245479,72715.10349401,2023,2
1676246400000,2023-02-13T00:00:00.000Z,ETH/USD,1516.01,1524.35,1507.24,1520.3,52.392785,79652.7510355,2023,2
1676242800000,2023-02-12T23:00:00.000Z,ETH/USD,1513.55,1517.17,1510.0,1516.01,18.787467,28481.98784667,2023,2
1676239200000,2023-02-12T22:00:00.000Z,ETH/USD,1512.15,1515.67,1494.1,1513.55,235.293873,356129.04147914995,2023,2
1676235600000,2023-02-12T21:00:00.000Z,ETH/USD,1537.79,1537.99,1509.17,1512.15,138.943487,210103.39386705,2023,2
1676232000000,2023-02-12T20:00:00.000Z,ETH/USD,1540.39,1541.54,1536.97,1537.79,37.975607,58398.50868852999,2023,2
1676228400000,2023-02-12T19:00:00.000Z,ETH/USD,1540.65,1542.26,1537.14,1540.39,32.325821,49794.37141019,2023,2
1676224800000,2023-02-12T18:00:00.000Z,ETH/USD,1541.89,1542.54,1539.7,1540.65,104.340352,160751.9633088,2023,2
1676221200000,2023-02-12T17:00:00.000Z,ETH/USD,1543.59,1547.22,1540.76,1541.89,197.337437,304272.62073593,2023,2
1676217600000,2023-02-12T16:00:00.000Z,ETH/USD,1535.38,1547.51,1535.03,1543.59,206.644778,318974.81287302,2023,2
1676214000000,2023-02-12T15:00:00.000Z,ETH/USD,1533.87,1540.82,1530.83,1535.38,29.598604,45445.10460952001,2023,2
1676210400000,2023-02-12T14:00:00.000Z,ETH/USD,1526.6,1537.0,1525.0,1533.87,75.75208,116193.8429496,2023,2
1676206800000,2023-02-12T13:00:00.000Z,ETH/USD,1526.32,1529.0,1524.44,1526.6,44.517392,67960.2506272,2023,2
1676203200000,2023-02-12T12:00:00.000Z,ETH/USD,1534.92,1536.02,1522.11,1526.32,99.197289,151406.80614648,2023,2
1676199600000,2023-02-12T11:00:00.000Z,ETH/USD,1536.79,1537.28,1533.87,1534.92,10.434665,16016.376001800001,2023,2
1676196000000,2023-02-12T10:00:00.000Z,ETH/USD,1537.77,1538.5,1533.13,1536.79,8.067868,12398.618863720001,2023,2
1676192400000,2023-02-12T09:00:00.000Z,ETH/USD,1533.0,1539.27,1532.0,1537.77,14.487266,22278.08303682,2023,2
1676188800000,2023-02-12T08:00:00.000Z,ETH/USD,1532.09,1534.31,1532.09,1533.0,14.67028,22489.53924,2023,2
1676185200000,2023-02-12T07:00:00.000Z,ETH/USD,1533.64,1533.69,1531.35,1532.09,22.91303,35104.8241327,2023,2
1676181600000,2023-02-12T06:00:00.000Z,ETH/USD,1533.43,1535.17,1532.83,1533.64,18.817863,28859.827411320002,2023,2
1676178000000,2023-02-12T05:00:00.000Z,ETH/USD,1531.47,1534.29,1531.47,1533.43,4.116595,6312.510270850001,2023,2
1676174400000,2023-02-12T04:00:00.000Z,ETH/USD,1532.11,1532.87,1529.94,1531.47,29.64203,45395.8796841,2023,2
1676170800000,2023-02-12T03:00:00.000Z,ETH/USD,1534.34,1536.03,1531.88,1532.11,22.941177,35148.406693469995,2023,2
1676167200000,2023-02-12T02:00:00.000Z,ETH/USD,1535.16,1535.16,1531.04,1534.34,43.841072,67267.11041247999,2023,2
1676163600000,2023-02-12T01:00:00.000Z,ETH/USD,1534.44,1536.43,1532.35,1535.16,66.789123,102531.99006468001,2023,2
1676160000000,2023-02-12T00:00:00.000Z,ETH/USD,1539.11,1539.27,1534.14,1534.44,59.275562,90954.79335528001,2023,2
1676156400000,2023-02-11T23:00:00.000Z,ETH/USD,1537.73,1543.03,1537.73,1539.11,10.137691,15603.02159501,2023,2
1676152800000,2023-02-11T22:00:00.000Z,ETH/USD,1535.27,1543.39,1531.55,1537.73,77.309971,118881.86170583002,2023,2
1676149200000,2023-02-11T21:00:00.000Z,ETH/USD,1520.51,1536.53,1519.61,1535.27,86.853938,133344.24539326,2023,2
1676145600000,2023-02-11T20:00:00.000Z,ETH/USD,1517.87,1525.38,1515.75,1520.51,205.872939,313031.86247889,2023,2
1676142000000,2023-02-11T19:00:00.000Z,ETH/USD,1515.22,1519.05,1514.43,1517.87,70.510701,107026.07772686999,2023,2
1676138400000,2023-02-11T18:00:00.000Z,ETH/USD,1519.01,1522.36,1506.99,1515.22,99.045121,150075.14824162,2023,2
1676134800000,2023-02-11T17:00:00.000Z,ETH/USD,1518.29,1519.01,1515.82,1519.01,49.011329,74448.69886429001,2023,2
1676131200000,2023-02-11T16:00:00.000Z,ETH/USD,1522.46,1523.4,1517.62,1518.29,21.594274,32786.37027146,2023,2
1676127600000,2023-02-11T15:00:00.000Z,ETH/USD,1525.65,1526.13,1520.99,1522.46,24.093101,36680.78254846,2023,2
1676124000000,2023-02-11T14:00:00.000Z,ETH/USD,1523.68,1526.41,1518.57,1525.65,145.346088,221747.25915720002,2023,2
1676120400000,2023-02-11T13:00:00.000Z,ETH/USD,1519.89,1524.12,1518.3,1523.68,14.273406,21748.10325408,2023,2
1676116800000,2023-02-11T12:00:00.000Z,ETH/USD,1519.74,1524.67,1516.34,1519.89,17.012911,25857.75329979,2023,2
1676113200000,2023-02-11T11:00:00.000Z,ETH/USD,1518.85,1521.37,1517.29,1519.74,3.195387,4856.15743938,2023,2
1676109600000,2023-02-11T10:00:00.000Z,ETH/USD,1523.06,1523.06,1516.34,1518.85,31.952364,48530.84806139999,2023,2
1676106000000,2023-02-11T09:00:00.000Z,ETH/USD,1523.42,1524.5,1521.12,1523.06,70.286808,107051.02579247998,2023,2
1676102400000,2023-02-11T08:00:00.000Z,ETH/USD,1521.03,1525.94,1519.88,1523.42,33.051594,50351.45933148001,2023,2
1676098800000,2023-02-11T07:00:00.000Z,ETH/USD,1519.0,1522.37,1517.06,1521.03,15.461464,23517.35058792,2023,2
1676095200000,2023-02-11T06:00:00.000Z,ETH/USD,1517.33,1519.62,1515.7,1519.0,8.733805,13266.649795000001,2023,2
1676091600000,2023-02-11T05:00:00.000Z,ETH/USD,1520.15,1522.35,1516.65,1517.33,12.632568,19167.77440344,2023,2
1676088000000,2023-02-11T04:00:00.000Z,ETH/USD,1520.08,1521.86,1518.5,1520.15,6.225163,9463.181534450001,2023,2
1676084400000,2023-02-11T03:00:00.000Z,ETH/USD,1516.11,1525.0,1516.11,1520.08,170.910727,259797.97789816,2023,2
1676080800000,2023-02-11T02:00:00.000Z,ETH/USD,1512.8,1517.28,1511.78,1516.11,39.18512,59408.95228319999,2023,2
1676077200000,2023-02-11T01:00:00.000Z,ETH/USD,1516.45,1517.8,1510.23,1512.8,49.723433,75221.6094424,2023,2
1676073600000,2023-02-11T00:00:00.000Z,ETH/USD,1514.37,1518.24,1508.98,1516.45,398.130658,603745.2363240999,2023,2
1676070000000,2023-02-10T23:00:00.000Z,ETH/USD,1510.28,1517.97,1505.69,1514.37,117.673375,178201.02889874997,2023,2
1676066400000,2023-02-10T22:00:00.000Z,ETH/USD,1506.09,1516.62,1503.44,1510.28,273.366434,412859.85794152005,2023,2
1676062800000,2023-02-10T21:00:00.000Z,ETH/USD,1529.12,1529.17,1490.87,1506.09,711.770122,1071989.86304298,2023,2
1676059200000,2023-02-10T20:00:00.000Z,ETH/USD,1534.44,1535.05,1528.52,1529.12,62.976699,96298.92997488,2023,2
1676055600000,2023-02-10T19:00:00.000Z,ETH/USD,1528.17,1538.15,1521.91,1534.44,449.430223,689623.71138012,2023,2
1676052000000,2023-02-10T18:00:00.000Z,ETH/USD,1525.28,1528.46,1522.39,1528.17,197.057554,301137.44229618006,2023,2
1676048400000,2023-02-10T17:00:00.000Z,ETH/USD,1519.71,1525.94,1515.3,1525.28,684.211676,1043614.38516928,2023,2
1676044800000,2023-02-10T16:00:00.000Z,ETH/USD,1522.51,1534.56,1515.3,1519.71,462.317874,702589.09629654,2023,2
1676041200000,2023-02-10T15:00:00.000Z,ETH/USD,1544.14,1547.74,1506.4,1522.51,415.361589,632392.17286839,2023,2
1676037600000,2023-02-10T14:00:00.000Z,ETH/USD,1538.41,1548.08,1536.32,1544.14,302.789174,467548.87514036003,2023,2
1676034000000,2023-02-10T13:00:00.000Z,ETH/USD,1533.99,1543.1,1533.99,1538.41,188.852605,290532.73605805,2023,2
1676030400000,2023-02-10T12:00:00.000Z,ETH/USD,1536.88,1542.1,1533.13,1533.99,65.397101,100318.49896299001,2023,2
1676026800000,2023-02-10T11:00:00.000Z,ETH/USD,1546.37,1546.37,1534.97,1536.88,51.49832,79146.73804160001,2023,2
1676023200000,2023-02-10T10:00:00.000Z,ETH/USD,1545.84,1547.44,1542.84,1546.37,34.504034,53356.00305657999,2023,2
1676019600000,2023-02-10T09:00:00.000Z,ETH/USD,1552.42,1552.62,1545.84,1545.84,25.818693,39911.568387119994,2023,2
1676016000000,2023-02-10T08:00:00.000Z,ETH/USD,1552.46,1554.0,1549.73,1552.42,338.74774,525878.7665308,2023,2
1676012400000,2023-02-10T07:00:00.000Z,ETH/USD,1548.16,1552.46,1544.58,1552.46,29.468685,45748.9547151,2023,2
1676008800000,2023-02-10T06:00:00.000Z,ETH/USD,1541.32,1549.04,1539.32,1548.16,78.15333,120993.8593728,2023,2
1676005200000,2023-02-10T05:00:00.000Z,ETH/USD,1538.72,1545.9,1530.76,1541.32,178.097357,274505.01829124,2023,2
1676001600000,2023-02-10T04:00:00.000Z,ETH/USD,1543.25,1544.4,1532.5,1538.72,89.72529,138062.0982288,2023,2
1675998000000,2023-02-10T03:00:00.000Z,ETH/USD,1550.56,1550.56,1543.25,1543.25,50.328686,77669.7446695,2023,2
1675994400000,2023-02-10T02:00:00.000Z,ETH/USD,1550.44,1551.32,1543.25,1550.56,125.977026,195334.93743455998,2023,2
1675990800000,2023-02-10T01:00:00.000Z,ETH/USD,1546.74,1553.34,1545.0,1550.44,64.449642,99925.30294248,2023,2
1675987200000,2023-02-10T00:00:00.000Z,ETH/USD,1545.82,1554.49,1544.1,1546.74,106.321492,164451.70453608,2023,2
1675983600000,2023-02-09T23:00:00.000Z,ETH/USD,1539.97,1550.12,1538.44,1545.82,172.014077,265902.80050813995,2023,2
1675980000000,2023-02-09T22:00:00.000Z,ETH/USD,1540.8,1549.39,1529.22,1539.97,262.027092,403513.86086724,2023,2
1675976400000,2023-02-09T21:00:00.000Z,ETH/USD,1576.97,1576.97,1524.97,1540.8,894.287718,1377918.5158944,2023,2
1675972800000,2023-02-09T20:00:00.000Z,ETH/USD,1579.17,1582.08,1565.22,1576.97,477.307217,752699.16199249,2023,2
1675969200000,2023-02-09T19:00:00.000Z,ETH/USD,1621.5,1621.89,1559.8,1579.17,786.976249,1242769.28313333,2023,2
1675965600000,2023-02-09T18:00:00.000Z,ETH/USD,1621.67,1630.31,1620.27,1621.5,165.394058,268186.465047,2023,2
1675962000000,2023-02-09T17:00:00.000Z,ETH/USD,1621.58,1628.63,1617.0,1621.67,292.980508,475117.70040836,2023,2
1675958400000,2023-02-09T16:00:00.000Z,ETH/USD,1631.04,1633.04,1617.35,1621.58,118.702041,192484.85564477998,2023,2
1675954800000,2023-02-09T15:00:00.000Z,ETH/USD,1635.79,1639.31,1628.67,1631.04,194.375348,317033.96760192,2023,2
1675951200000,2023-02-09T14:00:00.000Z,ETH/USD,1640.05,1648.81,1635.79,1635.79,806.686302,1319569.38594858,2023,2
1675947600000,2023-02-09T13:00:00.000Z,ETH/USD,1637.16,1641.68,1635.06,1640.05,90.727773,148798.08410865,2023,2
1675944000000,2023-02-09T12:00:00.000Z,ETH/USD,1633.18,1642.74,1625.59,1637.16,70.042028,114670.00656048,2023,2
1675940400000,2023-02-09T11:00:00.000Z,ETH/USD,1632.98,1638.9,1630.23,1633.18,168.048181,274452.92824558,2023,2
1675936800000,2023-02-09T10:00:00.000Z,ETH/USD,1632.36,1634.67,1630.87,1632.98,5.831792,9523.199700160001,2023,2
1675933200000,2023-02-09T09:00:00.000Z,ETH/USD,1633.0,1635.75,1630.95,1632.36,39.446057,64390.16560452,2023,2
1675929600000,2023-02-09T08:00:00.000Z,ETH/USD,1630.75,1636.84,1630.34,1633.0,6.344678,10360.859174,2023,2
1675926000000,2023-02-09T07:00:00.000Z,ETH/USD,1634.17,1634.17,1630.0,1630.75,56.335929,91869.81621675,2023,2
1675922400000,2023-02-09T06:00:00.000Z,ETH/USD,1627.66,1635.51,1625.75,1634.17,114.830693,187652.87357981,2023,2
1675918800000,2023-02-09T05:00:00.000Z,ETH/USD,1623.42,1629.47,1622.76,1627.66,122.555748,199479.08878968,2023,2
1675915200000,2023-02-09T04:00:00.000Z,ETH/USD,1619.04,1627.17,1610.66,1623.42,216.934814,352176.31574388,2023,2
1675911600000,2023-02-09T03:00:00.000Z,ETH/USD,1631.61,1633.26,1610.29,1619.04,5587.717022,9046737.367298879,2023,2
1675908000000,2023-02-09T02:00:00.000Z,ETH/USD,1651.15,1652.0,1631.61,1631.61,888.466004,1449630.0167864398,2023,2
1675904400000,2023-02-09T01:00:00.000Z,ETH/USD,1652.94,1655.7,1650.83,1651.15,148.935351,245914.60480365,2023,2
1675900800000,2023-02-09T00:00:00.000Z,ETH/USD,1650.14,1654.66,1645.81,1652.94,23.048366,38097.566096040006,2023,2
1675897200000,2023-02-08T23:00:00.000Z,ETH/USD,1650.85,1652.99,1643.0,1650.14,54.374851,89726.11662914,2023,2
1675893600000,2023-02-08T22:00:00.000Z,ETH/USD,1652.52,1655.07,1650.81,1650.85,36.215486,59786.33506309999,2023,2
1675890000000,2023-02-08T21:00:00.000Z,ETH/USD,1642.51,1654.91,1640.57,1652.52,60.619572,100175.05512143999,2023,2
1675886400000,2023-02-08T20:00:00.000Z,ETH/USD,1647.76,1647.76,1638.11,1642.51,484.416104,795658.2949810401,2023,2
1675882800000,2023-02-08T19:00:00.000Z,ETH/USD,1645.25,1650.37,1642.64,1647.76,213.013197,350994.62548871996,2023,2
1675879200000,2023-02-08T18:00:00.000Z,ETH/USD,1656.77,1658.76,1642.3,1645.25,222.349815,365821.03312875,2023,2
1675875600000,2023-02-08T17:00:00.000Z,ETH/USD,1652.28,1660.0,1647.82,1656.77,127.365654,211015.59457758002,2023,2
1675872000000,2023-02-08T16:00:00.000Z,ETH/USD,1653.0,1655.18,1631.32,1652.28,145.855994,240994.94176632,2023,2
1675868400000,2023-02-08T15:00:00.000Z,ETH/USD,1670.29,1670.29,1651.64,1653.0,184.392972,304801.582716,2023,2
1675864800000,2023-02-08T14:00:00.000Z,ETH/USD,1674.96,1681.81,1660.67,1670.29,314.404666,525146.96957314,2023,2
1675861200000,2023-02-08T13:00:00.000Z,ETH/USD,1670.56,1676.5,1669.44,1674.96,86.213726,144404.54250096,2023,2
1675857600000,2023-02-08T12:00:00.000Z,ETH/USD,1673.7,1676.65,1669.61,1670.56,50.029252,83576.86722112,2023,2
1675854000000,2023-02-08T11:00:00.000Z,ETH/USD,1670.15,1675.72,1670.15,1673.7,26.399175,44184.299197500004,2023,2
1675850400000,2023-02-08T10:00:00.000Z,ETH/USD,1670.83,1672.89,1668.93,1670.15,34.74837,58034.9901555,2023,2
