Unix Timestamp,Date,Symbol,Open,High,Low,Close,Volume Pair,Volume,Year,Month
1577059200000,2019-12-23T00:00:00.000Z,ETH/USD,132.35,134.74,132.35,133.93,235.30647017,31514.595549868103,2019,12
1577055600000,2019-12-22T23:00:00.000Z,ETH/USD,131.94,132.41,131.71,132.35,157.63236337,20862.6432920195,2019,12
1577052000000,2019-12-22T22:00:00.000Z,ETH/USD,132.32,132.32,131.36,131.94,361.0211765,47633.13402741,2019,12
1577048400000,2019-12-22T21:00:00.000Z,ETH/USD,133.03,133.37,131.91,132.32,145.23229437,19217.1371910384,2019,12
1577044800000,2019-12-22T20:00:00.000Z,ETH/USD,132.75,133.3,132.25,133.03,515.18616246,68535.2151920538,2019,12
1577041200000,2019-12-22T19:00:00.000Z,ETH/USD,131.29,132.77,131.29,132.75,1186.12227261,157457.7316889775,2019,12
1577037600000,2019-12-22T18:00:00.000Z,ETH/USD,130.6,132.0,130.1,131.29,628.20408633,82476.9144942657,2019,12
1577034000000,2019-12-22T17:00:00.000Z,ETH/USD,129.67,131.1,129.66,130.6,398.63251718,52061.406743707994,2019,12
1577030400000,2019-12-22T16:00:00.000Z,ETH/USD,129.81,130.64,129.67,129.67,169.037708,21919.11959636,2019,12
1577026800000,2019-12-22T15:00:00.000Z,ETH/USD,129.53,129.87,129.48,129.81,23.000510000000002,2985.6962031000003,2019,12
1577023200000,2019-12-22T14:00:00.000Z,ETH/USD,129.59,129.59,129.3,129.53,66.076892,8558.93982076,2019,12
1577019600000,2019-12-22T13:00:00.000Z,ETH/USD,129.52,129.85,129.52,129.59,122.0163094,15812.093535146,2019,12
1577016000000,2019-12-22T12:00:00.000Z,ETH/USD,129.16,129.52,129.16,129.52,69.00749300000001,8937.850493360002,2019,12
1577012400000,2019-12-22T11:00:00.000Z,ETH/USD,129.46,129.46,129.16,129.16,1.158659,149.65239644000002,2019,12
1577008800000,2019-12-22T10:00:00.000Z,ETH/USD,129.19,129.46,129.1,129.46,0.400839,51.89261694,2019,12
1577005200000,2019-12-22T09:00:00.000Z,ETH/USD,128.95,129.21,128.95,129.19,2.729625,352.64025375,2019,12
1577001600000,2019-12-22T08:00:00.000Z,ETH/USD,129.14,130.75,128.7,128.95,522.87916343,67425.26812429848,2019,12
1576998000000,2019-12-22T07:00:00.000Z,ETH/USD,127.31,129.14,127.13,129.14,115.87738929999999,14964.406054201998,2019,12
1576994400000,2019-12-22T06:00:00.000Z,ETH/USD,127.23,127.31,127.0,127.31,23.636827,3009.20444537,2019,12
1576990800000,2019-12-22T05:00:00.000Z,ETH/USD,127.18,127.26,127.17,127.23,38.064652,4842.9656739600005,2019,12
1576987200000,2019-12-22T04:00:00.000Z,ETH/USD,127.26,127.33,127.17,127.18,199.687857,25396.30165326,2019,12
1576983600000,2019-12-22T03:00:00.000Z,ETH/USD,127.32,127.32,127.07,127.26,159.481823,20295.65679498,2019,12
1576980000000,2019-12-22T02:00:00.000Z,ETH/USD,127.45,127.51,127.28,127.32,3.131421,398.69252172,2019,12
1576976400000,2019-12-22T01:00:00.000Z,ETH/USD,127.03,127.45,127.03,127.45,20.048653,2555.20082485,2019,12
1576972800000,2019-12-22T00:00:00.000Z,ETH/USD,126.96,127.3,126.9,127.03,41.150680799999996,5227.370982023999,2019,12
1576969200000,2019-12-21T23:00:00.000Z,ETH/USD,127.46,127.57,126.96,126.96,29.844949,3789.11472504,2019,12
1576965600000,2019-12-21T22:00:00.000Z,ETH/USD,126.95,127.46,126.95,127.46,177.03399965,22564.753595389,2019,12
1576962000000,2019-12-21T21:00:00.000Z,ETH/USD,127.13,127.69,126.86,126.95,305.71282917,38810.24366313151,2019,12
1576958400000,2019-12-21T20:00:00.000Z,ETH/USD,127.2,127.32,127.05,127.13,239.98418819,30509.189844594697,2019,12
1576954800000,2019-12-21T19:00:00.000Z,ETH/USD,127.2,127.2,126.95,127.2,26.51325665,3372.48624588,2019,12
1576951200000,2019-12-21T18:00:00.000Z,ETH/USD,127.31,127.34,127.08,127.2,86.73624655,11032.850561160001,2019,12
1576947600000,2019-12-21T17:00:00.000Z,ETH/USD,127.31,127.54,127.09,127.31,88.553913,11273.798664029999,2019,12
1576944000000,2019-12-21T16:00:00.000Z,ETH/USD,127.31,127.64,127.1,127.31,30.901263,3934.03979253,2019,12
1576940400000,2019-12-21T15:00:00.000Z,ETH/USD,127.39,127.94,127.31,127.31,56.451814,7186.88044034,2019,12
1576936800000,2019-12-21T14:00:00.000Z,ETH/USD,127.18,127.46,127.04,127.39,25.334785999999998,3227.39838854,2019,12
1576933200000,2019-12-21T13:00:00.000Z,ETH/USD,127.63,127.63,127.18,127.18,28.280577,3596.7237828600005,2019,12
1576929600000,2019-12-21T12:00:00.000Z,ETH/USD,127.83,127.83,127.4,127.63,157.64981,20120.8452503,2019,12
1576926000000,2019-12-21T11:00:00.000Z,ETH/USD,127.32,127.83,126.99,127.83,182.197885,23290.35563955,2019,12
1576922400000,2019-12-21T10:00:00.000Z,ETH/USD,126.76,127.32,126.76,127.32,38.015895,4840.1837514,2019,12
1576918800000,2019-12-21T09:00:00.000Z,ETH/USD,127.47,127.49,126.68,126.76,44.391677,5627.08897652,2019,12
1576915200000,2019-12-21T08:00:00.000Z,ETH/USD,127.13,127.5,127.12,127.47,7.91460565,1008.8747822055001,2019,12
1576911600000,2019-12-21T07:00:00.000Z,ETH/USD,127.53,127.53,127.05,127.13,506.60181388,64404.288598564395,2019,12
1576908000000,2019-12-21T06:00:00.000Z,ETH/USD,127.52,127.55,127.43,127.53,33.21136588,4235.4454906764,2019,12
1576904400000,2019-12-21T05:00:00.000Z,ETH/USD,127.57,127.71,127.52,127.52,18.683014,2382.45794528,2019,12
1576900800000,2019-12-21T04:00:00.000Z,ETH/USD,127.5,127.59,127.5,127.57,16.30559351,2080.1045640707002,2019,12
1576897200000,2019-12-21T03:00:00.000Z,ETH/USD,127.28,127.62,127.28,127.5,21.37442242,2725.23885855,2019,12
1576893600000,2019-12-21T02:00:00.000Z,ETH/USD,127.4,127.65,127.28,127.28,65.11915893,8288.3665486104,2019,12
1576890000000,2019-12-21T01:00:00.000Z,ETH/USD,127.82,127.82,127.25,127.4,12.092141400000001,1540.5388143600003,2019,12
1576886400000,2019-12-21T00:00:00.000Z,ETH/USD,128.48,128.48,127.5,127.82,252.053075,32217.4240465,2019,12
1576882800000,2019-12-20T23:00:00.000Z,ETH/USD,128.26,128.48,128.0,128.48,42.86327601,5507.0737017648,2019,12
1576879200000,2019-12-20T22:00:00.000Z,ETH/USD,128.18,128.38,127.83,128.26,479.12870482,61453.047680213196,2019,12
1576875600000,2019-12-20T21:00:00.000Z,ETH/USD,128.39,128.41,128.1,128.18,155.91205288,19984.806938158403,2019,12
1576872000000,2019-12-20T20:00:00.000Z,ETH/USD,128.07,128.51,128.07,128.39,648.885345,83310.38944454999,2019,12
1576868400000,2019-12-20T19:00:00.000Z,ETH/USD,127.88,128.21,127.88,128.07,72.23235,9250.797064499999,2019,12
1576864800000,2019-12-20T18:00:00.000Z,ETH/USD,128.03,128.42,127.73,127.88,464.34057116,59379.8722399408,2019,12
1576861200000,2019-12-20T17:00:00.000Z,ETH/USD,127.79,128.03,127.48,128.03,880.878282,112778.84644446,2019,12
1576857600000,2019-12-20T16:00:00.000Z,ETH/USD,127.16,127.79,126.96,127.79,132.052454,16874.983096660002,2019,12
1576854000000,2019-12-20T15:00:00.000Z,ETH/USD,128.57,129.4,126.8,127.16,1132.66242533,144029.35400496278,2019,12
1576850400000,2019-12-20T14:00:00.000Z,ETH/USD,128.15,128.76,127.11,128.57,893.76636129,114911.54107105528,2019,12
1576846800000,2019-12-20T13:00:00.000Z,ETH/USD,128.26,128.34,128.06,128.15,23.33762883,2990.7171345645,2019,12
1576843200000,2019-12-20T12:00:00.000Z,ETH/USD,127.14,128.34,127.14,128.26,127.68638098,16377.055224494798,2019,12
1576839600000,2019-12-20T11:00:00.000Z,ETH/USD,127.02,127.26,126.98,127.14,137.41363,17470.768918200003,2019,12
1576836000000,2019-12-20T10:00:00.000Z,ETH/USD,127.0,127.2,126.73,127.02,9.770791000000001,1241.08587282,2019,12
1576832400000,2019-12-20T09:00:00.000Z,ETH/USD,126.86,127.27,126.86,127.0,17.18740921,2182.8009696699996,2019,12
1576828800000,2019-12-20T08:00:00.000Z,ETH/USD,127.16,127.24,126.81,126.86,107.96964399999999,13697.029037839999,2019,12
1576825200000,2019-12-20T07:00:00.000Z,ETH/USD,126.31,127.16,126.31,127.16,94.783361,12052.65218476,2019,12
1576821600000,2019-12-20T06:00:00.000Z,ETH/USD,126.0,126.48,126.0,126.31,222.30530419,28079.3829722389,2019,12
1576818000000,2019-12-20T05:00:00.000Z,ETH/USD,126.81,126.81,125.81,126.0,170.13968899999998,21437.600813999998,2019,12
1576814400000,2019-12-20T04:00:00.000Z,ETH/USD,126.8,126.84,126.75,126.81,249.83940272,31682.1346589232,2019,12
1576810800000,2019-12-20T03:00:00.000Z,ETH/USD,126.49,126.98,126.44,126.8,244.161421,30959.668182799996,2019,12
1576807200000,2019-12-20T02:00:00.000Z,ETH/USD,127.16,127.3,125.02,126.49,7903.13498511,999667.544266564,2019,12
1576803600000,2019-12-20T01:00:00.000Z,ETH/USD,128.07,128.07,126.54,127.16,56.71086315,7211.353358154,2019,12
1576800000000,2019-12-20T00:00:00.000Z,ETH/USD,128.07,128.07,128.07,128.07,0.0,0.0,2019,12
1576796400000,2019-12-19T23:00:00.000Z,ETH/USD,127.38,128.33,127.19,128.07,277.81441556,35579.6922007692,2019,12
1576792800000,2019-12-19T22:00:00.000Z,ETH/USD,126.85,127.46,126.14,127.38,297.190623,37856.141557740004,2019,12
1576789200000,2019-12-19T21:00:00.000Z,ETH/USD,126.78,127.01,126.05,126.85,709.27905,89972.04749249999,2019,12
1576785600000,2019-12-19T20:00:00.000Z,ETH/USD,127.52,127.52,126.29,126.78,822.5291110000001,104280.24069258,2019,12
1576782000000,2019-12-19T19:00:00.000Z,ETH/USD,127.57,128.2,127.29,127.52,219.788012,28027.36729024,2019,12
1576778400000,2019-12-19T18:00:00.000Z,ETH/USD,126.49,128.0,126.49,127.57,136.70069850000002,17438.908107645002,2019,12
1576774800000,2019-12-19T17:00:00.000Z,ETH/USD,126.88,127.1,126.49,126.49,92.689571,11724.30383579,2019,12
1576771200000,2019-12-19T16:00:00.000Z,ETH/USD,126.95,128.59,126.74,126.88,549.44069613,69713.0355249744,2019,12
1576767600000,2019-12-19T15:00:00.000Z,ETH/USD,126.86,127.7,126.62,126.95,273.55737246,34728.108433797,2019,12
1576764000000,2019-12-19T14:00:00.000Z,ETH/USD,126.3,126.86,126.07,126.86,83.571368,10601.86374448,2019,12
1576760400000,2019-12-19T13:00:00.000Z,ETH/USD,126.77,127.79,125.81,126.3,963.9923060000001,121752.22824780001,2019,12
1576756800000,2019-12-19T12:00:00.000Z,ETH/USD,126.24,127.39,125.84,126.77,174.94396674,22177.6466636298,2019,12
1576753200000,2019-12-19T11:00:00.000Z,ETH/USD,127.69,127.79,126.24,126.24,236.372323,29839.64205552,2019,12
1576749600000,2019-12-19T10:00:00.000Z,ETH/USD,126.69,128.31,126.69,127.69,136.47468500000002,17426.452527650003,2019,12
1576746000000,2019-12-19T09:00:00.000Z,ETH/USD,127.26,127.36,125.83,126.69,331.22393,41962.7596917,2019,12
1576742400000,2019-12-19T08:00:00.000Z,ETH/USD,127.46,127.53,127.26,127.26,49.40047379,6286.7042945154,2019,12
1576738800000,2019-12-19T07:00:00.000Z,ETH/USD,127.62,128.14,127.46,127.46,62.719533,7994.231676179999,2019,12
1576735200000,2019-12-19T06:00:00.000Z,ETH/USD,128.25,128.25,127.62,127.62,229.86983610000001,29335.988483082005,2019,12
1576731600000,2019-12-19T05:00:00.000Z,ETH/USD,128.22,128.54,127.73,128.25,124.73434740000002,15997.180054050003,2019,12
1576728000000,2019-12-19T04:00:00.000Z,ETH/USD,129.29,129.29,128.12,128.22,303.49886499999997,38914.6244703,2019,12
1576724400000,2019-12-19T03:00:00.000Z,ETH/USD,128.76,129.3,128.44,129.29,144.715921,18710.32142609,2019,12
1576720800000,2019-12-19T02:00:00.000Z,ETH/USD,128.39,129.1,127.9,128.76,349.57977449,45011.891763332394,2019,12
1576717200000,2019-12-19T01:00:00.000Z,ETH/USD,131.04,131.04,127.02,128.39,1145.75699,147103.7399461,2019,12
1576713600000,2019-12-19T00:00:00.000Z,ETH/USD,132.96,134.04,130.72,131.04,714.7771799999999,93664.40166719999,2019,12
1576710000000,2019-12-18T23:00:00.000Z,ETH/USD,134.31,134.31,131.82,132.96,425.53962,56579.7478752,2019,12
1576706400000,2019-12-18T22:00:00.000Z,ETH/USD,130.5,134.94,130.5,134.31,898.1107119999999,120625.24972872,2019,12
1576702800000,2019-12-18T21:00:00.000Z,ETH/USD,130.16,133.23,129.77,130.5,1381.7312752,180315.93141360002,2019,12
1576699200000,2019-12-18T20:00:00.000Z,ETH/USD,128.87,132.35,128.66,130.16,1001.05302385,130297.061584316,2019,12
1576695600000,2019-12-18T19:00:00.000Z,ETH/USD,127.51,129.32,127.39,128.87,184.06751559,23720.780734083302,2019,12
1576692000000,2019-12-18T18:00:00.000Z,ETH/USD,127.3,127.81,126.63,127.51,284.33769345,36255.8992918095,2019,12
1576688400000,2019-12-18T17:00:00.000Z,ETH/USD,128.68,129.33,126.99,127.3,501.67406516,63863.108494868,2019,12
1576684800000,2019-12-18T16:00:00.000Z,ETH/USD,127.21,128.89,125.83,128.68,613.87939564,78994.0006309552,2019,12
1576681200000,2019-12-18T15:00:00.000Z,ETH/USD,123.3,128.39,123.3,127.21,872.91849254,111043.9614360134,2019,12
1576677600000,2019-12-18T14:00:00.000Z,ETH/USD,122.25,124.78,122.13,123.3,821.14870426,101247.635235258,2019,12
1576674000000,2019-12-18T13:00:00.000Z,ETH/USD,120.61,122.4,116.21,122.25,4282.50614217,523536.37588028255,2019,12
1576670400000,2019-12-18T12:00:00.000Z,ETH/USD,121.97,121.97,119.8,120.61,629.93975053,75977.03331142329,2019,12
1576666800000,2019-12-18T11:00:00.000Z,ETH/USD,123.42,123.42,121.97,121.97,27.663583000000003,3374.12721851,2019,12
1576663200000,2019-12-18T10:00:00.000Z,ETH/USD,121.98,123.63,121.98,123.42,960.4836720000001,118542.89479824001,2019,12
1576659600000,2019-12-18T09:00:00.000Z,ETH/USD,121.77,122.41,121.5,121.98,122.597874,14954.48867052,2019,12
1576656000000,2019-12-18T08:00:00.000Z,ETH/USD,121.72,122.54,121.48,121.77,421.66173531,51345.7495086987,2019,12
1576652400000,2019-12-18T07:00:00.000Z,ETH/USD,121.76,121.76,120.76,121.72,236.13268300000001,28742.070174760003,2019,12
1576648800000,2019-12-18T06:00:00.000Z,ETH/USD,123.17,123.47,121.76,121.76,77.95981602,9492.387198595201,2019,12
1576645200000,2019-12-18T05:00:00.000Z,ETH/USD,123.53,123.63,122.97,123.17,365.08806915,44967.8974772055,2019,12
1576641600000,2019-12-18T04:00:00.000Z,ETH/USD,123.85,124.24,123.16,123.53,201.22943478,24857.8720783734,2019,12
1576638000000,2019-12-18T03:00:00.000Z,ETH/USD,124.69,125.07,123.61,123.85,362.17791527,44855.7348061895,2019,12
1576634400000,2019-12-18T02:00:00.000Z,ETH/USD,124.43,125.33,124.07,124.69,393.27742757,49037.7624437033,2019,12
1576630800000,2019-12-18T01:00:00.000Z,ETH/USD,124.08,125.7,123.99,124.43,241.07168035,29996.549185950502,2019,12
1576627200000,2019-12-18T00:00:00.000Z,ETH/USD,121.88,124.51,121.39,124.08,163.63277876,20303.555188540802,2019,12
1576623600000,2019-12-17T23:00:00.000Z,ETH/USD,120.93,122.93,120.0,121.88,1001.66956547,122083.48663948358,2019,12
1576620000000,2019-12-17T22:00:00.000Z,ETH/USD,122.07,122.82,120.77,120.93,520.02426063,62886.533837985895,2019,12
1576616400000,2019-12-17T21:00:00.000Z,ETH/USD,120.94,122.07,120.86,122.07,1044.55443784,127508.76022712879,2019,12
1576612800000,2019-12-17T20:00:00.000Z,ETH/USD,122.93,123.2,120.44,120.94,2206.13344579,266809.7789338426,2019,12
1576609200000,2019-12-17T19:00:00.000Z,ETH/USD,126.62,126.81,122.5,122.93,2012.80158823,247433.69924111394,2019,12
1576605600000,2019-12-17T18:00:00.000Z,ETH/USD,127.46,127.53,126.53,126.62,229.43001012,29050.4278813944,2019,12
1576602000000,2019-12-17T17:00:00.000Z,ETH/USD,128.31,128.31,126.38,127.46,402.27154108,51273.5306260568,2019,12
1576598400000,2019-12-17T16:00:00.000Z,ETH/USD,127.26,128.31,125.64,128.31,686.01077448,88022.0424735288,2019,12
1576594800000,2019-12-17T15:00:00.000Z,ETH/USD,128.71,128.72,126.87,127.26,559.32747584,71180.01457539841,2019,12
1576591200000,2019-12-17T14:00:00.000Z,ETH/USD,130.47,130.47,126.4,128.71,2156.77326,277598.2862946,2019,12
1576587600000,2019-12-17T13:00:00.000Z,ETH/USD,131.44,131.67,129.55,130.47,1541.46739753,201115.2513557391,2019,12
1576584000000,2019-12-17T12:00:00.000Z,ETH/USD,132.16,132.5,131.44,131.44,863.5732960000001,113508.07402624002,2019,12
1576580400000,2019-12-17T11:00:00.000Z,ETH/USD,131.63,132.16,131.33,132.16,280.50073599999996,37070.97726975999,2019,12
1576576800000,2019-12-17T10:00:00.000Z,ETH/USD,131.36,131.98,131.36,131.63,308.53177900000003,40612.03806977,2019,12
1576573200000,2019-12-17T09:00:00.000Z,ETH/USD,131.04,131.38,130.98,131.36,104.156911,13682.05182896,2019,12
1576569600000,2019-12-17T08:00:00.000Z,ETH/USD,130.92,131.37,130.75,131.04,283.8757859,37199.082984336,2019,12
1576566000000,2019-12-17T07:00:00.000Z,ETH/USD,130.91,131.13,130.65,130.92,633.155761,82892.75223012,2019,12
1576562400000,2019-12-17T06:00:00.000Z,ETH/USD,131.61,131.61,130.86,130.91,1368.802964,179189.99601724,2019,12
1576558800000,2019-12-17T05:00:00.000Z,ETH/USD,131.43,131.91,131.34,131.61,105.738703,13916.27070183,2019,12
1576555200000,2019-12-17T04:00:00.000Z,ETH/USD,131.72,131.72,130.8,131.43,396.17804429,52069.680361034705,2019,12
1576551600000,2019-12-17T03:00:00.000Z,ETH/USD,132.31,132.31,130.86,131.72,730.440022,96213.55969784,2019,12
1576548000000,2019-12-17T02:00:00.000Z,ETH/USD,132.31,132.31,132.31,132.31,0.0,0.0,2019,12
1576540800000,2019-12-17T00:00:00.000Z,ETH/USD,132.51,132.62,132.19,132.19,73.89846054,9768.6374987826,2019,12
1576537200000,2019-12-16T23:00:00.000Z,ETH/USD,132.3,132.67,131.76,132.51,337.76367799999997,44757.06497177999,2019,12
1576533600000,2019-12-16T22:00:00.000Z,ETH/USD,131.67,132.51,131.55,132.3,338.87883003,44833.669212969005,2019,12
1576530000000,2019-12-16T21:00:00.000Z,ETH/USD,131.15,131.99,130.76,131.67,2744.960533,361428.95338011,2019,12
1576526400000,2019-12-16T20:00:00.000Z,ETH/USD,131.73,132.67,130.85,131.15,578.77017203,75905.7080617345,2019,12
1576522800000,2019-12-16T19:00:00.000Z,ETH/USD,133.46,133.46,130.29,131.73,585.23274544,77092.7095568112,2019,12
1576519200000,2019-12-16T18:00:00.000Z,ETH/USD,140.85,140.97,129.2,133.46,8261.86657515,1102628.713119519,2019,12
1576515600000,2019-12-16T17:00:00.000Z,ETH/USD,140.72,141.02,140.72,140.85,503.78068099999996,70957.50891884998,2019,12
1576512000000,2019-12-16T16:00:00.000Z,ETH/USD,140.72,140.89,140.63,140.72,197.312562,27765.823724640002,2019,12
1576508400000,2019-12-16T15:00:00.000Z,ETH/USD,141.41,141.53,140.56,140.72,90.19562420000001,12692.328237424,2019,12
1576504800000,2019-12-16T14:00:00.000Z,ETH/USD,141.64,141.98,141.28,141.41,259.579211,36707.096227509996,2019,12
1576501200000,2019-12-16T13:00:00.000Z,ETH/USD,141.29,141.64,140.99,141.64,59.434994999999994,8418.372691799997,2019,12
1576497600000,2019-12-16T12:00:00.000Z,ETH/USD,140.73,141.29,140.54,141.29,101.092334,14283.335870859999,2019,12
1576494000000,2019-12-16T11:00:00.000Z,ETH/USD,140.58,141.24,140.0,140.73,639.4902089999999,89995.45711256999,2019,12
1576490400000,2019-12-16T10:00:00.000Z,ETH/USD,140.78,141.08,140.35,140.58,123.53291000000002,17366.256487800005,2019,12
1576486800000,2019-12-16T09:00:00.000Z,ETH/USD,140.72,140.78,140.32,140.78,62.34678,8777.1796884,2019,12
1576483200000,2019-12-16T08:00:00.000Z,ETH/USD,141.0,141.03,140.32,140.72,1539.664322,216661.56339184,2019,12
1576479600000,2019-12-16T07:00:00.000Z,ETH/USD,141.52,141.66,141.0,141.0,101.402262,14297.718942,2019,12
1576476000000,2019-12-16T06:00:00.000Z,ETH/USD,141.15,141.6,141.09,141.52,44.981389,6365.766171280001,2019,12
1576472400000,2019-12-16T05:00:00.000Z,ETH/USD,141.14,141.31,141.02,141.15,35.32639175,4986.3201955125005,2019,12
1576468800000,2019-12-16T04:00:00.000Z,ETH/USD,141.29,141.29,140.76,141.14,54.743402,7726.48375828,2019,12
1576465200000,2019-12-16T03:00:00.000Z,ETH/USD,141.49,141.66,141.14,141.29,75.409595,10654.62167755,2019,12
1576461600000,2019-12-16T02:00:00.000Z,ETH/USD,141.82,141.83,141.22,141.49,67.41940656,9539.1718341744,2019,12
1576458000000,2019-12-16T01:00:00.000Z,ETH/USD,141.95,142.03,141.76,141.82,17.416347000000002,2469.9863315400003,2019,12
1576454400000,2019-12-16T00:00:00.000Z,ETH/USD,142.33,142.46,141.76,141.95,20.128003,2857.1700258499995,2019,12
1576450800000,2019-12-15T23:00:00.000Z,ETH/USD,142.54,142.54,142.19,142.33,5.8858120000000005,837.7276219600002,2019,12
1576447200000,2019-12-15T22:00:00.000Z,ETH/USD,142.8,143.0,142.54,142.54,25.84949547,3684.5870842937998,2019,12
1576443600000,2019-12-15T21:00:00.000Z,ETH/USD,142.76,142.95,142.75,142.8,1.456952,208.0527456,2019,12
1576440000000,2019-12-15T20:00:00.000Z,ETH/USD,142.47,142.89,142.47,142.76,16.42823416,2345.2947086816,2019,12
1576436400000,2019-12-15T19:00:00.000Z,ETH/USD,142.69,142.75,142.47,142.47,43.651098,6218.97193206,2019,12
1576432800000,2019-12-15T18:00:00.000Z,ETH/USD,142.53,142.85,142.4,142.69,30.959122999999998,4417.5572608699995,2019,12
1576429200000,2019-12-15T17:00:00.000Z,ETH/USD,142.47,142.73,142.43,142.53,41.27771749,5883.3130738497,2019,12
1576425600000,2019-12-15T16:00:00.000Z,ETH/USD,143.09,143.18,142.44,142.47,63.140634999999996,8995.64626845,2019,12
1576422000000,2019-12-15T15:00:00.000Z,ETH/USD,142.57,143.14,142.57,143.09,96.743237,13842.98978233,2019,12
1576418400000,2019-12-15T14:00:00.000Z,ETH/USD,142.16,142.57,142.16,142.57,141.956693,20238.76572101,2019,12
1576414800000,2019-12-15T13:00:00.000Z,ETH/USD,142.21,142.29,142.11,142.16,13.188135999999998,1874.8254137599997,2019,12
1576411200000,2019-12-15T12:00:00.000Z,ETH/USD,142.76,142.84,141.98,142.21,12.040525,1712.2830602500003,2019,12
1576407600000,2019-12-15T11:00:00.000Z,ETH/USD,142.41,142.76,142.41,142.76,0.013938999999999998,1.9899316399999996,2019,12
1576404000000,2019-12-15T10:00:00.000Z,ETH/USD,143.14,143.14,142.41,142.41,7.529536,1072.28122176,2019,12
1576400400000,2019-12-15T09:00:00.000Z,ETH/USD,143.39,143.56,142.94,143.14,5.761407,824.6877979799999,2019,12
1576396800000,2019-12-15T08:00:00.000Z,ETH/USD,143.23,143.82,142.99,143.39,430.26092800000004,61695.11446592,2019,12
1576393200000,2019-12-15T07:00:00.000Z,ETH/USD,140.67,144.08,140.62,143.23,124.014563,17762.60585849,2019,12
1576389600000,2019-12-15T06:00:00.000Z,ETH/USD,141.01,141.09,140.62,140.67,16.810339000000003,2364.71038713,2019,12
