Unix Timestamp,Date,Symbol,Open,High,Low,Close,Volume Pair,Volume,Year,Month
1580464800000,2020-01-31T10:00:00.000Z,BTC/USD,9333.35,9368.38,9259.0,9307.96,69.6524333955,648322.0639479781,2020,1
1580461200000,2020-01-31T09:00:00.000Z,BTC/USD,9360.76,9382.72,9333.35,9333.35,8.4814644871,79160.47657067479,2020,1
1580457600000,2020-01-31T08:00:00.000Z,BTC/USD,9343.6,9383.93,9316.19,9360.76,8.6818795111,81268.99045232443,2020,1
1580454000000,2020-01-31T07:00:00.000Z,BTC/USD,9356.59,9359.0,9310.0,9343.6,124.1157187975,1159687.630156321,2020,1
1580450400000,2020-01-31T06:00:00.000Z,BTC/USD,9327.78,9371.35,9312.5,9356.59,27.147934978000002,254012.09693580505,2020,1
1580446800000,2020-01-31T05:00:00.000Z,BTC/USD,9396.43,9414.77,9327.78,9327.78,44.9397674966,419188.26445943554,2020,1
1580443200000,2020-01-31T04:00:00.000Z,BTC/USD,9420.01,9429.48,9387.79,9396.43,19.5392517076,183599.21092284386,2020,1
1580439600000,2020-01-31T03:00:00.000Z,BTC/USD,9427.37,9460.95,9420.0,9420.01,29.509017186999998,277975.23699171183,2020,1
1580436000000,2020-01-31T02:00:00.000Z,BTC/USD,9468.24,9470.45,9385.0,9427.37,23.8681504483,225013.88549179,2020,1
1580432400000,2020-01-31T01:00:00.000Z,BTC/USD,9464.6,9485.37,9437.15,9468.24,22.08025975,209061.19857533998,2020,1
1580428800000,2020-01-31T00:00:00.000Z,BTC/USD,9497.68,9525.01,9458.0,9464.6,21.1025058701,199726.77705814847,2020,1
1580425200000,2020-01-30T23:00:00.000Z,BTC/USD,9557.16,9565.22,9455.93,9497.68,70.02105879850001,665037.6097293376,2020,1
1580421600000,2020-01-30T22:00:00.000Z,BTC/USD,9559.33,9565.22,9527.81,9557.16,37.210141372399995,355623.2747186463,2020,1
1580418000000,2020-01-30T21:00:00.000Z,BTC/USD,9555.8,9564.11,9515.5,9559.33,22.361062471599997,213756.77531664,2020,1
1580414400000,2020-01-30T20:00:00.000Z,BTC/USD,9492.1,9565.22,9473.95,9555.8,112.274344486,1072871.1810393187,2020,1
1580410800000,2020-01-30T19:00:00.000Z,BTC/USD,9489.58,9510.36,9451.66,9492.1,59.1511942517,561469.0509565616,2020,1
1580407200000,2020-01-30T18:00:00.000Z,BTC/USD,9465.5,9510.0,9442.85,9489.58,119.6683610811,1135602.485947985,2020,1
1580403600000,2020-01-30T17:00:00.000Z,BTC/USD,9343.95,9510.36,9343.95,9465.5,245.9946946996,2328462.7826790637,2020,1
1580400000000,2020-01-30T16:00:00.000Z,BTC/USD,9363.3,9463.33,9189.98,9343.95,270.8642606954,2530942.108724783,2020,1
1580396400000,2020-01-30T15:00:00.000Z,BTC/USD,9336.22,9371.17,9324.91,9363.3,66.0050792255,618025.358312124,2020,1
1580392800000,2020-01-30T14:00:00.000Z,BTC/USD,9362.37,9391.57,9291.23,9336.22,43.316850446800004,404415.6454784231,2020,1
1580389200000,2020-01-30T13:00:00.000Z,BTC/USD,9355.37,9386.51,9345.0,9362.37,30.635392736500002,286819.88189442555,2020,1
1580385600000,2020-01-30T12:00:00.000Z,BTC/USD,9319.1,9377.62,9315.14,9355.37,21.2264204649,198581.0172247115,2020,1
1580382000000,2020-01-30T11:00:00.000Z,BTC/USD,9304.9,9343.49,9290.7,9319.1,20.807091285,193903.36439404348,2020,1
1580378400000,2020-01-30T10:00:00.000Z,BTC/USD,9328.96,9349.48,9304.9,9304.9,7.028236131900001,65397.03438371632,2020,1
1580374800000,2020-01-30T09:00:00.000Z,BTC/USD,9341.0,9364.4,9300.0,9328.96,22.7597489142,212324.7872306152,2020,1
1580371200000,2020-01-30T08:00:00.000Z,BTC/USD,9360.9,9380.67,9329.43,9341.0,62.1620176123,580655.4065164942,2020,1
1580367600000,2020-01-30T07:00:00.000Z,BTC/USD,9300.01,9375.07,9300.01,9360.9,15.578960495799999,145833.0913051342,2020,1
1580364000000,2020-01-30T06:00:00.000Z,BTC/USD,9295.05,9322.54,9283.16,9300.01,12.987391011,120782.86627621012,2020,1
1580360400000,2020-01-30T05:00:00.000Z,BTC/USD,9305.46,9328.39,9295.05,9295.05,12.141809956500001,112858.73063616533,2020,1
1580356800000,2020-01-30T04:00:00.000Z,BTC/USD,9253.0,9340.42,9253.0,9305.46,23.112710735300002,215074.40523890473,2020,1
1580353200000,2020-01-30T03:00:00.000Z,BTC/USD,9240.7,9263.33,9227.79,9253.0,21.198727324500002,196151.82393359853,2020,1
1580349600000,2020-01-30T02:00:00.000Z,BTC/USD,9272.01,9272.01,9240.02,9240.7,53.4853832379,494242.3808864626,2020,1
1580346000000,2020-01-30T01:00:00.000Z,BTC/USD,9254.7,9278.12,9229.58,9272.01,31.564288972399996,292664.4029949825,2020,1
1580342400000,2020-01-30T00:00:00.000Z,BTC/USD,9280.04,9321.88,9186.87,9254.7,70.201781092,649696.4234721325,2020,1
1580338800000,2020-01-29T23:00:00.000Z,BTC/USD,9326.05,9342.76,9280.0,9280.04,17.8949435497,166065.791938958,2020,1
1580335200000,2020-01-29T22:00:00.000Z,BTC/USD,9357.1,9366.7,9300.0,9326.05,18.2365827446,170075.28250527682,2020,1
1580331600000,2020-01-29T21:00:00.000Z,BTC/USD,9376.57,9428.98,9318.85,9357.1,64.1435481446,600197.5943438368,2020,1
1580328000000,2020-01-29T20:00:00.000Z,BTC/USD,9377.12,9398.18,9349.96,9376.57,46.468814242200004,435718.08955898526,2020,1
1580324400000,2020-01-29T19:00:00.000Z,BTC/USD,9349.14,9403.8,9315.8,9377.12,78.4548457082,735680.5027872764,2020,1
1580320800000,2020-01-29T18:00:00.000Z,BTC/USD,9330.28,9369.34,9330.27,9349.14,45.4499325071,424917.7819994289,2020,1
1580317200000,2020-01-29T17:00:00.000Z,BTC/USD,9336.47,9360.88,9319.08,9330.28,30.4291895464,283912.85864098504,2020,1
1580313600000,2020-01-29T16:00:00.000Z,BTC/USD,9274.49,9346.79,9260.0,9336.47,60.450949386000005,564398.4754139074,2020,1
1580310000000,2020-01-29T15:00:00.000Z,BTC/USD,9312.99,9322.61,9268.81,9274.49,26.3464539767,244349.9239423644,2020,1
1580306400000,2020-01-29T14:00:00.000Z,BTC/USD,9304.78,9335.96,9288.15,9312.99,25.6135597796,238538.826091817,2020,1
1580302800000,2020-01-29T13:00:00.000Z,BTC/USD,9262.22,9335.94,9259.97,9304.78,31.091746508499998,289301.86107736063,2020,1
1580299200000,2020-01-29T12:00:00.000Z,BTC/USD,9275.2,9300.05,9243.53,9262.22,25.6270999826,237363.83800083736,2020,1
1580295600000,2020-01-29T11:00:00.000Z,BTC/USD,9391.58,9404.32,9227.79,9275.2,16.8243242754,156048.97251919008,2020,1
1580292000000,2020-01-29T10:00:00.000Z,BTC/USD,9318.26,9419.73,9247.8,9391.58,92.0406263259,864406.905389796,2020,1
1580288400000,2020-01-29T09:00:00.000Z,BTC/USD,9370.88,9370.89,9318.26,9318.26,8.45143764,78752.6933033064,2020,1
1580284800000,2020-01-29T08:00:00.000Z,BTC/USD,9353.09,9370.89,9325.74,9370.88,40.8400347814,382707.0651323256,2020,1
1580281200000,2020-01-29T07:00:00.000Z,BTC/USD,9326.48,9360.47,9326.48,9353.09,9.05297192,84673.2611352328,2020,1
1580277600000,2020-01-29T06:00:00.000Z,BTC/USD,9354.99,9388.39,9326.48,9326.48,31.8606773687,297147.97026563314,2020,1
1580274000000,2020-01-29T05:00:00.000Z,BTC/USD,9322.94,9355.0,9320.34,9354.99,18.16651,169947.5193849,2020,1
1580270400000,2020-01-29T04:00:00.000Z,BTC/USD,9338.25,9372.28,9316.57,9322.94,40.6442070055,378923.5032598562,2020,1
1580266800000,2020-01-29T03:00:00.000Z,BTC/USD,9325.3,9360.01,9314.99,9338.25,32.9165368013,307382.8497847397,2020,1
1580263200000,2020-01-29T02:00:00.000Z,BTC/USD,9339.62,9361.98,9275.98,9325.3,41.1701273313,383923.78840257187,2020,1
1580259600000,2020-01-29T01:00:00.000Z,BTC/USD,9320.17,9373.99,9314.21,9339.62,27.1814598598,253864.5061357853,2020,1
1580256000000,2020-01-29T00:00:00.000Z,BTC/USD,9399.0,9430.0,9305.91,9320.17,132.6422911556,1236248.7027596885,2020,1
1580252400000,2020-01-28T23:00:00.000Z,BTC/USD,9136.33,9405.42,9116.86,9399.0,363.08521384910006,3412637.9249676913,2020,1
1580248800000,2020-01-28T22:00:00.000Z,BTC/USD,9042.6,9165.01,9041.82,9136.33,68.52818571739999,626096.119015453,2020,1
1580245200000,2020-01-28T21:00:00.000Z,BTC/USD,9046.71,9100.0,9040.0,9042.6,23.514644471999997,212633.5241025072,2020,1
1580241600000,2020-01-28T20:00:00.000Z,BTC/USD,9000.01,9084.25,9000.01,9046.71,68.618799243,620774.3772996404,2020,1
1580238000000,2020-01-28T19:00:00.000Z,BTC/USD,8973.53,9023.99,8966.58,9000.01,75.17187514529999,676547.6280264514,2020,1
1580234400000,2020-01-28T18:00:00.000Z,BTC/USD,8968.1,9014.99,8966.58,8973.53,29.731385755799998,266795.48202124395,2020,1
1580230800000,2020-01-28T17:00:00.000Z,BTC/USD,8965.0,8981.49,8890.72,8968.1,72.9667952108,654373.5161299756,2020,1
1580227200000,2020-01-28T16:00:00.000Z,BTC/USD,9015.0,9032.84,8965.0,8965.0,38.1932846973,342402.79731129453,2020,1
1580223600000,2020-01-28T15:00:00.000Z,BTC/USD,9026.0,9045.35,8946.63,9015.0,84.8939684073,765319.1251918095,2020,1
1580220000000,2020-01-28T14:00:00.000Z,BTC/USD,9067.74,9180.0,9016.88,9026.0,107.2084849133,967663.7848274458,2020,1
1580216400000,2020-01-28T13:00:00.000Z,BTC/USD,9029.12,9087.26,9029.12,9067.74,33.4941605983,303716.33982362883,2020,1
1580212800000,2020-01-28T12:00:00.000Z,BTC/USD,9056.86,9066.88,9005.0,9029.12,33.2341970836,300075.55357147445,2020,1
1580209200000,2020-01-28T11:00:00.000Z,BTC/USD,9004.32,9097.0,9004.32,9056.86,25.6062293633,231912.03447129723,2020,1
1580205600000,2020-01-28T10:00:00.000Z,BTC/USD,8973.99,9020.0,8930.5,9004.32,13.1165076047,118105.2317551523,2020,1
1580202000000,2020-01-28T09:00:00.000Z,BTC/USD,8985.85,8999.99,8959.11,8973.99,9.7672700308,87651.3835836989,2020,1
1580198400000,2020-01-28T08:00:00.000Z,BTC/USD,9028.66,9029.5,8955.13,8985.85,6.9276891071,62251.17516303454,2020,1
1580194800000,2020-01-28T07:00:00.000Z,BTC/USD,9014.27,9049.98,8998.0,9028.66,17.149683218,154838.65888302788,2020,1
1580191200000,2020-01-28T06:00:00.000Z,BTC/USD,9051.96,9068.14,8978.48,9014.27,13.3218683556,120086.91826183442,2020,1
1580187600000,2020-01-28T05:00:00.000Z,BTC/USD,9037.15,9060.23,8955.1,9051.96,55.2608276474,500218.80143115885,2020,1
1580184000000,2020-01-28T04:00:00.000Z,BTC/USD,9095.48,9127.08,9030.24,9037.15,98.02725533379999,885887.0105398505,2020,1
1580180400000,2020-01-28T03:00:00.000Z,BTC/USD,9105.42,9108.95,9061.11,9095.48,42.0389975844,382364.8617489585,2020,1
1580176800000,2020-01-28T02:00:00.000Z,BTC/USD,9108.66,9131.22,9085.41,9105.42,45.337929845,412820.8931692599,2020,1
1580173200000,2020-01-28T01:00:00.000Z,BTC/USD,9053.28,9145.22,9053.03,9108.66,88.1352687557,802794.1971042943,2020,1
1580169600000,2020-01-28T00:00:00.000Z,BTC/USD,8901.8,9078.15,8901.8,9053.28,113.76134249299999,1029913.286765027,2020,1
1580166000000,2020-01-27T23:00:00.000Z,BTC/USD,8888.05,8933.9,8870.8,8901.8,35.47787701,315816.96556761797,2020,1
1580162400000,2020-01-27T22:00:00.000Z,BTC/USD,8945.0,8945.0,8877.6,8888.05,40.1621480854,356963.1802904394,2020,1
1580158800000,2020-01-27T21:00:00.000Z,BTC/USD,8965.5,8989.98,8913.43,8945.0,85.2820563565,762847.9941088924,2020,1
1580155200000,2020-01-27T20:00:00.000Z,BTC/USD,8908.87,8965.5,8901.04,8965.5,88.99499532120001,797884.6305522186,2020,1
1580151600000,2020-01-27T19:00:00.000Z,BTC/USD,8866.24,8965.5,8841.92,8908.87,167.3809902219,1491175.4823581784,2020,1
1580148000000,2020-01-27T18:00:00.000Z,BTC/USD,8750.02,8867.73,8750.0,8866.24,172.16910820509997,1526492.6339323856,2020,1
1580144400000,2020-01-27T17:00:00.000Z,BTC/USD,8766.72,8797.99,8750.01,8750.02,70.4051895434,616046.8166085408,2020,1
1580140800000,2020-01-27T16:00:00.000Z,BTC/USD,8757.19,8801.37,8730.8,8766.72,161.4142552074,1415073.5794118177,2020,1
1580137200000,2020-01-27T15:00:00.000Z,BTC/USD,8737.01,8777.44,8737.01,8757.19,83.05447912139998,727323.8540171328,2020,1
1580133600000,2020-01-27T14:00:00.000Z,BTC/USD,8713.13,8738.21,8700.01,8737.01,31.1647348606,272286.6001244108,2020,1
1580130000000,2020-01-27T13:00:00.000Z,BTC/USD,8718.55,8755.96,8707.62,8713.13,52.3421378241,456063.8513393004,2020,1
1580126400000,2020-01-27T12:00:00.000Z,BTC/USD,8707.8,8730.0,8680.35,8718.55,25.88664761,225694.03152016547,2020,1
1580122800000,2020-01-27T11:00:00.000Z,BTC/USD,8608.4,8728.16,8605.41,8707.8,21.9484448382,191122.66796207795,2020,1
1580119200000,2020-01-27T10:00:00.000Z,BTC/USD,8613.76,8640.06,8599.92,8608.4,1.0498733988,9037.73016622992,2020,1
1580115600000,2020-01-27T09:00:00.000Z,BTC/USD,8582.05,8632.16,8566.36,8613.76,3.39813148,29270.6890171648,2020,1
1580112000000,2020-01-27T08:00:00.000Z,BTC/USD,8633.33,8633.97,8560.04,8582.05,14.4931910149,124381.28994942254,2020,1
1580108400000,2020-01-27T07:00:00.000Z,BTC/USD,8633.46,8645.0,8622.42,8633.33,4.5983474994,39699.051416995004,2020,1
1580104800000,2020-01-27T06:00:00.000Z,BTC/USD,8626.28,8641.99,8614.74,8633.46,10.1900151287,87975.0880130263,2020,1
1580101200000,2020-01-27T05:00:00.000Z,BTC/USD,8608.3,8634.48,8603.7,8626.28,4.0475932574,34915.672764444476,2020,1
1580097600000,2020-01-27T04:00:00.000Z,BTC/USD,8647.99,8660.98,8607.78,8608.3,18.9379561599,163023.60801126715,2020,1
1580094000000,2020-01-27T03:00:00.000Z,BTC/USD,8625.47,8648.94,8615.33,8647.99,12.723196787200001,110030.07858373773,2020,1
1580090400000,2020-01-27T02:00:00.000Z,BTC/USD,8629.07,8646.44,8615.33,8625.47,6.0621498025,52288.89125696967,2020,1
1580086800000,2020-01-27T01:00:00.000Z,BTC/USD,8643.32,8672.19,8629.07,8629.07,32.13682183,277310.8851485981,2020,1
1580083200000,2020-01-27T00:00:00.000Z,BTC/USD,8583.74,8674.06,8583.74,8643.32,33.6825864588,291129.3731910752,2020,1
1580079600000,2020-01-26T23:00:00.000Z,BTC/USD,8545.56,8592.06,8545.56,8583.74,45.75692886,392765.58053273644,2020,1
1580076000000,2020-01-26T22:00:00.000Z,BTC/USD,8577.44,8589.39,8536.01,8545.56,37.973851998899995,324507.8306877198,2020,1
1580072400000,2020-01-26T21:00:00.000Z,BTC/USD,8560.39,8578.27,8555.93,8577.44,7.6168080122,65332.71371616477,2020,1
1580068800000,2020-01-26T20:00:00.000Z,BTC/USD,8540.75,8589.39,8537.42,8560.39,8.941007576699999,76538.5118495069,2020,1
1580065200000,2020-01-26T19:00:00.000Z,BTC/USD,8553.49,8564.26,8529.16,8540.75,19.9868928759,170703.05532984293,2020,1
1580061600000,2020-01-26T18:00:00.000Z,BTC/USD,8560.02,8586.94,8551.69,8553.49,10.445007927799999,89341.27086035801,2020,1
1580058000000,2020-01-26T17:00:00.000Z,BTC/USD,8487.55,8571.98,8480.31,8560.02,67.0397027604,573861.1964230792,2020,1
1580054400000,2020-01-26T16:00:00.000Z,BTC/USD,8426.13,8487.55,8426.13,8487.55,21.3271037905,181014.85977705827,2020,1
1580050800000,2020-01-26T15:00:00.000Z,BTC/USD,8441.89,8453.95,8420.05,8426.13,39.4690357898,332571.22653950745,2020,1
1580047200000,2020-01-26T14:00:00.000Z,BTC/USD,8430.11,8446.88,8429.6,8441.89,13.279071910499999,112100.46437053083,2020,1
1580043600000,2020-01-26T13:00:00.000Z,BTC/USD,8433.48,8450.98,8429.78,8430.11,2.0756168207,17497.67811635128,2020,1
1580040000000,2020-01-26T12:00:00.000Z,BTC/USD,8445.76,8460.69,8424.26,8433.48,3.7623211549,31729.46021342605,2020,1
1580036400000,2020-01-26T11:00:00.000Z,BTC/USD,8416.01,8457.83,8405.42,8445.76,8.6096209692,72714.7923968306,2020,1
1580032800000,2020-01-26T10:00:00.000Z,BTC/USD,8391.25,8429.75,8390.72,8416.01,3.7689446281,31719.47567953588,2020,1
1580029200000,2020-01-26T09:00:00.000Z,BTC/USD,8396.55,8411.41,8376.48,8391.25,16.2955268134,136739.83937294275,2020,1
1580025600000,2020-01-26T08:00:00.000Z,BTC/USD,8356.82,8467.44,8356.82,8396.55,35.2108039138,295649.27560241736,2020,1
1580022000000,2020-01-26T07:00:00.000Z,BTC/USD,8340.67,8361.36,8330.06,8356.82,2.46846516,20628.5190183912,2020,1
1580018400000,2020-01-26T06:00:00.000Z,BTC/USD,8356.12,8374.14,8327.75,8340.67,28.7568625483,239851.50075072935,2020,1
1580014800000,2020-01-26T05:00:00.000Z,BTC/USD,8343.12,8374.12,8343.12,8356.12,20.4708590656,171056.9548552415,2020,1
1580011200000,2020-01-26T04:00:00.000Z,BTC/USD,8346.01,8349.95,8325.14,8343.12,8.8571049,73895.889033288,2020,1
1580007600000,2020-01-26T03:00:00.000Z,BTC/USD,8302.17,8355.39,8298.36,8346.01,10.7654417894,89848.4848287503,2020,1
1580004000000,2020-01-26T02:00:00.000Z,BTC/USD,8318.65,8321.51,8299.11,8302.17,12.255101757,101743.93815391269,2020,1
1580000400000,2020-01-26T01:00:00.000Z,BTC/USD,8302.51,8330.0,8299.81,8318.65,13.014646363199999,108264.28796923367,2020,1
1579996800000,2020-01-26T00:00:00.000Z,BTC/USD,8330.01,8330.01,8283.37,8302.51,25.9424768884,215387.6737907099,2020,1
1579993200000,2020-01-25T23:00:00.000Z,BTC/USD,8342.64,8360.96,8330.0,8330.01,5.2797346631,43980.24254096964,2020,1
1579989600000,2020-01-25T22:00:00.000Z,BTC/USD,8371.74,8404.83,8342.64,8342.64,8.9535439732,74696.19409257725,2020,1
1579986000000,2020-01-25T21:00:00.000Z,BTC/USD,8355.06,8406.7,8355.06,8371.74,57.4354761433,480834.87304791034,2020,1
1579982400000,2020-01-25T20:00:00.000Z,BTC/USD,8339.55,8358.86,8339.55,8355.06,7.070059064800001,59070.76768994789,2020,1
1579978800000,2020-01-25T19:00:00.000Z,BTC/USD,8328.53,8357.66,8328.38,8339.55,2.7301404891,22768.143115873903,2020,1
1579975200000,2020-01-25T18:00:00.000Z,BTC/USD,8320.78,8332.93,8308.57,8328.53,13.6376166635,113581.29951045966,2020,1
1579971600000,2020-01-25T17:00:00.000Z,BTC/USD,8342.08,8348.08,8316.22,8320.78,16.6207115211,138297.28401053845,2020,1
1579968000000,2020-01-25T16:00:00.000Z,BTC/USD,8322.74,8344.35,8321.75,8342.08,11.059945524300002,92262.95035935256,2020,1
1579964400000,2020-01-25T15:00:00.000Z,BTC/USD,8304.05,8326.2,8302.79,8322.74,18.4318285714,153403.31692433363,2020,1
1579960800000,2020-01-25T14:00:00.000Z,BTC/USD,8304.05,8331.66,8304.05,8304.05,3.07327047,25520.5916464035,2020,1
1579957200000,2020-01-25T13:00:00.000Z,BTC/USD,8283.58,8339.48,8283.58,8304.05,2.9720827158,24680.323476138987,2020,1
1579953600000,2020-01-25T12:00:00.000Z,BTC/USD,8307.02,8314.01,8282.35,8283.58,2.5382615951,21025.892983938455,2020,1
1579950000000,2020-01-25T11:00:00.000Z,BTC/USD,8312.06,8323.53,8305.63,8307.02,4.49398845,37331.651933919,2020,1
1579946400000,2020-01-25T10:00:00.000Z,BTC/USD,8326.27,8341.08,8296.69,8312.06,5.56132178,46226.040314666796,2020,1
1579942800000,2020-01-25T09:00:00.000Z,BTC/USD,8347.59,8351.78,8323.45,8326.27,5.7406602283,47798.287039087445,2020,1
1579939200000,2020-01-25T08:00:00.000Z,BTC/USD,8296.65,8368.98,8296.64,8347.59,4.9599864306,41403.93312821225,2020,1
1579935600000,2020-01-25T07:00:00.000Z,BTC/USD,8314.63,8326.16,8296.64,8296.65,2.80098848,23238.821072592,2020,1
1579932000000,2020-01-25T06:00:00.000Z,BTC/USD,8303.71,8330.44,8303.71,8314.63,1.66794844,13868.374137677198,2020,1
1579928400000,2020-01-25T05:00:00.000Z,BTC/USD,8300.53,8315.06,8281.21,8303.71,5.0251966317,41727.77552261361,2020,1
1579924800000,2020-01-25T04:00:00.000Z,BTC/USD,8286.66,8313.67,8280.0,8300.53,66.41693584,551295.7684479952,2020,1
1579921200000,2020-01-25T03:00:00.000Z,BTC/USD,8295.07,8326.95,8281.06,8286.66,4.2635982787,35330.98931217214,2020,1
1579917600000,2020-01-25T02:00:00.000Z,BTC/USD,8272.08,8306.23,8272.08,8295.07,42.6225916657,353557.3814483981,2020,1
1579914000000,2020-01-25T01:00:00.000Z,BTC/USD,8302.78,8317.14,8260.0,8272.08,50.7534292094,419836.4266944935,2020,1
1579910400000,2020-01-25T00:00:00.000Z,BTC/USD,8425.18,8433.86,8297.78,8302.78,22.7954030317,189265.21638353815,2020,1
1579906800000,2020-01-24T23:00:00.000Z,BTC/USD,8449.01,8466.07,8406.78,8425.18,37.5379496173,316263.98235668364,2020,1
1579903200000,2020-01-24T22:00:00.000Z,BTC/USD,8495.8,8500.95,8426.55,8449.01,55.743718205200004,470979.2325529169,2020,1
1579899600000,2020-01-24T21:00:00.000Z,BTC/USD,8478.26,8502.61,8471.34,8495.8,55.365596143400005,470375.0317150977,2020,1
1579896000000,2020-01-24T20:00:00.000Z,BTC/USD,8487.75,8505.43,8450.21,8478.26,43.328358896000005,367349.092093601,2020,1
1579892400000,2020-01-24T19:00:00.000Z,BTC/USD,8482.08,8505.5,8480.0,8487.75,38.683937509699994,328339.59059795615,2020,1
1579888800000,2020-01-24T18:00:00.000Z,BTC/USD,8465.03,8488.0,8460.03,8482.08,23.3242196307,197837.89684516785,2020,1
1579885200000,2020-01-24T17:00:00.000Z,BTC/USD,8445.24,8470.0,8440.07,8465.03,27.269458969200002,230836.7882580471,2020,1
1579881600000,2020-01-24T16:00:00.000Z,BTC/USD,8500.0,8513.35,8445.24,8445.24,55.578700967799996,469375.4685613032,2020,1
1579878000000,2020-01-24T15:00:00.000Z,BTC/USD,8448.81,8503.78,8425.88,8500.0,49.08515727859999,417223.8368680999,2020,1
1579874400000,2020-01-24T14:00:00.000Z,BTC/USD,8439.66,8481.19,8423.83,8448.81,97.61864626239999,824761.3947282276,2020,1
1579870800000,2020-01-24T13:00:00.000Z,BTC/USD,8423.38,8450.0,8390.69,8439.66,20.6974938313,174679.81078826936,2020,1
1579867200000,2020-01-24T12:00:00.000Z,BTC/USD,8370.18,8430.04,8346.05,8423.38,20.7409796755,174709.15337901318,2020,1
1579863600000,2020-01-24T11:00:00.000Z,BTC/USD,8226.4,8385.98,8226.37,8370.18,40.3485984216,337725.03153650794,2020,1
1579860000000,2020-01-24T10:00:00.000Z,BTC/USD,8250.0,8285.46,8226.36,8226.4,26.2557883006,215990.61687605584,2020,1
1579856400000,2020-01-24T09:00:00.000Z,BTC/USD,8305.21,8319.71,8250.0,8250.0,20.1812119879,166494.998900175,2020,1
1579852800000,2020-01-24T08:00:00.000Z,BTC/USD,8306.6,8327.95,8304.76,8305.21,22.8926238217,190128.04829022102,2020,1
1579849200000,2020-01-24T07:00:00.000Z,BTC/USD,8324.17,8334.0,8288.58,8306.6,50.2576646845,417470.3174682677,2020,1
1579845600000,2020-01-24T06:00:00.000Z,BTC/USD,8308.43,8325.0,8308.43,8324.17,4.3574767719,36272.37742034682,2020,1
1579842000000,2020-01-24T05:00:00.000Z,BTC/USD,8291.57,8324.99,8287.31,8308.43,9.1346795902,75894.84594760538,2020,1
1579838400000,2020-01-24T04:00:00.000Z,BTC/USD,8310.2,8337.82,8276.4,8291.57,34.0054222454,281958.3389272913,2020,1
1579834800000,2020-01-24T03:00:00.000Z,BTC/USD,8277.95,8335.47,8272.78,8310.2,14.3594997982,119330.31522300166,2020,1
1579831200000,2020-01-24T02:00:00.000Z,BTC/USD,8350.0,8352.23,8271.33,8277.95,30.591697830900003,253236.5450592987,2020,1
1579827600000,2020-01-24T01:00:00.000Z,BTC/USD,8380.02,8419.8,8349.94,8350.0,9.3326487897,77927.61739399501,2020,1
1579824000000,2020-01-24T00:00:00.000Z,BTC/USD,8391.37,8420.83,8373.37,8380.02,0.56655768,4747.7646895536,2020,1
1579820400000,2020-01-23T23:00:00.000Z,BTC/USD,8397.43,8402.86,8334.5,8391.37,33.7627724059,283315.91548369714,2020,1
1579816800000,2020-01-23T22:00:00.000Z,BTC/USD,8381.05,8427.93,8378.65,8397.43,47.7965779533,401368.41760238004,2020,1
1579813200000,2020-01-23T21:00:00.000Z,BTC/USD,8356.33,8407.95,8353.74,8381.05,91.0978571211,763495.6954247952,2020,1
