Unix_Timestamp,Date,Symbol,Open,High,Low,Close,Volume Pair,Volume,Year,Month
1640253600000,2021-12-23T10:00:00.000Z,ETH/USD,3934.16,3955.23,3918.75,3942.88,132.467148,522302.06850624003,2021,12
1640250000000,2021-12-23T09:00:00.000Z,ETH/USD,3932.66,3934.29,3907.48,3934.16,289.828812,1140232.91901792,2021,12
1640246400000,2021-12-23T08:00:00.000Z,ETH/USD,3913.0,3934.53,3895.26,3932.66,411.392237,1617865.79476042,2021,12
1640242800000,2021-12-23T07:00:00.000Z,ETH/USD,3963.87,3963.87,3902.67,3913.0,607.963536,2378961.316368,2021,12
1640239200000,2021-12-23T06:00:00.000Z,ETH/USD,3947.41,3963.87,3938.55,3963.87,178.18036,706283.7835932,2021,12
1640235600000,2021-12-23T05:00:00.000Z,ETH/USD,3949.43,3967.42,3942.94,3947.41,133.5245,527075.946545,2021,12
1640232000000,2021-12-23T04:00:00.000Z,ETH/USD,3962.74,3974.68,3946.64,3949.43,99.819024,394228.24795632,2021,12
1640228400000,2021-12-23T03:00:00.000Z,ETH/USD,3965.85,3970.88,3936.64,3962.74,170.947488,677420.4485971199,2021,12
1640224800000,2021-12-23T02:00:00.000Z,ETH/USD,3957.82,4005.97,3947.74,3965.85,469.76996,1863037.1958660001,2021,12
1640221200000,2021-12-23T01:00:00.000Z,ETH/USD,3940.06,3958.31,3928.36,3957.82,139.79678,553290.4918196001,2021,12
1640217600000,2021-12-23T00:00:00.000Z,ETH/USD,3981.44,3989.0,3911.91,3940.06,863.591557,3402602.5500734197,2021,12
1640214000000,2021-12-22T23:00:00.000Z,ETH/USD,4003.3,4005.49,3975.15,3981.44,1393.763514,5549185.80518016,2021,12
1640210400000,2021-12-22T22:00:00.000Z,ETH/USD,4019.78,4022.37,3988.41,4003.3,163.525965,654643.4956845001,2021,12
1640206800000,2021-12-22T21:00:00.000Z,ETH/USD,4006.61,4021.34,4001.87,4019.78,251.028756,1009080.3727936799,2021,12
1640203200000,2021-12-22T20:00:00.000Z,ETH/USD,3997.51,4013.9,3991.27,4006.61,183.804498,736432.93973178,2021,12
1640199600000,2021-12-22T19:00:00.000Z,ETH/USD,3980.0,4001.01,3973.71,3997.51,377.111905,1507508.61135655,2021,12
1640196000000,2021-12-22T18:00:00.000Z,ETH/USD,3984.71,3992.28,3957.31,3980.0,398.144159,1584613.75282,2021,12
1640192400000,2021-12-22T17:00:00.000Z,ETH/USD,4009.52,4017.96,3977.85,3984.71,285.88005,1139149.0940355,2021,12
1640188800000,2021-12-22T16:00:00.000Z,ETH/USD,4010.02,4034.43,3994.9,4009.52,1269.19388,5088858.2457376,2021,12
1640185200000,2021-12-22T15:00:00.000Z,ETH/USD,3999.26,4011.12,3986.19,4010.02,188.354739,755306.27048478,2021,12
1640181600000,2021-12-22T14:00:00.000Z,ETH/USD,3962.83,4009.48,3961.08,3999.26,355.738217,1422689.6217194202,2021,12
1640178000000,2021-12-22T13:00:00.000Z,ETH/USD,3954.79,3974.97,3945.0,3962.83,625.673691,2479438.4729055297,2021,12
1640174400000,2021-12-22T12:00:00.000Z,ETH/USD,4024.49,4033.67,3935.4,3954.79,967.095628,3824660.1186581203,2021,12
1640170800000,2021-12-22T11:00:00.000Z,ETH/USD,4025.82,4034.89,4017.06,4024.49,299.516331,1205400.4789461899,2021,12
1640167200000,2021-12-22T10:00:00.000Z,ETH/USD,4013.57,4029.04,4009.85,4025.82,114.726249,461867.22774918,2021,12
1640163600000,2021-12-22T09:00:00.000Z,ETH/USD,4037.32,4040.1,4006.32,4013.57,161.475583,648093.55566131,2021,12
1640160000000,2021-12-22T08:00:00.000Z,ETH/USD,4050.34,4062.87,4035.66,4037.32,70.462302,284478.86111064,2021,12
1640156400000,2021-12-22T07:00:00.000Z,ETH/USD,4040.6,4061.83,4037.87,4050.34,103.951847,421040.32397798,2021,12
1640152800000,2021-12-22T06:00:00.000Z,ETH/USD,4033.74,4051.22,4030.22,4040.6,170.818285,690208.362371,2021,12
1640149200000,2021-12-22T05:00:00.000Z,ETH/USD,4056.56,4056.56,4033.74,4033.74,122.849151,495541.53435474,2021,12
1640145600000,2021-12-22T04:00:00.000Z,ETH/USD,4049.88,4056.81,4044.4,4056.56,153.044926,620835.92501456,2021,12
1640142000000,2021-12-22T03:00:00.000Z,ETH/USD,4059.17,4062.4,4044.64,4049.88,324.795972,1315384.71108336,2021,12
1640138400000,2021-12-22T02:00:00.000Z,ETH/USD,4042.76,4078.38,4036.5,4059.17,672.848459,2731206.27931903,2021,12
1640134800000,2021-12-22T01:00:00.000Z,ETH/USD,3997.79,4042.77,3995.43,4042.76,413.64064,1672249.8337664,2021,12
1640131200000,2021-12-22T00:00:00.000Z,ETH/USD,4019.41,4028.68,3995.98,3997.79,290.451037,1161162.25120823,2021,12
1640127600000,2021-12-21T23:00:00.000Z,ETH/USD,4028.38,4043.93,4017.85,4019.41,436.931384,1756206.37416344,2021,12
1640124000000,2021-12-21T22:00:00.000Z,ETH/USD,4027.22,4030.35,3999.27,4028.38,1054.806463,4249161.2594199395,2021,12
1640120400000,2021-12-21T21:00:00.000Z,ETH/USD,4013.03,4036.51,4003.64,4027.22,615.918996,2480441.2990711196,2021,12
1640116800000,2021-12-21T20:00:00.000Z,ETH/USD,4009.89,4030.08,3998.82,4013.03,503.153543,2019170.2626652902,2021,12
1640113200000,2021-12-21T19:00:00.000Z,ETH/USD,3988.04,4012.88,3983.64,4009.89,352.613054,1413939.5591040598,2021,12
1640109600000,2021-12-21T18:00:00.000Z,ETH/USD,3991.97,3999.97,3982.0,3988.04,315.428064,1257939.7363545601,2021,12
1640106000000,2021-12-21T17:00:00.000Z,ETH/USD,3998.62,4015.48,3985.81,3991.97,326.482891,1303309.90638527,2021,12
1640102400000,2021-12-21T16:00:00.000Z,ETH/USD,3977.89,4005.29,3969.99,3998.62,730.135199,2919533.2094253795,2021,12
1640098800000,2021-12-21T15:00:00.000Z,ETH/USD,4001.14,4007.22,3964.86,3977.89,535.531829,2130286.70726081,2021,12
1640095200000,2021-12-21T14:00:00.000Z,ETH/USD,4012.01,4015.48,3983.0,4001.14,470.148207,1881128.79695598,2021,12
1640091600000,2021-12-21T13:00:00.000Z,ETH/USD,4013.16,4023.98,4005.28,4012.01,620.444372,2489229.0249077203,2021,12
1640088000000,2021-12-21T12:00:00.000Z,ETH/USD,4026.52,4063.28,4013.16,4013.16,537.323081,2156363.49574596,2021,12
1640084400000,2021-12-21T11:00:00.000Z,ETH/USD,4021.82,4032.23,4017.85,4026.52,135.714181,546455.86408012,2021,12
1640080800000,2021-12-21T10:00:00.000Z,ETH/USD,4020.38,4033.12,4015.27,4021.82,135.969863,546846.3144106601,2021,12
1640077200000,2021-12-21T09:00:00.000Z,ETH/USD,4017.0,4029.9,4009.44,4020.38,161.605609,649715.9583114199,2021,12
1640073600000,2021-12-21T08:00:00.000Z,ETH/USD,4002.24,4038.03,3996.18,4017.0,1164.358035,4677226.226594999,2021,12
1640070000000,2021-12-21T07:00:00.000Z,ETH/USD,4015.26,4024.33,3998.54,4002.24,1488.527699,5957445.09804576,2021,12
1640066400000,2021-12-21T06:00:00.000Z,ETH/USD,4014.32,4017.42,3991.47,4015.26,1428.011407,5733837.08207082,2021,12
1640062800000,2021-12-21T05:00:00.000Z,ETH/USD,4032.52,4043.33,3998.91,4014.32,1496.972444,6009326.42139808,2021,12
1640059200000,2021-12-21T04:00:00.000Z,ETH/USD,4008.6,4054.91,4008.6,4032.52,1907.981187,7693972.29620124,2021,12
1640055600000,2021-12-21T03:00:00.000Z,ETH/USD,3920.1,4022.67,3917.6,4008.6,2568.627367,1.02965996633562E7,2021,12
1640052000000,2021-12-21T02:00:00.000Z,ETH/USD,3933.02,3940.47,3914.74,3920.1,171.831171,673595.3734371,2021,12
1640048400000,2021-12-21T01:00:00.000Z,ETH/USD,3941.67,3948.62,3915.0,3933.02,588.6588,2315206.8335760003,2021,12
1640044800000,2021-12-21T00:00:00.000Z,ETH/USD,3942.49,3982.11,3930.62,3941.67,516.826401,2037159.1200296702,2021,12
1640041200000,2021-12-20T23:00:00.000Z,ETH/USD,3896.04,3955.23,3893.64,3942.49,342.693809,1351066.91504441,2021,12
1640037600000,2021-12-20T22:00:00.000Z,ETH/USD,3913.34,3928.41,3895.03,3896.04,380.47308,1482338.3386032,2021,12
1640034000000,2021-12-20T21:00:00.000Z,ETH/USD,3930.87,3968.65,3912.09,3913.34,1461.305811,5718586.48241874,2021,12
1640030400000,2021-12-20T20:00:00.000Z,ETH/USD,3873.92,3947.53,3873.92,3930.87,788.944858,3101239.67396646,2021,12
1640026800000,2021-12-20T19:00:00.000Z,ETH/USD,3848.64,3884.04,3848.64,3873.92,828.288207,3208722.2508614403,2021,12
1640023200000,2021-12-20T18:00:00.000Z,ETH/USD,3825.49,3858.59,3819.92,3848.64,903.588759,3477587.84143776,2021,12
1640019600000,2021-12-20T17:00:00.000Z,ETH/USD,3850.59,3859.81,3824.63,3825.49,392.469324,1501387.4742687598,2021,12
1640016000000,2021-12-20T16:00:00.000Z,ETH/USD,3798.73,3850.6,3794.84,3850.59,729.520427,2809084.0610019304,2021,12
1640012400000,2021-12-20T15:00:00.000Z,ETH/USD,3838.36,3843.0,3795.02,3798.73,207.611333,788659.39900709,2021,12
1640008800000,2021-12-20T14:00:00.000Z,ETH/USD,3777.58,3847.64,3756.01,3838.36,1263.5216,4849850.768576,2021,12
1640005200000,2021-12-20T13:00:00.000Z,ETH/USD,3786.07,3810.56,3768.26,3777.58,294.111191,1111028.55289778,2021,12
1640001600000,2021-12-20T12:00:00.000Z,ETH/USD,3813.4,3815.45,3770.39,3786.07,467.829387,1771234.80723909,2021,12
1639998000000,2021-12-20T11:00:00.000Z,ETH/USD,3797.28,3820.16,3789.73,3813.4,122.609668,467559.7079512,2021,12
1639994400000,2021-12-20T10:00:00.000Z,ETH/USD,3770.04,3820.9,3768.11,3797.28,184.192291,699429.70276848,2021,12
1639990800000,2021-12-20T09:00:00.000Z,ETH/USD,3814.14,3817.45,3761.8,3770.04,550.560758,2075636.0800903197,2021,12
1639987200000,2021-12-20T08:00:00.000Z,ETH/USD,3826.82,3835.93,3795.2,3814.14,278.938341,1063909.8839417398,2021,12
1639983600000,2021-12-20T07:00:00.000Z,ETH/USD,3854.9,3854.9,3808.36,3826.82,468.017686,1791019.4411385201,2021,12
1639980000000,2021-12-20T06:00:00.000Z,ETH/USD,3847.45,3863.18,3829.55,3854.9,136.575547,526485.0761303001,2021,12
1639976400000,2021-12-20T05:00:00.000Z,ETH/USD,3929.63,3934.55,3839.15,3847.45,518.211156,1993791.5121521999,2021,12
1639972800000,2021-12-20T04:00:00.000Z,ETH/USD,3908.59,3929.63,3902.28,3929.63,311.664806,1224727.37160178,2021,12
1639969200000,2021-12-20T03:00:00.000Z,ETH/USD,3928.18,3934.01,3892.0,3908.59,309.274091,1208825.61934169,2021,12
1639965600000,2021-12-20T02:00:00.000Z,ETH/USD,3940.0,3941.29,3915.87,3928.18,183.434789,720564.8694540199,2021,12
1639962000000,2021-12-20T01:00:00.000Z,ETH/USD,3948.98,3983.2,3916.91,3940.0,430.661898,1696807.87812,2021,12
1639958400000,2021-12-20T00:00:00.000Z,ETH/USD,3925.7,3949.85,3894.08,3948.98,554.586846,2190052.36311708,2021,12
1639954800000,2021-12-19T23:00:00.000Z,ETH/USD,3985.87,3994.87,3914.68,3925.7,127.67664,501220.185648,2021,12
1639951200000,2021-12-19T22:00:00.000Z,ETH/USD,3921.89,3993.96,3916.03,3985.87,661.609661,2637090.09949007,2021,12
1639947600000,2021-12-19T21:00:00.000Z,ETH/USD,3919.96,3941.86,3913.59,3921.89,536.782034,2105200.0913242595,2021,12
1639944000000,2021-12-19T20:00:00.000Z,ETH/USD,3914.57,3930.76,3900.1,3919.96,107.050076,419632.01591696,2021,12
1639940400000,2021-12-19T19:00:00.000Z,ETH/USD,3930.76,3936.82,3887.52,3914.57,254.277598,995387.4568028601,2021,12
1639936800000,2021-12-19T18:00:00.000Z,ETH/USD,3927.67,3935.8,3906.04,3930.76,199.526661,784291.41799236,2021,12
1639933200000,2021-12-19T17:00:00.000Z,ETH/USD,3926.81,3933.57,3908.4,3927.67,190.346142,747616.8315491399,2021,12
1639929600000,2021-12-19T16:00:00.000Z,ETH/USD,3924.55,3952.26,3919.6,3926.81,200.249501,786341.7430218101,2021,12
1639926000000,2021-12-19T15:00:00.000Z,ETH/USD,3945.34,3948.88,3921.54,3924.55,561.32002,2202928.484491,2021,12
1639922400000,2021-12-19T14:00:00.000Z,ETH/USD,3966.0,3999.62,3916.7,3945.34,833.387531,3287997.16155554,2021,12
1639918800000,2021-12-19T13:00:00.000Z,ETH/USD,3946.08,3979.74,3911.41,3966.0,310.862452,1232880.484632,2021,12
1639915200000,2021-12-19T12:00:00.000Z,ETH/USD,3928.82,3946.08,3901.02,3946.08,98.546889,388873.90774511994,2021,12
1639911600000,2021-12-19T11:00:00.000Z,ETH/USD,3923.45,3933.37,3902.18,3928.82,185.228389,727728.99927098,2021,12
1639908000000,2021-12-19T10:00:00.000Z,ETH/USD,3946.69,3946.69,3901.45,3923.45,184.504729,723895.0789950499,2021,12
1639904400000,2021-12-19T09:00:00.000Z,ETH/USD,3972.17,3977.37,3942.05,3946.69,71.723483,283070.35312127,2021,12
1639900800000,2021-12-19T08:00:00.000Z,ETH/USD,3980.4,3990.09,3966.74,3972.17,126.159533,501127.11219661,2021,12
1639897200000,2021-12-19T07:00:00.000Z,ETH/USD,3973.68,3995.19,3969.17,3980.4,70.838776,281966.6639904,2021,12
1639893600000,2021-12-19T06:00:00.000Z,ETH/USD,3986.72,3991.97,3973.27,3973.68,106.710907,424034.99692776,2021,12
1639890000000,2021-12-19T05:00:00.000Z,ETH/USD,4013.78,4018.96,3982.48,3986.72,323.869553,1291177.2243361599,2021,12
1639886400000,2021-12-19T04:00:00.000Z,ETH/USD,3991.14,4028.97,3991.14,4013.78,347.458758,1394623.01368524,2021,12
1639882800000,2021-12-19T03:00:00.000Z,ETH/USD,3944.33,4031.69,3944.33,3991.14,2067.49454,8251660.1583756,2021,12
1639879200000,2021-12-19T02:00:00.000Z,ETH/USD,3907.59,3949.47,3901.96,3944.33,368.817457,1454737.76016881,2021,12
1639875600000,2021-12-19T01:00:00.000Z,ETH/USD,3943.28,3955.47,3892.59,3907.59,320.963854,1254195.14625186,2021,12
1639872000000,2021-12-19T00:00:00.000Z,ETH/USD,3962.8,3969.62,3933.36,3943.28,192.184435,757837.0388468001,2021,12
1639868400000,2021-12-18T23:00:00.000Z,ETH/USD,3973.77,3978.43,3947.37,3962.8,143.184372,567411.0293616,2021,12
1639864800000,2021-12-18T22:00:00.000Z,ETH/USD,3980.02,3997.89,3968.91,3973.77,655.958931,2606629.92123987,2021,12
1639861200000,2021-12-18T21:00:00.000Z,ETH/USD,3962.94,3980.47,3940.79,3980.02,620.485955,2469546.5106190997,2021,12
1639857600000,2021-12-18T20:00:00.000Z,ETH/USD,3944.32,3963.63,3931.3,3962.94,101.907654,403853.91834276,2021,12
1639854000000,2021-12-18T19:00:00.000Z,ETH/USD,3945.75,3952.33,3911.2,3944.32,195.356004,770546.59369728,2021,12
1639850400000,2021-12-18T18:00:00.000Z,ETH/USD,3933.34,3949.66,3933.34,3945.75,90.168233,355781.30535975,2021,12
1639846800000,2021-12-18T17:00:00.000Z,ETH/USD,3940.83,3955.94,3932.01,3933.34,171.518759,674641.59552506,2021,12
1639843200000,2021-12-18T16:00:00.000Z,ETH/USD,3949.18,3970.37,3934.85,3940.83,160.829464,633801.57661512,2021,12
1639839600000,2021-12-18T15:00:00.000Z,ETH/USD,3964.33,3978.93,3944.47,3949.18,268.233232,1059301.3151497599,2021,12
1639836000000,2021-12-18T14:00:00.000Z,ETH/USD,3930.31,3973.22,3925.0,3964.33,457.038125,1811849.95008125,2021,12
1639832400000,2021-12-18T13:00:00.000Z,ETH/USD,3959.05,3969.09,3929.8,3930.31,289.339601,1137194.3272063101,2021,12
1639828800000,2021-12-18T12:00:00.000Z,ETH/USD,3958.9,3985.29,3951.56,3959.05,147.420871,583646.5993325501,2021,12
1639825200000,2021-12-18T11:00:00.000Z,ETH/USD,3980.99,3983.05,3950.78,3958.9,293.473223,1161831.1425347,2021,12
1639821600000,2021-12-18T10:00:00.000Z,ETH/USD,3941.99,3993.88,3924.93,3980.99,806.50217,3210677.0737483,2021,12
1639818000000,2021-12-18T09:00:00.000Z,ETH/USD,3896.16,3941.99,3895.43,3941.99,366.723682,1445621.08720718,2021,12
1639814400000,2021-12-18T08:00:00.000Z,ETH/USD,3894.85,3918.94,3878.14,3896.16,187.112322,729019.54448352,2021,12
1639810800000,2021-12-18T07:00:00.000Z,ETH/USD,3892.62,3906.15,3888.1,3894.85,101.732097,396231.25800045,2021,12
1639807200000,2021-12-18T06:00:00.000Z,ETH/USD,3907.27,3938.8,3886.4,3892.62,481.219242,1873203.64579404,2021,12
1639803600000,2021-12-18T05:00:00.000Z,ETH/USD,3883.81,3933.28,3869.2,3907.27,789.858357,3086189.8625553898,2021,12
1639800000000,2021-12-18T04:00:00.000Z,ETH/USD,3880.62,3891.71,3842.93,3883.81,317.779641,1234195.7475122102,2021,12
1639796400000,2021-12-18T03:00:00.000Z,ETH/USD,3793.94,3907.57,3792.21,3880.62,893.836688,3468640.5281865597,2021,12
1639792800000,2021-12-18T02:00:00.000Z,ETH/USD,3788.04,3820.84,3769.46,3793.94,161.679221,613401.2637207401,2021,12
1639789200000,2021-12-18T01:00:00.000Z,ETH/USD,3879.23,3885.58,3785.0,3788.04,799.992282,3030402.7639072803,2021,12
1639785600000,2021-12-18T00:00:00.000Z,ETH/USD,3880.36,3886.98,3830.0,3879.23,210.141819,815188.44851937,2021,12
1639782000000,2021-12-17T23:00:00.000Z,ETH/USD,3903.2,3903.2,3871.13,3880.36,240.666483,933872.59397388,2021,12
1639778400000,2021-12-17T22:00:00.000Z,ETH/USD,3906.08,3910.73,3826.94,3903.2,1038.377867,4052996.4904743996,2021,12
1639774800000,2021-12-17T21:00:00.000Z,ETH/USD,3846.19,3940.0,3834.56,3906.08,608.526159,2376951.85914672,2021,12
1639771200000,2021-12-17T20:00:00.000Z,ETH/USD,3882.39,3892.52,3842.55,3846.19,483.877623,1861085.27480637,2021,12
1639767600000,2021-12-17T19:00:00.000Z,ETH/USD,3903.18,3918.35,3877.95,3882.39,343.949215,1335344.99282385,2021,12
1639764000000,2021-12-17T18:00:00.000Z,ETH/USD,3859.88,3911.19,3854.37,3903.18,343.624661,1341228.90432198,2021,12
1639760400000,2021-12-17T17:00:00.000Z,ETH/USD,3911.29,3911.29,3843.11,3859.88,521.792942,2014058.1409669602,2021,12
1639756800000,2021-12-17T16:00:00.000Z,ETH/USD,3836.3,3949.11,3832.27,3911.29,1075.972119,4208438.98932351,2021,12
1639753200000,2021-12-17T15:00:00.000Z,ETH/USD,3740.87,3845.71,3707.0,3836.3,1412.383798,5418327.9642674,2021,12
1639749600000,2021-12-17T14:00:00.000Z,ETH/USD,3820.16,3821.99,3700.0,3740.87,1183.355911,4426780.62678257,2021,12
1639746000000,2021-12-17T13:00:00.000Z,ETH/USD,3830.84,3842.92,3805.33,3820.16,327.611085,1251526.7624736,2021,12
1639742400000,2021-12-17T12:00:00.000Z,ETH/USD,3836.62,3853.58,3765.06,3830.84,291.177355,1115453.8586282,2021,12
1639738800000,2021-12-17T11:00:00.000Z,ETH/USD,3823.11,3855.37,3819.27,3836.62,237.658266,911804.45650092,2021,12
1639735200000,2021-12-17T10:00:00.000Z,ETH/USD,3883.87,3883.87,3808.0,3823.11,187.732123,717720.55676253,2021,12
1639731600000,2021-12-17T09:00:00.000Z,ETH/USD,3888.23,3892.42,3857.87,3883.87,27.714718,107640.36179866,2021,12
1639728000000,2021-12-17T08:00:00.000Z,ETH/USD,3884.34,3917.94,3875.19,3888.23,140.042709,544518.26241507,2021,12
1639724400000,2021-12-17T07:00:00.000Z,ETH/USD,3936.99,3936.99,3856.06,3884.34,369.588828,1435608.66815352,2021,12
1639720800000,2021-12-17T06:00:00.000Z,ETH/USD,3958.33,3975.16,3930.85,3936.99,220.773821,869184.32553879,2021,12
1639717200000,2021-12-17T05:00:00.000Z,ETH/USD,3973.23,3989.11,3914.68,3958.33,151.994633,601644.9156428899,2021,12
1639713600000,2021-12-17T04:00:00.000Z,ETH/USD,3967.11,3981.53,3967.11,3973.23,0.051628,205.12991844,2021,12
1639710000000,2021-12-17T03:00:00.000Z,ETH/USD,3983.35,3983.35,3962.8,3967.11,7.855473,31163.52549303,2021,12
1639706400000,2021-12-17T02:00:00.000Z,ETH/USD,3983.35,3983.35,3983.35,3983.35,0.0,0.0,2021,12
1639702800000,2021-12-17T01:00:00.000Z,ETH/USD,3975.15,3984.0,3975.15,3983.35,12.784646,50925.7196441,2021,12
1639699200000,2021-12-17T00:00:00.000Z,ETH/USD,3955.67,3988.5,3934.17,3975.15,1365.250219,5427074.40805785,2021,12
1639695600000,2021-12-16T23:00:00.000Z,ETH/USD,4005.37,4008.88,3946.32,3955.67,1563.124873,6183206.16637991,2021,12
1639692000000,2021-12-16T22:00:00.000Z,ETH/USD,4034.13,4039.05,3969.17,4005.37,298.315896,1194865.54036152,2021,12
1639688400000,2021-12-16T21:00:00.000Z,ETH/USD,4022.77,4040.12,4016.76,4034.13,441.982888,1783016.42796744,2021,12
1639684800000,2021-12-16T20:00:00.000Z,ETH/USD,3997.77,4035.54,3997.77,4022.77,167.92243,675513.3137311,2021,12
1639681200000,2021-12-16T19:00:00.000Z,ETH/USD,4025.53,4036.19,3977.76,3997.77,582.628261,2329213.78297797,2021,12
1639677600000,2021-12-16T18:00:00.000Z,ETH/USD,4036.08,4063.57,4013.41,4025.53,977.160196,3933587.6838038806,2021,12
1639674000000,2021-12-16T17:00:00.000Z,ETH/USD,4078.67,4080.01,4035.9,4036.08,513.496151,2072511.5451280803,2021,12
1639670400000,2021-12-16T16:00:00.000Z,ETH/USD,4085.52,4112.56,4061.57,4078.67,1749.98204,7137599.247086801,2021,12
1639666800000,2021-12-16T15:00:00.000Z,ETH/USD,4065.59,4114.86,4042.07,4085.52,1106.627418,4521148.44878736,2021,12
1639663200000,2021-12-16T14:00:00.000Z,ETH/USD,4080.93,4094.68,4051.23,4065.59,659.49374,2681231.1544066,2021,12
1639659600000,2021-12-16T13:00:00.000Z,ETH/USD,4033.0,4095.23,4009.77,4080.93,307.857768,1256346.00116424,2021,12
1639656000000,2021-12-16T12:00:00.000Z,ETH/USD,4069.08,4080.07,4030.37,4033.0,305.848622,1233487.492526,2021,12
1639652400000,2021-12-16T11:00:00.000Z,ETH/USD,4053.65,4084.16,4020.22,4069.08,330.565093,1345095.8086244399,2021,12
1639648800000,2021-12-16T10:00:00.000Z,ETH/USD,4046.34,4057.4,4038.39,4053.65,57.334881,232415.54036565003,2021,12
1639645200000,2021-12-16T09:00:00.000Z,ETH/USD,4030.07,4047.14,4030.07,4046.34,49.426405,199996.03960770002,2021,12
1639641600000,2021-12-16T08:00:00.000Z,ETH/USD,4024.2,4041.15,4010.04,4030.07,270.326946,1089436.51526622,2021,12
1639638000000,2021-12-16T07:00:00.000Z,ETH/USD,4021.99,4048.89,4012.07,4024.2,262.249552,1055344.6471584,2021,12
1639634400000,2021-12-16T06:00:00.000Z,ETH/USD,3987.97,4022.83,3982.26,4021.99,75.968618,305545.02190982003,2021,12
1639630800000,2021-12-16T05:00:00.000Z,ETH/USD,4011.61,4025.63,3983.63,3987.97,141.429197,564015.3947600899,2021,12
1639627200000,2021-12-16T04:00:00.000Z,ETH/USD,4021.89,4026.37,3997.8,4011.61,168.089425,674309.21822425,2021,12
1639623600000,2021-12-16T03:00:00.000Z,ETH/USD,4033.2,4039.52,4008.28,4021.89,718.307551,2888953.9562913897,2021,12
1639620000000,2021-12-16T02:00:00.000Z,ETH/USD,4052.62,4055.0,4028.22,4033.2,310.132122,1250824.8744503998,2021,12
1639616400000,2021-12-16T01:00:00.000Z,ETH/USD,4044.59,4058.85,4028.89,4052.62,365.224648,1480116.71297776,2021,12
1639612800000,2021-12-16T00:00:00.000Z,ETH/USD,4021.32,4058.18,4016.8,4044.59,259.419011,1049243.53770049,2021,12
1639609200000,2021-12-15T23:00:00.000Z,ETH/USD,4000.4,4033.65,4000.4,4021.32,649.695944,2612635.2935260804,2021,12
1639605600000,2021-12-15T22:00:00.000Z,ETH/USD,4062.68,4070.0,3994.4,4000.4,581.895498,2327814.7501992,2021,12
1639602000000,2021-12-15T21:00:00.000Z,ETH/USD,4057.75,4092.47,4042.5,4062.68,991.115045,4026583.2710206,2021,12
1639598400000,2021-12-15T20:00:00.000Z,ETH/USD,3972.99,4093.04,3968.82,4057.75,4228.180919,1.715690112407225E7,2021,12
1639594800000,2021-12-15T19:00:00.000Z,ETH/USD,3811.22,3986.3,3762.73,3972.99,9177.78899,3.646326387938009E7,2021,12
1639591200000,2021-12-15T18:00:00.000Z,ETH/USD,3730.66,3841.62,3721.8,3811.22,1746.271549,6655425.052979779,2021,12
1639587600000,2021-12-15T17:00:00.000Z,ETH/USD,3716.48,3742.35,3692.0,3730.66,1484.766343,5539158.40517638,2021,12
1639584000000,2021-12-15T16:00:00.000Z,ETH/USD,3656.9,3717.24,3643.95,3716.48,1325.08835,4924664.351008,2021,12
1639580400000,2021-12-15T15:00:00.000Z,ETH/USD,3776.97,3785.78,3654.95,3656.9,2250.789783,8230913.157452701,2021,12
1639576800000,2021-12-15T14:00:00.000Z,ETH/USD,3821.47,3830.0,3764.21,3776.97,841.297957,3177557.14465029,2021,12
