Unix Timestamp,Date,Symbol,Open,High,Low,Close,Volume Pair,Volume,Year,Month
1577120400000,2019-12-23T17:00:00.000Z,BTC/USD,7518.89,7548.97,7363.02,7397.36,173.0074267408,1279798.2182753244,2019,12
1577116800000,2019-12-23T16:00:00.000Z,BTC/USD,7585.82,7690.0,7517.71,7518.89,153.7666389913,1156154.4442452956,2019,12
1577113200000,2019-12-23T15:00:00.000Z,BTC/USD,7567.38,7613.5,7553.82,7585.82,75.6633489625,573968.5458267117,2019,12
1577109600000,2019-12-23T14:00:00.000Z,BTC/USD,7516.38,7582.47,7488.89,7567.38,44.195778717799996,334446.2519535053,2019,12
1577106000000,2019-12-23T13:00:00.000Z,BTC/USD,7560.69,7595.0,7502.72,7516.38,38.159341218,286820.10914415086,2019,12
1577102400000,2019-12-23T12:00:00.000Z,BTC/USD,7556.16,7569.49,7535.92,7560.69,11.6309874642,87938.2906107023,2019,12
1577098800000,2019-12-23T11:00:00.000Z,BTC/USD,7524.31,7565.43,7522.45,7556.16,11.6429214874,87975.77762623239,2019,12
1577095200000,2019-12-23T10:00:00.000Z,BTC/USD,7535.19,7544.34,7521.06,7524.31,10.48458579,78889.27370555491,2019,12
1577091600000,2019-12-23T09:00:00.000Z,BTC/USD,7532.55,7541.44,7503.46,7535.19,8.0506878093,60663.46227375926,2019,12
1577088000000,2019-12-23T08:00:00.000Z,BTC/USD,7504.44,7546.72,7499.26,7532.55,2.0245186067,15249.787630898085,2019,12
1577084400000,2019-12-23T07:00:00.000Z,BTC/USD,7477.12,7521.21,7477.11,7504.44,9.5649443312,71779.55083683052,2019,12
1577080800000,2019-12-23T06:00:00.000Z,BTC/USD,7553.7,7562.9,7461.6,7477.12,67.8514693809,507333.578737315,2019,12
1577077200000,2019-12-23T05:00:00.000Z,BTC/USD,7571.05,7590.43,7545.15,7553.7,16.1131670858,121714.03021600746,2019,12
1577073600000,2019-12-23T04:00:00.000Z,BTC/USD,7601.16,7601.16,7567.79,7571.05,28.8826133059,218671.70946963422,2019,12
1577070000000,2019-12-23T03:00:00.000Z,BTC/USD,7567.71,7604.42,7567.71,7601.16,21.517623516399997,163558.899167919,2019,12
1577066400000,2019-12-23T02:00:00.000Z,BTC/USD,7615.76,7638.87,7559.77,7567.71,85.1738715269,644571.1592928364,2019,12
1577062800000,2019-12-23T01:00:00.000Z,BTC/USD,7559.96,7638.82,7546.56,7615.76,66.52001549100001,506600.47317573824,2019,12
1577059200000,2019-12-23T00:00:00.000Z,BTC/USD,7513.12,7629.53,7513.12,7559.96,114.7263692575,867326.7625319296,2019,12
1577055600000,2019-12-22T23:00:00.000Z,BTC/USD,7406.57,7522.01,7406.57,7513.12,100.24259967219999,753134.6804491992,2019,12
1577052000000,2019-12-22T22:00:00.000Z,BTC/USD,7402.78,7420.0,7375.86,7406.57,21.0673022554,156036.448865778,2019,12
1577048400000,2019-12-22T21:00:00.000Z,BTC/USD,7419.65,7427.93,7378.85,7402.78,12.7537319051,94413.07147243618,2019,12
1577044800000,2019-12-22T20:00:00.000Z,BTC/USD,7403.92,7465.17,7400.0,7419.65,33.8378476519,251064.9863304198,2019,12
1577041200000,2019-12-22T19:00:00.000Z,BTC/USD,7392.25,7451.74,7372.79,7403.92,111.5505323401,825911.2174035133,2019,12
1577037600000,2019-12-22T18:00:00.000Z,BTC/USD,7307.94,7422.37,7307.94,7392.25,65.18513885899999,481864.8427304427,2019,12
1577034000000,2019-12-22T17:00:00.000Z,BTC/USD,7221.99,7370.34,7208.22,7307.94,29.7999625846,217776.3385705017,2019,12
1577030400000,2019-12-22T16:00:00.000Z,BTC/USD,7189.81,7269.81,7167.68,7221.99,125.79673569280001,908502.7672060448,2019,12
1577026800000,2019-12-22T15:00:00.000Z,BTC/USD,7167.86,7198.7,7167.83,7189.81,27.7162643118,199274.67431162277,2019,12
1577023200000,2019-12-22T14:00:00.000Z,BTC/USD,7165.16,7180.2,7164.21,7167.86,4.5442296874,32572.40220712696,2019,12
1577019600000,2019-12-22T13:00:00.000Z,BTC/USD,7169.19,7193.23,7160.01,7165.16,12.5750218552,90102.04359600482,2019,12
1577016000000,2019-12-22T12:00:00.000Z,BTC/USD,7160.01,7175.65,7160.01,7169.19,2.9791863999999997,21358.353347015996,2019,12
1577012400000,2019-12-22T11:00:00.000Z,BTC/USD,7168.87,7183.15,7160.0,7160.01,0.9132498151999999,6538.877809330152,2019,12
1577008800000,2019-12-22T10:00:00.000Z,BTC/USD,7164.58,7192.6,7163.17,7168.87,3.1905637931,22872.737059440795,2019,12
1577005200000,2019-12-22T09:00:00.000Z,BTC/USD,7161.04,7177.66,7161.04,7164.58,2.0888727174,14965.895693629693,2019,12
1577001600000,2019-12-22T08:00:00.000Z,BTC/USD,7175.0,7194.44,7149.84,7161.04,4.4979350917000005,32209.893109067372,2019,12
1576998000000,2019-12-22T07:00:00.000Z,BTC/USD,7131.02,7175.0,7131.02,7175.0,2.24853988,16133.273639000001,2019,12
1576994400000,2019-12-22T06:00:00.000Z,BTC/USD,7135.41,7139.2,7130.0,7131.02,1.0772272473,7681.7290450412465,2019,12
1576990800000,2019-12-22T05:00:00.000Z,BTC/USD,7148.9,7148.9,7132.43,7135.41,5.6078031726,40013.97483580176,2019,12
1576987200000,2019-12-22T04:00:00.000Z,BTC/USD,7140.94,7149.88,7139.39,7148.9,1.39865782,9998.864889397999,2019,12
1576983600000,2019-12-22T03:00:00.000Z,BTC/USD,7147.56,7151.96,7140.01,7140.94,8.34733895,59607.84660161299,2019,12
1576980000000,2019-12-22T02:00:00.000Z,BTC/USD,7150.51,7154.32,7147.54,7147.56,7.34264234,52481.9766836904,2019,12
1576976400000,2019-12-22T01:00:00.000Z,BTC/USD,7139.29,7151.96,7139.29,7150.51,6.45330188,46144.3996259588,2019,12
1576972800000,2019-12-22T00:00:00.000Z,BTC/USD,7140.34,7146.48,7132.97,7139.29,15.2898852732,109158.92503210403,2019,12
1576969200000,2019-12-21T23:00:00.000Z,BTC/USD,7141.36,7150.52,7131.0,7140.34,5.1339023428,36657.808254388554,2019,12
1576965600000,2019-12-21T22:00:00.000Z,BTC/USD,7135.92,7150.72,7127.83,7141.36,35.86356981,256114.6628983416,2019,12
1576962000000,2019-12-21T21:00:00.000Z,BTC/USD,7152.76,7175.0,7127.62,7135.92,51.4110237705,366864.9527443864,2019,12
1576958400000,2019-12-21T20:00:00.000Z,BTC/USD,7148.58,7154.48,7142.45,7152.76,5.9082997756,42260.65030292066,2019,12
1576954800000,2019-12-21T19:00:00.000Z,BTC/USD,7156.36,7156.8,7147.98,7148.58,21.3947324692,152941.95663467376,2019,12
1576951200000,2019-12-21T18:00:00.000Z,BTC/USD,7155.02,7157.54,7151.02,7156.36,6.5889777813,47153.097034984065,2019,12
1576947600000,2019-12-21T17:00:00.000Z,BTC/USD,7146.1,7158.8,7146.1,7155.02,28.04908398,200691.7568585796,2019,12
1576944000000,2019-12-21T16:00:00.000Z,BTC/USD,7141.39,7149.5,7132.9,7146.1,13.268664663800001,94819.2045539812,2019,12
1576940400000,2019-12-21T15:00:00.000Z,BTC/USD,7130.01,7147.75,7126.25,7141.39,30.748954421799997,219590.2756182983,2019,12
1576936800000,2019-12-21T14:00:00.000Z,BTC/USD,7132.66,7145.7,7123.57,7130.01,2.7619317324,19692.600871329323,2019,12
1576933200000,2019-12-21T13:00:00.000Z,BTC/USD,7148.47,7152.89,7130.09,7132.66,3.2595938932,23249.57497827191,2019,12
1576929600000,2019-12-21T12:00:00.000Z,BTC/USD,7151.96,7157.13,7141.96,7148.47,5.0506918847,36104.71941702141,2019,12
1576926000000,2019-12-21T11:00:00.000Z,BTC/USD,7140.99,7158.44,7140.99,7151.96,1.38799633,9926.8942323068,2019,12
1576922400000,2019-12-21T10:00:00.000Z,BTC/USD,7121.47,7143.76,7121.47,7140.99,1.57363386,11237.303657921399,2019,12
1576918800000,2019-12-21T09:00:00.000Z,BTC/USD,7144.38,7148.06,7116.08,7121.47,1.06527114,7586.2964653758,2019,12
1576915200000,2019-12-21T08:00:00.000Z,BTC/USD,7135.0,7148.33,7135.0,7144.38,0.90106519,6437.5521221322,2019,12
1576911600000,2019-12-21T07:00:00.000Z,BTC/USD,7150.01,7150.01,7129.99,7135.0,4.8197953674,34389.239946399,2019,12
1576908000000,2019-12-21T06:00:00.000Z,BTC/USD,7166.83,7167.8,7150.0,7150.01,2.2600091841,16159.088266406841,2019,12
1576904400000,2019-12-21T05:00:00.000Z,BTC/USD,7157.41,7170.15,7153.3,7166.83,2.36491716,16948.9592498028,2019,12
1576900800000,2019-12-21T04:00:00.000Z,BTC/USD,7165.18,7184.21,7153.72,7157.41,14.33123407,102574.5180449587,2019,12
1576897200000,2019-12-21T03:00:00.000Z,BTC/USD,7178.97,7178.97,7163.83,7165.18,8.1105532012,58113.57358617422,2019,12
1576893600000,2019-12-21T02:00:00.000Z,BTC/USD,7158.33,7182.37,7158.33,7178.97,5.153580906,36997.40271674682,2019,12
1576890000000,2019-12-21T01:00:00.000Z,BTC/USD,7175.75,7179.46,7157.8,7158.33,12.85790673,92041.1394825609,2019,12
1576886400000,2019-12-21T00:00:00.000Z,BTC/USD,7186.87,7195.37,7158.57,7175.75,9.9301132347,71256.01004389852,2019,12
1576882800000,2019-12-20T23:00:00.000Z,BTC/USD,7190.03,7193.41,7178.06,7186.87,20.092186620499998,144399.93325727282,2019,12
1576879200000,2019-12-20T22:00:00.000Z,BTC/USD,7198.54,7203.72,7177.02,7190.03,74.81203002,537900.7402047005,2019,12
1576875600000,2019-12-20T21:00:00.000Z,BTC/USD,7211.31,7212.66,7190.31,7198.54,35.65760386,256682.6876903644,2019,12
1576872000000,2019-12-20T20:00:00.000Z,BTC/USD,7193.13,7214.9,7189.48,7211.31,46.679556346000005,336620.7514734733,2019,12
1576868400000,2019-12-20T19:00:00.000Z,BTC/USD,7190.0,7205.13,7184.43,7193.13,21.890266114699998,157459.529897632,2019,12
1576864800000,2019-12-20T18:00:00.000Z,BTC/USD,7179.76,7206.04,7168.17,7190.0,55.1332920747,396408.370017093,2019,12
1576861200000,2019-12-20T17:00:00.000Z,BTC/USD,7165.3,7190.24,7153.3,7179.76,64.5160520058,463209.76954916265,2019,12
1576857600000,2019-12-20T16:00:00.000Z,BTC/USD,7152.3,7169.89,7133.07,7165.3,27.3471460296,195950.5054458929,2019,12
1576854000000,2019-12-20T15:00:00.000Z,BTC/USD,7199.98,7218.0,7139.07,7152.3,69.3145293451,495758.30823495873,2019,12
1576850400000,2019-12-20T14:00:00.000Z,BTC/USD,7181.9,7199.98,7149.54,7199.98,28.9588625009,208503.23082923,2019,12
1576846800000,2019-12-20T13:00:00.000Z,BTC/USD,7184.9,7189.85,7164.67,7181.9,8.2139322888,58991.64030493272,2019,12
1576843200000,2019-12-20T12:00:00.000Z,BTC/USD,7148.01,7190.35,7134.78,7184.9,12.5075549502,89865.53156169197,2019,12
1576839600000,2019-12-20T11:00:00.000Z,BTC/USD,7144.19,7153.34,7133.26,7148.01,11.380600899000001,81348.649032061,2019,12
1576836000000,2019-12-20T10:00:00.000Z,BTC/USD,7129.16,7150.08,7125.73,7144.19,8.749360300000001,62507.09236165701,2019,12
1576832400000,2019-12-20T09:00:00.000Z,BTC/USD,7120.61,7157.5,7120.61,7129.16,3.9439376536,28116.962562538974,2019,12
1576828800000,2019-12-20T08:00:00.000Z,BTC/USD,7138.25,7173.37,7089.37,7120.61,15.42877384,109862.2812928424,2019,12
1576825200000,2019-12-20T07:00:00.000Z,BTC/USD,7105.37,7151.07,7105.37,7138.25,14.6574798349,104628.75543147493,2019,12
1576821600000,2019-12-20T06:00:00.000Z,BTC/USD,7086.16,7123.01,7078.34,7105.37,8.7710242325,62321.37245087852,2019,12
1576818000000,2019-12-20T05:00:00.000Z,BTC/USD,7125.03,7132.86,7086.16,7086.16,38.1428488711,270286.32995643397,2019,12
1576814400000,2019-12-20T04:00:00.000Z,BTC/USD,7127.45,7133.92,7123.23,7125.03,5.4630991085,38924.74504103575,2019,12
1576810800000,2019-12-20T03:00:00.000Z,BTC/USD,7126.04,7143.76,7121.62,7127.45,9.0901218738,64789.3891494158,2019,12
1576807200000,2019-12-20T02:00:00.000Z,BTC/USD,7111.8,7138.8,7101.12,7126.04,18.856731961199998,134373.82622478963,2019,12
1576803600000,2019-12-20T01:00:00.000Z,BTC/USD,7154.87,7163.0,7093.53,7111.8,21.4665283066,152665.6560108779,2019,12
1576800000000,2019-12-20T00:00:00.000Z,BTC/USD,7155.0,7155.0,7155.0,7155.0,0.0,0.0,2019,12
1576796400000,2019-12-19T23:00:00.000Z,BTC/USD,7159.27,7162.38,7135.26,7155.0,25.9576466565,185726.9618272575,2019,12
1576792800000,2019-12-19T22:00:00.000Z,BTC/USD,7151.6,7165.62,7133.65,7159.27,74.3583366707,532351.4089764424,2019,12
1576789200000,2019-12-19T21:00:00.000Z,BTC/USD,7155.86,7166.07,7122.28,7151.6,24.4529117785,174877.4438751206,2019,12
1576785600000,2019-12-19T20:00:00.000Z,BTC/USD,7175.85,7184.8,7141.61,7155.86,65.2715404807,467074.0056642219,2019,12
1576782000000,2019-12-19T19:00:00.000Z,BTC/USD,7157.75,7180.91,7142.82,7175.85,27.573047226999996,197860.05094386794,2019,12
1576778400000,2019-12-19T18:00:00.000Z,BTC/USD,7124.09,7170.59,7120.0,7157.75,33.5888015783,240420.2444970768,2019,12
1576774800000,2019-12-19T17:00:00.000Z,BTC/USD,7133.25,7149.57,7113.42,7124.09,50.1797721291,357485.2128272,2019,12
1576771200000,2019-12-19T16:00:00.000Z,BTC/USD,7140.88,7164.59,7123.29,7133.25,25.296047437800002,180443.03038568687,2019,12
1576767600000,2019-12-19T15:00:00.000Z,BTC/USD,7115.15,7165.91,7109.99,7140.88,35.1585477887,251062.97073337206,2019,12
1576764000000,2019-12-19T14:00:00.000Z,BTC/USD,7085.64,7115.15,7067.41,7115.15,13.7743223745,98006.36984292367,2019,12
1576760400000,2019-12-19T13:00:00.000Z,BTC/USD,7181.7,7224.0,7068.09,7085.64,52.6076645928,372758.9725453274,2019,12
1576756800000,2019-12-19T12:00:00.000Z,BTC/USD,7145.49,7210.8,7139.14,7181.7,41.6020014629,298773.09390610893,2019,12
1576753200000,2019-12-19T11:00:00.000Z,BTC/USD,7148.73,7173.31,7125.45,7145.49,14.1331966209,100988.61512267473,2019,12
1576749600000,2019-12-19T10:00:00.000Z,BTC/USD,7109.03,7180.56,7109.03,7148.73,29.76645007,212792.31460891108,2019,12
1576746000000,2019-12-19T09:00:00.000Z,BTC/USD,7080.01,7142.31,7052.5,7109.03,56.1468614158,399149.72221076465,2019,12
1576742400000,2019-12-19T08:00:00.000Z,BTC/USD,7094.17,7114.25,7080.01,7080.01,14.84051006,105070.95962990061,2019,12
1576738800000,2019-12-19T07:00:00.000Z,BTC/USD,7127.51,7139.5,7094.17,7094.17,17.85320327,126653.65904193591,2019,12
1576735200000,2019-12-19T06:00:00.000Z,BTC/USD,7155.33,7164.41,7126.69,7127.51,46.6668973429,332618.7774804932,2019,12
1576731600000,2019-12-19T05:00:00.000Z,BTC/USD,7139.78,7166.8,7119.82,7155.33,27.501856657399998,196784.85999639393,2019,12
1576728000000,2019-12-19T04:00:00.000Z,BTC/USD,7168.49,7168.49,7134.99,7139.78,13.479720355,96242.23779622189,2019,12
1576724400000,2019-12-19T03:00:00.000Z,BTC/USD,7158.08,7185.01,7156.69,7168.49,12.22597025,87641.74547742249,2019,12
1576720800000,2019-12-19T02:00:00.000Z,BTC/USD,7166.2,7194.03,7138.57,7158.08,60.523443675,433231.651701144,2019,12
1576717200000,2019-12-19T01:00:00.000Z,BTC/USD,7255.01,7255.01,7134.0,7166.2,104.20076380649999,746723.5135901403,2019,12
1576713600000,2019-12-19T00:00:00.000Z,BTC/USD,7292.61,7368.5,7226.28,7255.01,66.6834733303,483789.26584605983,2019,12
1576710000000,2019-12-18T23:00:00.000Z,BTC/USD,7439.24,7444.57,7241.1,7292.61,127.1244153545,927068.7826583802,2019,12
1576706400000,2019-12-18T22:00:00.000Z,BTC/USD,7129.55,7448.0,7129.55,7439.24,81.4456181642,605893.5004718432,2019,12
1576702800000,2019-12-18T21:00:00.000Z,BTC/USD,7116.77,7205.67,7116.58,7129.55,40.9521577783,291970.45648827875,2019,12
1576699200000,2019-12-18T20:00:00.000Z,BTC/USD,6964.4,7222.19,6959.62,7116.77,231.562429395,1647976.5506454543,2019,12
1576695600000,2019-12-18T19:00:00.000Z,BTC/USD,6868.08,6969.58,6860.56,6964.4,140.1221844712,975866.9415312252,2019,12
1576692000000,2019-12-18T18:00:00.000Z,BTC/USD,6866.71,6884.92,6833.74,6868.08,47.8923974904,328928.8173558664,2019,12
1576688400000,2019-12-18T17:00:00.000Z,BTC/USD,6874.14,6915.14,6837.49,6866.71,95.1553598129,653404.2607808386,2019,12
1576684800000,2019-12-18T16:00:00.000Z,BTC/USD,6824.33,6922.46,6780.74,6874.14,107.1143104781,736318.7662299264,2019,12
1576681200000,2019-12-18T15:00:00.000Z,BTC/USD,6694.43,6869.88,6694.43,6824.33,145.38294167819998,992141.1703827905,2019,12
1576677600000,2019-12-18T14:00:00.000Z,BTC/USD,6670.46,6733.48,6637.26,6694.43,46.8837710642,313860.1235253124,2019,12
1576674000000,2019-12-18T13:00:00.000Z,BTC/USD,6538.05,6675.32,6435.38,6670.46,279.4517162995,1864071.4955071628,2019,12
1576670400000,2019-12-18T12:00:00.000Z,BTC/USD,6614.36,6630.02,6500.02,6538.05,94.8220391224,619951.2328842074,2019,12
1576666800000,2019-12-18T11:00:00.000Z,BTC/USD,6651.07,6651.15,6603.88,6614.36,6.31003303,41736.8300723108,2019,12
1576663200000,2019-12-18T10:00:00.000Z,BTC/USD,6633.76,6656.72,6618.02,6651.07,13.25381328,88152.03989220959,2019,12
1576659600000,2019-12-18T09:00:00.000Z,BTC/USD,6621.47,6647.83,6611.33,6633.76,87.28856285209999,579051.3767057469,2019,12
1576656000000,2019-12-18T08:00:00.000Z,BTC/USD,6614.96,6650.38,6609.7,6621.47,26.75770145,177175.3174201315,2019,12
1576652400000,2019-12-18T07:00:00.000Z,BTC/USD,6620.33,6625.82,6588.0,6614.96,18.8798251728,124889.28832506509,2019,12
1576648800000,2019-12-18T06:00:00.000Z,BTC/USD,6659.63,6679.84,6613.43,6620.33,14.6622273378,97068.78351125747,2019,12
1576645200000,2019-12-18T05:00:00.000Z,BTC/USD,6675.9,6680.18,6650.01,6659.63,12.543640978800001,83536.00777164585,2019,12
1576641600000,2019-12-18T04:00:00.000Z,BTC/USD,6682.33,6707.01,6651.32,6675.9,20.8730163557,139346.16988901762,2019,12
1576638000000,2019-12-18T03:00:00.000Z,BTC/USD,6692.85,6715.55,6679.39,6682.33,30.4612995396,203552.45575245525,2019,12
1576634400000,2019-12-18T02:00:00.000Z,BTC/USD,6651.47,6701.52,6643.81,6692.85,24.321705534299998,162781.52688523976,2019,12
1576630800000,2019-12-18T01:00:00.000Z,BTC/USD,6646.47,6677.94,6642.74,6651.47,47.884218894899995,318500.4454528605,2019,12
1576627200000,2019-12-18T00:00:00.000Z,BTC/USD,6615.06,6649.21,6596.07,6646.47,21.9623032306,145971.78955308598,2019,12
1576623600000,2019-12-17T23:00:00.000Z,BTC/USD,6580.1,6625.52,6560.04,6615.06,63.7189032661,421504.3682394475,2019,12
1576620000000,2019-12-17T22:00:00.000Z,BTC/USD,6613.08,6683.56,6575.0,6580.1,58.3859827977,384185.6054071458,2019,12
1576616400000,2019-12-17T21:00:00.000Z,BTC/USD,6580.19,6621.0,6579.68,6613.08,90.3407492095,597430.6017823602,2019,12
1576612800000,2019-12-17T20:00:00.000Z,BTC/USD,6615.83,6639.37,6575.0,6580.19,168.1411002697,1106400.386583677,2019,12
1576609200000,2019-12-17T19:00:00.000Z,BTC/USD,6710.01,6710.01,6589.0,6615.83,116.14699699040001,768408.7870989981,2019,12
1576605600000,2019-12-17T18:00:00.000Z,BTC/USD,6706.09,6724.02,6700.39,6710.01,31.6271486144,212218.48347411014,2019,12
1576602000000,2019-12-17T17:00:00.000Z,BTC/USD,6726.76,6739.08,6693.0,6706.09,78.5278904776,526615.1010529286,2019,12
1576598400000,2019-12-17T16:00:00.000Z,BTC/USD,6690.01,6732.77,6627.89,6726.76,125.40747813799999,843586.0076395728,2019,12
1576594800000,2019-12-17T15:00:00.000Z,BTC/USD,6742.92,6751.97,6690.0,6690.01,49.3893089509,330414.9707746105,2019,12
1576591200000,2019-12-17T14:00:00.000Z,BTC/USD,6770.37,6770.37,6678.23,6742.92,356.7915261343,2405816.7174014943,2019,12
1576587600000,2019-12-17T13:00:00.000Z,BTC/USD,6873.47,6879.96,6727.0,6770.37,190.55484421740002,1290126.8006441586,2019,12
1576584000000,2019-12-17T12:00:00.000Z,BTC/USD,6923.07,6928.4,6873.42,6873.47,25.488161328,175192.11224316817,2019,12
1576580400000,2019-12-17T11:00:00.000Z,BTC/USD,6887.08,6923.07,6874.72,6923.07,26.964765369000002,186678.95818316285,2019,12
1576576800000,2019-12-17T10:00:00.000Z,BTC/USD,6873.35,6891.14,6873.35,6887.08,38.1828929901,262968.6386542579,2019,12
1576573200000,2019-12-17T09:00:00.000Z,BTC/USD,6868.55,6879.6,6867.1,6873.35,9.2924257302,63870.09439267017,2019,12
1576569600000,2019-12-17T08:00:00.000Z,BTC/USD,6865.23,6874.65,6850.0,6868.55,28.88517639,198399.2782935345,2019,12
1576566000000,2019-12-17T07:00:00.000Z,BTC/USD,6876.15,6880.61,6865.01,6865.23,5.78458061,39712.4763411903,2019,12
1576562400000,2019-12-17T06:00:00.000Z,BTC/USD,6881.78,6882.23,6872.94,6876.15,4.8876534028,33608.23794566322,2019,12
1576558800000,2019-12-17T05:00:00.000Z,BTC/USD,6875.65,6881.78,6867.82,6881.78,47.077405677799995,323976.34884537046,2019,12
1576555200000,2019-12-17T04:00:00.000Z,BTC/USD,6865.77,6878.55,6858.2,6875.65,24.9799102184,171753.11969314195,2019,12
1576551600000,2019-12-17T03:00:00.000Z,BTC/USD,6881.4,6881.4,6863.2,6865.77,39.7602536832,272984.75693050405,2019,12
1576548000000,2019-12-17T02:00:00.000Z,BTC/USD,6881.4,6881.4,6881.4,6881.4,0.0,0.0,2019,12
1576540800000,2019-12-17T00:00:00.000Z,BTC/USD,6881.25,6897.99,6880.04,6882.7,56.503332280900004,388895.48508975044,2019,12
1576537200000,2019-12-16T23:00:00.000Z,BTC/USD,6878.62,6895.44,6873.86,6881.25,27.367315223200002,188321.33787964503,2019,12
1576533600000,2019-12-16T22:00:00.000Z,BTC/USD,6873.81,6892.49,6871.64,6878.62,66.9010065568,460186.6017217356,2019,12
1576530000000,2019-12-16T21:00:00.000Z,BTC/USD,6847.63,6893.0,6847.63,6873.81,128.376511655,882435.7495792556,2019,12
1576526400000,2019-12-16T20:00:00.000Z,BTC/USD,6894.6,6913.47,6830.0,6847.63,118.78126103700001,813370.1265147923,2019,12
1576522800000,2019-12-16T19:00:00.000Z,BTC/USD,6911.92,6916.15,6871.87,6894.6,121.06993472190001,834728.7719336118,2019,12
1576519200000,2019-12-16T18:00:00.000Z,BTC/USD,7099.01,7104.67,6822.0,6911.92,428.85874502309997,2964237.336900065,2019,12
1576515600000,2019-12-16T17:00:00.000Z,BTC/USD,7087.29,7100.0,7081.32,7099.01,77.5329330726,550407.0672117182,2019,12
1576512000000,2019-12-16T16:00:00.000Z,BTC/USD,7075.24,7093.52,7075.24,7087.29,25.11283156,177981.9199868724,2019,12
1576508400000,2019-12-16T15:00:00.000Z,BTC/USD,7106.08,7119.37,7074.06,7075.24,79.4198159083,561914.2583070404,2019,12
1576504800000,2019-12-16T14:00:00.000Z,BTC/USD,7123.16,7136.31,7104.7,7106.08,9.8049474925,69674.7412775044,2019,12
1576501200000,2019-12-16T13:00:00.000Z,BTC/USD,7100.0,7128.4,7090.31,7123.16,7.441786812799999,53009.03815346444,2019,12
1576497600000,2019-12-16T12:00:00.000Z,BTC/USD,7081.81,7100.95,7060.91,7100.0,15.2301466052,108134.04089691999,2019,12
1576494000000,2019-12-16T11:00:00.000Z,BTC/USD,7058.52,7109.0,7048.91,7081.81,40.8501123027,289292.7338063839,2019,12
1576490400000,2019-12-16T10:00:00.000Z,BTC/USD,7056.44,7072.92,7056.29,7058.52,12.7778404503,90192.64237525155,2019,12
1576486800000,2019-12-16T09:00:00.000Z,BTC/USD,7060.99,7063.79,7039.01,7056.44,8.36108801,58999.51587728439,2019,12
1576483200000,2019-12-16T08:00:00.000Z,BTC/USD,7062.43,7069.16,7055.13,7060.99,3.6451495018999998,25738.36418142088,2019,12
1576479600000,2019-12-16T07:00:00.000Z,BTC/USD,7078.39,7084.68,7061.49,7062.43,55.293926410299996,390509.484697895,2019,12
1576476000000,2019-12-16T06:00:00.000Z,BTC/USD,7061.5,7082.63,7061.5,7078.39,13.2619838658,93873.49397584006,2019,12
1576472400000,2019-12-16T05:00:00.000Z,BTC/USD,7063.42,7063.42,7055.13,7061.5,10.747103598099999,75890.67205798315,2019,12
