Timestamp,Date,Symbol,Open,High,Low,Close,Volume_Pair,Volume,Year,Month
1480104000,2016-11-25T20:00:00.000Z,ETH/BTC,0.01285,0.01285,0.0128,0.0128,23.4375,0.3,2016,11
1480100400,2016-11-25T19:00:00.000Z,ETH/BTC,0.01285,0.01285,0.01285,0.01285,0.0,0.0,2016,11
1480096800,2016-11-25T18:00:00.000Z,ETH/BTC,0.01285,0.01285,0.01285,0.01285,0.0,0.0,2016,11
1480093200,2016-11-25T17:00:00.000Z,ETH/BTC,0.01285,0.01285,0.01285,0.01285,0.0,0.0,2016,11
1480089600,2016-11-25T16:00:00.000Z,ETH/BTC,0.01285,0.01285,0.01285,0.01285,0.0,0.0,2016,11
1480086000,2016-11-25T15:00:00.000Z,ETH/BTC,0.01285,0.01285,0.01285,0.01285,0.0,0.0,2016,11
1480082400,2016-11-25T14:00:00.000Z,ETH/BTC,0.01285,0.01285,0.01285,0.01285,0.0,0.0,2016,11
1480078800,2016-11-25T13:00:00.000Z,ETH/BTC,0.01285,0.01285,0.01285,0.01285,0.0,0.0,2016,11
1480075200,2016-11-25T12:00:00.000Z,ETH/BTC,0.01378,0.01378,0.01285,0.01285,0.1,0.0012850000000000001,2016,11
1480071600,2016-11-25T11:00:00.000Z,ETH/BTC,0.01378,0.01378,0.01378,0.01378,0.0,0.0,2016,11
1480068000,2016-11-25T10:00:00.000Z,ETH/BTC,0.01378,0.01378,0.01378,0.01378,0.0,0.0,2016,11
1480064400,2016-11-25T09:00:00.000Z,ETH/BTC,0.01378,0.01378,0.01378,0.01378,0.0,0.0,2016,11
1480060800,2016-11-25T08:00:00.000Z,ETH/BTC,0.01378,0.01378,0.01378,0.01378,0.0,0.0,2016,11
1480057200,2016-11-25T07:00:00.000Z,ETH/BTC,0.01378,0.01378,0.01378,0.01378,0.0,0.0,2016,11
1480053600,2016-11-25T06:00:00.000Z,ETH/BTC,0.01378,0.01378,0.01378,0.01378,0.0,0.0,2016,11
1480050000,2016-11-25T05:00:00.000Z,ETH/BTC,0.01378,0.01378,0.01378,0.01378,0.0,0.0,2016,11
1480046400,2016-11-25T04:00:00.000Z,ETH/BTC,0.01202,0.01399,0.01202,0.01378,235.71816,3.2481962448000004,2016,11
1480042800,2016-11-25T03:00:00.000Z,ETH/BTC,0.01202,0.01202,0.01202,0.01202,0.0,0.0,2016,11
1480039200,2016-11-25T02:00:00.000Z,ETH/BTC,0.01202,0.01202,0.01202,0.01202,0.0,0.0,2016,11
1480035600,2016-11-25T01:00:00.000Z,ETH/BTC,0.01202,0.01202,0.01202,0.01202,0.0,0.0,2016,11
1480032000,2016-11-25T00:00:00.000Z,ETH/BTC,0.01202,0.01202,0.01202,0.01202,0.0,0.0,2016,11
1480028400,2016-11-24T23:00:00.000Z,ETH/BTC,0.01202,0.01202,0.01202,0.01202,0.0,0.0,2016,11
1480024800,2016-11-24T22:00:00.000Z,ETH/BTC,0.01202,0.01202,0.01202,0.01202,0.0,0.0,2016,11
1480021200,2016-11-24T21:00:00.000Z,ETH/BTC,0.01202,0.01202,0.01202,0.01202,0.0,0.0,2016,11
1480017600,2016-11-24T20:00:00.000Z,ETH/BTC,0.01211,0.01211,0.01202,0.01202,0.792655,0.0095277131,2016,11
1480014000,2016-11-24T19:00:00.000Z,ETH/BTC,0.01211,0.01211,0.01211,0.01211,0.0,0.0,2016,11
1480010400,2016-11-24T18:00:00.000Z,ETH/BTC,0.01211,0.01211,0.01211,0.01211,0.0,0.0,2016,11
1480006800,2016-11-24T17:00:00.000Z,ETH/BTC,0.01211,0.01211,0.01211,0.01211,0.0,0.0,2016,11
1480003200,2016-11-24T16:00:00.000Z,ETH/BTC,0.013569999999999999,0.013569999999999999,0.01211,0.01211,1.079051,0.013067307609999999,2016,11
1479999600,2016-11-24T15:00:00.000Z,ETH/BTC,0.01294,0.013569999999999999,0.01206,0.013569999999999999,112.83833700000001,1.53121623309,2016,11
1479996000,2016-11-24T14:00:00.000Z,ETH/BTC,0.013059999999999999,0.013059999999999999,0.01294,0.01294,0.101546,0.00131400524,2016,11
1479992400,2016-11-24T13:00:00.000Z,ETH/BTC,0.013059999999999999,0.013059999999999999,0.013059999999999999,0.013059999999999999,0.0,0.0,2016,11
1479988800,2016-11-24T12:00:00.000Z,ETH/BTC,0.013059999999999999,0.013059999999999999,0.013059999999999999,0.013059999999999999,0.0,0.0,2016,11
1479985200,2016-11-24T11:00:00.000Z,ETH/BTC,0.013059999999999999,0.013059999999999999,0.013059999999999999,0.013059999999999999,0.0,0.0,2016,11
1479981600,2016-11-24T10:00:00.000Z,ETH/BTC,0.013059999999999999,0.013059999999999999,0.013059999999999999,0.013059999999999999,0.0,0.0,2016,11
1479978000,2016-11-24T09:00:00.000Z,ETH/BTC,0.013059999999999999,0.013059999999999999,0.013059999999999999,0.013059999999999999,0.0,0.0,2016,11
1479974400,2016-11-24T08:00:00.000Z,ETH/BTC,0.013059999999999999,0.013059999999999999,0.013059999999999999,0.013059999999999999,0.0,0.0,2016,11
1479970800,2016-11-24T07:00:00.000Z,ETH/BTC,0.013059999999999999,0.013059999999999999,0.013059999999999999,0.013059999999999999,0.0,0.0,2016,11
1479967200,2016-11-24T06:00:00.000Z,ETH/BTC,0.013059999999999999,0.013059999999999999,0.013059999999999999,0.013059999999999999,0.0,0.0,2016,11
1479963600,2016-11-24T05:00:00.000Z,ETH/BTC,0.013059999999999999,0.013059999999999999,0.013059999999999999,0.013059999999999999,0.0,0.0,2016,11
1479960000,2016-11-24T04:00:00.000Z,ETH/BTC,0.013059999999999999,0.013059999999999999,0.013059999999999999,0.013059999999999999,0.0,0.0,2016,11
1479956400,2016-11-24T03:00:00.000Z,ETH/BTC,0.013059999999999999,0.013059999999999999,0.013059999999999999,0.013059999999999999,0.0,0.0,2016,11
1479952800,2016-11-24T02:00:00.000Z,ETH/BTC,0.013059999999999999,0.013059999999999999,0.013059999999999999,0.013059999999999999,0.0,0.0,2016,11
1479949200,2016-11-24T01:00:00.000Z,ETH/BTC,0.013330000000000002,0.013330000000000002,0.013059999999999999,0.013059999999999999,370.81077700000003,4.84278874762,2016,11
1479945600,2016-11-24T00:00:00.000Z,ETH/BTC,0.013330000000000002,0.013330000000000002,0.013330000000000002,0.013330000000000002,0.0,0.0,2016,11
1479942000,2016-11-23T23:00:00.000Z,ETH/BTC,0.013330000000000002,0.013330000000000002,0.013330000000000002,0.013330000000000002,0.0,0.0,2016,11
1479938400,2016-11-23T22:00:00.000Z,ETH/BTC,0.013330000000000002,0.013330000000000002,0.013330000000000002,0.013330000000000002,0.0,0.0,2016,11
1479934800,2016-11-23T21:00:00.000Z,ETH/BTC,0.013330000000000002,0.013330000000000002,0.013330000000000002,0.013330000000000002,0.0,0.0,2016,11
1479931200,2016-11-23T20:00:00.000Z,ETH/BTC,0.013330000000000002,0.013330000000000002,0.013330000000000002,0.013330000000000002,0.0,0.0,2016,11
1479927600,2016-11-23T19:00:00.000Z,ETH/BTC,0.013330000000000002,0.013330000000000002,0.013330000000000002,0.013330000000000002,0.0,0.0,2016,11
1479924000,2016-11-23T18:00:00.000Z,ETH/BTC,0.013330000000000002,0.013330000000000002,0.013330000000000002,0.013330000000000002,0.0,0.0,2016,11
1479920400,2016-11-23T17:00:00.000Z,ETH/BTC,0.013330000000000002,0.013330000000000002,0.013330000000000002,0.013330000000000002,0.0,0.0,2016,11
1479916800,2016-11-23T16:00:00.000Z,ETH/BTC,0.013330000000000002,0.013330000000000002,0.013330000000000002,0.013330000000000002,0.0,0.0,2016,11
1479913200,2016-11-23T15:00:00.000Z,ETH/BTC,0.013330000000000002,0.013330000000000002,0.013330000000000002,0.013330000000000002,0.0,0.0,2016,11
1479909600,2016-11-23T14:00:00.000Z,ETH/BTC,0.013330000000000002,0.013330000000000002,0.013330000000000002,0.013330000000000002,0.0,0.0,2016,11
1479906000,2016-11-23T13:00:00.000Z,ETH/BTC,0.01342,0.01342,0.013330000000000002,0.013330000000000002,10.409794,0.13876255402,2016,11
1479902400,2016-11-23T12:00:00.000Z,ETH/BTC,0.013340000000000001,0.01342,0.013340000000000001,0.01342,9.75,0.130845,2016,11
1479898800,2016-11-23T11:00:00.000Z,ETH/BTC,0.013340000000000001,0.013340000000000001,0.013340000000000001,0.013340000000000001,0.0,0.0,2016,11
1479895200,2016-11-23T10:00:00.000Z,ETH/BTC,0.01314,0.013340000000000001,0.01314,0.013340000000000001,0.07610399999999999,0.00101522736,2016,11
1479891600,2016-11-23T09:00:00.000Z,ETH/BTC,0.01314,0.01314,0.01314,0.01314,10.1,0.132714,2016,11
1479888000,2016-11-23T08:00:00.000Z,ETH/BTC,0.01314,0.01314,0.01314,0.01314,0.0,0.0,2016,11
1479884400,2016-11-23T07:00:00.000Z,ETH/BTC,0.01314,0.01314,0.01314,0.01314,0.0,0.0,2016,11
1479880800,2016-11-23T06:00:00.000Z,ETH/BTC,0.01314,0.01314,0.01314,0.01314,9.58889,0.12599801459999999,2016,11
1479877200,2016-11-23T05:00:00.000Z,ETH/BTC,0.01314,0.01314,0.01314,0.01314,0.0,0.0,2016,11
1479873600,2016-11-23T04:00:00.000Z,ETH/BTC,0.01323,0.01323,0.01314,0.01314,32.0,0.42048,2016,11
1479870000,2016-11-23T03:00:00.000Z,ETH/BTC,0.01323,0.01323,0.01323,0.01323,0.0,0.0,2016,11
1479866400,2016-11-23T02:00:00.000Z,ETH/BTC,0.01323,0.01323,0.01323,0.01323,0.0,0.0,2016,11
1479862800,2016-11-23T01:00:00.000Z,ETH/BTC,0.01323,0.01323,0.01323,0.01323,0.0,0.0,2016,11
1479859200,2016-11-23T00:00:00.000Z,ETH/BTC,0.01323,0.01323,0.01323,0.01323,0.0,0.0,2016,11
1479855600,2016-11-22T23:00:00.000Z,ETH/BTC,0.013219999999999999,0.01323,0.013219999999999999,0.01323,15.208879999999999,0.2012134824,2016,11
1479852000,2016-11-22T22:00:00.000Z,ETH/BTC,0.013019999999999999,0.013219999999999999,0.013019999999999999,0.013219999999999999,20.075643,0.26540000045999995,2016,11
1479848400,2016-11-22T21:00:00.000Z,ETH/BTC,0.013019999999999999,0.013019999999999999,0.013019999999999999,0.013019999999999999,0.0,0.0,2016,11
1479844800,2016-11-22T20:00:00.000Z,ETH/BTC,0.01293,0.013019999999999999,0.01293,0.013019999999999999,20.0,0.26039999999999996,2016,11
1479841200,2016-11-22T19:00:00.000Z,ETH/BTC,0.01293,0.01293,0.01293,0.01293,0.0,0.0,2016,11
1479837600,2016-11-22T18:00:00.000Z,ETH/BTC,0.01318,0.01318,0.01293,0.01293,10.0,0.1293,2016,11
1479834000,2016-11-22T17:00:00.000Z,ETH/BTC,0.01318,0.01318,0.01318,0.01318,37.99878,0.5008239204,2016,11
1479830400,2016-11-22T16:00:00.000Z,ETH/BTC,0.013919999999999998,0.013919999999999998,0.01285,0.01318,168.0111,2.214386298,2016,11
1479826800,2016-11-22T15:00:00.000Z,ETH/BTC,0.013919999999999998,0.013919999999999998,0.013919999999999998,0.013919999999999998,0.0,0.0,2016,11
1479823200,2016-11-22T14:00:00.000Z,ETH/BTC,0.013919999999999998,0.013919999999999998,0.013919999999999998,0.013919999999999998,0.0,0.0,2016,11
1479819600,2016-11-22T13:00:00.000Z,ETH/BTC,0.013919999999999998,0.013919999999999998,0.013919999999999998,0.013919999999999998,0.0,0.0,2016,11
1479816000,2016-11-22T12:00:00.000Z,ETH/BTC,0.013919999999999998,0.013919999999999998,0.013919999999999998,0.013919999999999998,0.0,0.0,2016,11
1479812400,2016-11-22T11:00:00.000Z,ETH/BTC,0.01375,0.013919999999999998,0.01375,0.013919999999999998,489.9,6.819407999999999,2016,11
1479808800,2016-11-22T10:00:00.000Z,ETH/BTC,0.01375,0.01375,0.01375,0.01375,0.0,0.0,2016,11
1479805200,2016-11-22T09:00:00.000Z,ETH/BTC,0.013069999999999998,0.01375,0.013069999999999998,0.01375,201.0,2.76375,2016,11
1479801600,2016-11-22T08:00:00.000Z,ETH/BTC,0.013069999999999998,0.013069999999999998,0.013069999999999998,0.013069999999999998,0.0,0.0,2016,11
1479798000,2016-11-22T07:00:00.000Z,ETH/BTC,0.013069999999999998,0.013069999999999998,0.013069999999999998,0.013069999999999998,0.0,0.0,2016,11
1479794400,2016-11-22T06:00:00.000Z,ETH/BTC,0.013069999999999998,0.013069999999999998,0.013069999999999998,0.013069999999999998,0.0,0.0,2016,11
1479790800,2016-11-22T05:00:00.000Z,ETH/BTC,0.013069999999999998,0.013069999999999998,0.013069999999999998,0.013069999999999998,0.0,0.0,2016,11
1479787200,2016-11-22T04:00:00.000Z,ETH/BTC,0.013069999999999998,0.013069999999999998,0.013069999999999998,0.013069999999999998,0.0,0.0,2016,11
1479783600,2016-11-22T03:00:00.000Z,ETH/BTC,0.013069999999999998,0.013069999999999998,0.013069999999999998,0.013069999999999998,0.0,0.0,2016,11
1479780000,2016-11-22T02:00:00.000Z,ETH/BTC,0.013000000000000001,0.013069999999999998,0.013000000000000001,0.013069999999999998,61.563835,0.8046393234499999,2016,11
1479776400,2016-11-22T01:00:00.000Z,ETH/BTC,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.0,0.0,2016,11
1479772800,2016-11-22T00:00:00.000Z,ETH/BTC,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.0,0.0,2016,11
1479769200,2016-11-21T23:00:00.000Z,ETH/BTC,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.0,0.0,2016,11
1479765600,2016-11-21T22:00:00.000Z,ETH/BTC,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.0,0.0,2016,11
1479762000,2016-11-21T21:00:00.000Z,ETH/BTC,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.0,0.0,2016,11
1479758400,2016-11-21T20:00:00.000Z,ETH/BTC,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.0,0.0,2016,11
1479754800,2016-11-21T19:00:00.000Z,ETH/BTC,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.0,0.0,2016,11
1479751200,2016-11-21T18:00:00.000Z,ETH/BTC,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.021853,2.84089E-4,2016,11
1479747600,2016-11-21T17:00:00.000Z,ETH/BTC,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.013000000000000001,66.163107,0.860120391,2016,11
1479744000,2016-11-21T16:00:00.000Z,ETH/BTC,0.01281,0.013000000000000001,0.01281,0.013000000000000001,22.81504,0.29659552,2016,11
1479740400,2016-11-21T15:00:00.000Z,ETH/BTC,0.01281,0.01281,0.01281,0.01281,0.0,0.0,2016,11
1479736800,2016-11-21T14:00:00.000Z,ETH/BTC,0.01205,0.01281,0.01205,0.01281,61.5,0.787815,2016,11
1479733200,2016-11-21T13:00:00.000Z,ETH/BTC,0.01205,0.01205,0.01205,0.01205,0.0,0.0,2016,11
1479729600,2016-11-21T12:00:00.000Z,ETH/BTC,0.01205,0.01205,0.01205,0.01205,0.0,0.0,2016,11
1479726000,2016-11-21T11:00:00.000Z,ETH/BTC,0.013069999999999998,0.013069999999999998,0.01205,0.01205,2.026591,0.024420421549999998,2016,11
1479722400,2016-11-21T10:00:00.000Z,ETH/BTC,0.013069999999999998,0.013069999999999998,0.013069999999999998,0.013069999999999998,0.0,0.0,2016,11
1479718800,2016-11-21T09:00:00.000Z,ETH/BTC,0.013069999999999998,0.013069999999999998,0.013069999999999998,0.013069999999999998,0.0,0.0,2016,11
1479715200,2016-11-21T08:00:00.000Z,ETH/BTC,0.013069999999999998,0.013069999999999998,0.013069999999999998,0.013069999999999998,0.0,0.0,2016,11
1479711600,2016-11-21T07:00:00.000Z,ETH/BTC,0.013069999999999998,0.013069999999999998,0.013069999999999998,0.013069999999999998,0.0,0.0,2016,11
1479708000,2016-11-21T06:00:00.000Z,ETH/BTC,0.013069999999999998,0.013069999999999998,0.013069999999999998,0.013069999999999998,5.83185,0.07622227949999999,2016,11
1479704400,2016-11-21T05:00:00.000Z,ETH/BTC,0.013069999999999998,0.013069999999999998,0.013069999999999998,0.013069999999999998,5.134315,0.06710549704999999,2016,11
1479700800,2016-11-21T04:00:00.000Z,ETH/BTC,0.013019999999999999,0.013069999999999998,0.013019999999999999,0.013069999999999998,1.47,0.019212899999999998,2016,11
1479697200,2016-11-21T03:00:00.000Z,ETH/BTC,0.013019999999999999,0.013019999999999999,0.013019999999999999,0.013019999999999999,0.0,0.0,2016,11
1479693600,2016-11-21T02:00:00.000Z,ETH/BTC,0.013019999999999999,0.013019999999999999,0.013019999999999999,0.013019999999999999,0.0,0.0,2016,11
1479690000,2016-11-21T01:00:00.000Z,ETH/BTC,0.013019999999999999,0.013019999999999999,0.013019999999999999,0.013019999999999999,0.0,0.0,2016,11
1479686400,2016-11-21T00:00:00.000Z,ETH/BTC,0.013019999999999999,0.013019999999999999,0.013019999999999999,0.013019999999999999,0.0,0.0,2016,11
1479682800,2016-11-20T23:00:00.000Z,ETH/BTC,0.01201,0.01319,0.01201,0.013019999999999999,0.076,9.895199999999998E-4,2016,11
1479679200,2016-11-20T22:00:00.000Z,ETH/BTC,0.01201,0.01201,0.01201,0.01201,0.0,0.0,2016,11
1479675600,2016-11-20T21:00:00.000Z,ETH/BTC,0.01201,0.01201,0.01201,0.01201,0.0,0.0,2016,11
1479672000,2016-11-20T20:00:00.000Z,ETH/BTC,0.01201,0.01201,0.01201,0.01201,0.0,0.0,2016,11
1479668400,2016-11-20T19:00:00.000Z,ETH/BTC,0.01374,0.01374,0.01201,0.01201,1.752707,0.02105001107,2016,11
1479664800,2016-11-20T18:00:00.000Z,ETH/BTC,0.013319999999999999,0.01374,0.0127,0.01374,127.4664,1.751388336,2016,11
1479661200,2016-11-20T17:00:00.000Z,ETH/BTC,0.013000000000000001,0.01345,0.013000000000000001,0.013319999999999999,4.359998,0.058075173359999996,2016,11
1479657600,2016-11-20T16:00:00.000Z,ETH/BTC,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.0,0.0,2016,11
1479654000,2016-11-20T15:00:00.000Z,ETH/BTC,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.013000000000000001,148.966184,1.936560392,2016,11
1479650400,2016-11-20T14:00:00.000Z,ETH/BTC,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.0,0.0,2016,11
1479646800,2016-11-20T13:00:00.000Z,ETH/BTC,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.0,0.0,2016,11
1479643200,2016-11-20T12:00:00.000Z,ETH/BTC,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.0,0.0,2016,11
1479639600,2016-11-20T11:00:00.000Z,ETH/BTC,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.0,0.0,2016,11
1479636000,2016-11-20T10:00:00.000Z,ETH/BTC,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.0,0.0,2016,11
1479632400,2016-11-20T09:00:00.000Z,ETH/BTC,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.0,0.0,2016,11
1479628800,2016-11-20T08:00:00.000Z,ETH/BTC,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.0,0.0,2016,11
1479625200,2016-11-20T07:00:00.000Z,ETH/BTC,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.0,0.0,2016,11
1479621600,2016-11-20T06:00:00.000Z,ETH/BTC,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.0,0.0,2016,11
1479618000,2016-11-20T05:00:00.000Z,ETH/BTC,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.0,0.0,2016,11
1479614400,2016-11-20T04:00:00.000Z,ETH/BTC,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.0,0.0,2016,11
1479610800,2016-11-20T03:00:00.000Z,ETH/BTC,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.0,0.0,2016,11
1479607200,2016-11-20T02:00:00.000Z,ETH/BTC,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.0,0.0,2016,11
1479603600,2016-11-20T01:00:00.000Z,ETH/BTC,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.0,0.0,2016,11
1479600000,2016-11-20T00:00:00.000Z,ETH/BTC,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.0,0.0,2016,11
1479596400,2016-11-19T23:00:00.000Z,ETH/BTC,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.0,0.0,2016,11
1479592800,2016-11-19T22:00:00.000Z,ETH/BTC,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.0,0.0,2016,11
1479589200,2016-11-19T21:00:00.000Z,ETH/BTC,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.0,0.0,2016,11
1479585600,2016-11-19T20:00:00.000Z,ETH/BTC,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.0,0.0,2016,11
1479582000,2016-11-19T19:00:00.000Z,ETH/BTC,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.033846,4.3999800000000004E-4,2016,11
1479578400,2016-11-19T18:00:00.000Z,ETH/BTC,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.0,0.0,2016,11
1479574800,2016-11-19T17:00:00.000Z,ETH/BTC,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.013000000000000001,0.0,0.0,2016,11
1479571200,2016-11-19T16:00:00.000Z,ETH/BTC,0.01294,0.013000000000000001,0.01255,0.013000000000000001,170.99997,2.22299961,2016,11
1479567600,2016-11-19T15:00:00.000Z,ETH/BTC,0.01294,0.01294,0.01294,0.01294,0.0,0.0,2016,11
1479564000,2016-11-19T14:00:00.000Z,ETH/BTC,0.01294,0.01294,0.01294,0.01294,0.0,0.0,2016,11
1479560400,2016-11-19T13:00:00.000Z,ETH/BTC,0.01294,0.01294,0.01294,0.01294,0.0,0.0,2016,11
1479556800,2016-11-19T12:00:00.000Z,ETH/BTC,0.01294,0.01294,0.01294,0.01294,0.0,0.0,2016,11
1479553200,2016-11-19T11:00:00.000Z,ETH/BTC,0.01294,0.01294,0.01294,0.01294,0.0,0.0,2016,11
1479549600,2016-11-19T10:00:00.000Z,ETH/BTC,0.01294,0.01294,0.01294,0.01294,0.0,0.0,2016,11
1479546000,2016-11-19T09:00:00.000Z,ETH/BTC,0.01294,0.01294,0.01294,0.01294,7.186914999999999,0.0929986801,2016,11
1479542400,2016-11-19T08:00:00.000Z,ETH/BTC,0.012759999999999999,0.01294,0.012759999999999999,0.01294,1.43678,0.0185919332,2016,11
1479538800,2016-11-19T07:00:00.000Z,ETH/BTC,0.012759999999999999,0.012759999999999999,0.012759999999999999,0.012759999999999999,0.0,0.0,2016,11
1479535200,2016-11-19T06:00:00.000Z,ETH/BTC,0.012759999999999999,0.012759999999999999,0.012759999999999999,0.012759999999999999,0.0,0.0,2016,11
1479531600,2016-11-19T05:00:00.000Z,ETH/BTC,0.012759999999999999,0.012759999999999999,0.012759999999999999,0.012759999999999999,0.0,0.0,2016,11
1479528000,2016-11-19T04:00:00.000Z,ETH/BTC,0.012759999999999999,0.012759999999999999,0.012759999999999999,0.012759999999999999,0.0,0.0,2016,11
1479524400,2016-11-19T03:00:00.000Z,ETH/BTC,0.012759999999999999,0.012759999999999999,0.012759999999999999,0.012759999999999999,0.0,0.0,2016,11
1479520800,2016-11-19T02:00:00.000Z,ETH/BTC,0.01275,0.012759999999999999,0.01275,0.012759999999999999,2.0,0.025519999999999998,2016,11
1479517200,2016-11-19T01:00:00.000Z,ETH/BTC,0.01275,0.01275,0.01275,0.01275,0.0,0.0,2016,11
1479513600,2016-11-19T00:00:00.000Z,ETH/BTC,0.01275,0.01275,0.01275,0.01275,0.0,0.0,2016,11
1479510000,2016-11-18T23:00:00.000Z,ETH/BTC,0.01275,0.01275,0.01275,0.01275,0.007691,9.806025E-5,2016,11
1479506400,2016-11-18T22:00:00.000Z,ETH/BTC,0.0128,0.0128,0.01275,0.01275,29.993282,0.3824143455,2016,11
1479502800,2016-11-18T21:00:00.000Z,ETH/BTC,0.0128,0.0128,0.0128,0.0128,0.0,0.0,2016,11
1479499200,2016-11-18T20:00:00.000Z,ETH/BTC,0.012830000000000001,0.012830000000000001,0.0128,0.0128,319.2502,4.086402560000001,2016,11
1479495600,2016-11-18T19:00:00.000Z,ETH/BTC,0.01284,0.01284,0.012830000000000001,0.012830000000000001,1.7498,0.022449934,2016,11
1479492000,2016-11-18T18:00:00.000Z,ETH/BTC,0.01284,0.01284,0.01284,0.01284,0.0,0.0,2016,11
1479488400,2016-11-18T17:00:00.000Z,ETH/BTC,0.0128,0.01284,0.0128,0.01284,75.13193199999999,0.96469400688,2016,11
1479484800,2016-11-18T16:00:00.000Z,ETH/BTC,0.01295,0.01295,0.0128,0.0128,2.202816,0.0281960448,2016,11
1479481200,2016-11-18T15:00:00.000Z,ETH/BTC,0.01295,0.01295,0.01295,0.01295,0.0,0.0,2016,11
1479477600,2016-11-18T14:00:00.000Z,ETH/BTC,0.01292,0.01295,0.01268,0.01295,887.7650769999999,11.496557747149998,2016,11
1479474000,2016-11-18T13:00:00.000Z,ETH/BTC,0.013619999999999998,0.013619999999999998,0.01292,0.01292,382.69230699999997,4.944384606439999,2016,11
1479470400,2016-11-18T12:00:00.000Z,ETH/BTC,0.013619999999999998,0.013619999999999998,0.013619999999999998,0.013619999999999998,0.0,0.0,2016,11
1479466800,2016-11-18T11:00:00.000Z,ETH/BTC,0.0129,0.013619999999999998,0.0129,0.013619999999999998,20.558002,0.27999998723999997,2016,11
1479463200,2016-11-18T10:00:00.000Z,ETH/BTC,0.0129,0.0129,0.0129,0.0129,0.0,0.0,2016,11
1479459600,2016-11-18T09:00:00.000Z,ETH/BTC,0.01315,0.01315,0.0129,0.0129,275.322678,3.5516625461999998,2016,11
1479456000,2016-11-18T08:00:00.000Z,ETH/BTC,0.01315,0.01315,0.01315,0.01315,0.0,0.0,2016,11
1479452400,2016-11-18T07:00:00.000Z,ETH/BTC,0.01315,0.01315,0.01315,0.01315,0.0,0.0,2016,11
1479448800,2016-11-18T06:00:00.000Z,ETH/BTC,0.01315,0.01315,0.01315,0.01315,0.0,0.0,2016,11
1479445200,2016-11-18T05:00:00.000Z,ETH/BTC,0.01315,0.01315,0.01315,0.01315,0.0,0.0,2016,11
1479441600,2016-11-18T04:00:00.000Z,ETH/BTC,0.01315,0.01315,0.01315,0.01315,0.0,0.0,2016,11
1479438000,2016-11-18T03:00:00.000Z,ETH/BTC,0.01315,0.01315,0.01315,0.01315,0.0,0.0,2016,11
