Unix_Timestamp,Date,Symbol,Open,High,Low,Close,Volume Pair,Volume,Year,Month
1482444000,2016-12-22T22:00:00.000Z,BTC/USD,863.17,863.17,862.78,862.78,40.03381808,34540.3775630624,2016,12
1482440400,2016-12-22T21:00:00.000Z,BTC/USD,858.99,863.17,857.25,863.17,2004.0472170000003,1729833.4362978903,2016,12
1482436800,2016-12-22T20:00:00.000Z,BTC/USD,861.65,861.65,858.62,858.99,222.57162730000002,191186.802134427,2016,12
1482433200,2016-12-22T19:00:00.000Z,BTC/USD,862.97,862.97,861.64,861.65,125.7477652,108350.56188458,2016,12
1482429600,2016-12-22T18:00:00.000Z,BTC/USD,863.0,864.98,862.09,862.97,334.2486631,288446.568795407,2016,12
1482426000,2016-12-22T17:00:00.000Z,BTC/USD,863.49,863.49,862.96,863.0,37.32424456,32210.823055279998,2016,12
1482422400,2016-12-22T16:00:00.000Z,BTC/USD,863.84,863.85,863.42,863.49,96.86981548,83646.1169688252,2016,12
1482418800,2016-12-22T15:00:00.000Z,BTC/USD,867.0,867.0,863.74,863.84,239.0990327,206543.30840756802,2016,12
1482415200,2016-12-22T14:00:00.000Z,BTC/USD,863.27,867.0,863.26,867.0,29.21185229,25326.67593543,2016,12
1482411600,2016-12-22T13:00:00.000Z,BTC/USD,856.3,863.28,856.3,863.27,52.81650561,45594.9047979447,2016,12
1482408000,2016-12-22T12:00:00.000Z,BTC/USD,857.76,857.85,854.16,856.3,84.14528749,72053.609677687,2016,12
1482404400,2016-12-22T11:00:00.000Z,BTC/USD,867.44,867.44,850.05,857.76,116.4625321,99896.901534096,2016,12
1482400800,2016-12-22T10:00:00.000Z,BTC/USD,871.36,871.36,865.99,867.44,54.46536341,47245.434836370405,2016,12
1482397200,2016-12-22T09:00:00.000Z,BTC/USD,860.74,871.36,860.74,871.36,55.08999525,48003.218261040005,2016,12
1482393600,2016-12-22T08:00:00.000Z,BTC/USD,854.54,860.74,854.54,860.74,68.88826495,59294.885173063005,2016,12
1482390000,2016-12-22T07:00:00.000Z,BTC/USD,850.0,859.99,850.0,854.54,260.6314892,222720.03278096797,2016,12
1482386400,2016-12-22T06:00:00.000Z,BTC/USD,844.31,850.0,841.68,850.0,16.08659657,13673.607084500001,2016,12
1482382800,2016-12-22T05:00:00.000Z,BTC/USD,841.23,844.36,840.84,844.31,16.46014972,13897.4690100932,2016,12
1482379200,2016-12-22T04:00:00.000Z,BTC/USD,838.91,841.23,838.91,841.23,1.643163295,1382.27825865285,2016,12
1482375600,2016-12-22T03:00:00.000Z,BTC/USD,838.09,838.91,838.08,838.91,17.23692545,14460.2291292595,2016,12
1482372000,2016-12-22T02:00:00.000Z,BTC/USD,838.09,838.09,838.08,838.09,23.5386828,19727.534667852,2016,12
1482368400,2016-12-22T01:00:00.000Z,BTC/USD,836.42,840.83,836.42,838.09,104.7853644,87819.566049996,2016,12
1482364800,2016-12-22T00:00:00.000Z,BTC/USD,829.73,836.42,826.88,836.42,160.4661001,134217.055445642,2016,12
1482361200,2016-12-21T23:00:00.000Z,BTC/USD,824.72,829.74,824.71,829.73,59.74494055,49572.16952255151,2016,12
1482357600,2016-12-21T22:00:00.000Z,BTC/USD,824.05,826.21,824.05,824.72,113.6185814,93703.516452208,2016,12
1482354000,2016-12-21T21:00:00.000Z,BTC/USD,821.54,826.21,818.34,824.05,1845.022621,1520390.89083505,2016,12
1482350400,2016-12-21T20:00:00.000Z,BTC/USD,821.55,821.96,821.54,821.54,45.42859495,37321.407895223,2016,12
1482346800,2016-12-21T19:00:00.000Z,BTC/USD,822.16,822.16,820.82,821.55,147.6738134,121321.42139876999,2016,12
1482343200,2016-12-21T18:00:00.000Z,BTC/USD,822.32,822.32,820.28,822.16,158.65241530000003,130437.66976304802,2016,12
1482339600,2016-12-21T17:00:00.000Z,BTC/USD,824.35,824.36,822.32,822.32,116.7188233,95980.222776056,2016,12
1482336000,2016-12-21T16:00:00.000Z,BTC/USD,827.42,829.09,820.99,824.35,316.6370716,261019.76997346003,2016,12
1482332400,2016-12-21T15:00:00.000Z,BTC/USD,820.0,827.42,820.0,827.42,334.33812439999997,276638.050891048,2016,12
1482328800,2016-12-21T14:00:00.000Z,BTC/USD,816.2,820.0,816.02,820.0,71.25666248,58430.4632336,2016,12
1482325200,2016-12-21T13:00:00.000Z,BTC/USD,808.87,816.2,808.86,816.2,46.86259323,38249.248594326,2016,12
1482321600,2016-12-21T12:00:00.000Z,BTC/USD,808.87,808.87,808.86,808.87,5.002209874,4046.13750078238,2016,12
1482318000,2016-12-21T11:00:00.000Z,BTC/USD,808.87,808.87,808.87,808.87,0.048543534000000006,39.26540834658,2016,12
1482314400,2016-12-21T10:00:00.000Z,BTC/USD,807.94,808.87,807.94,808.87,0.51207239,414.19999409930006,2016,12
1482310800,2016-12-21T09:00:00.000Z,BTC/USD,807.0,807.94,807.0,807.94,3.204085558,2588.7088857305203,2016,12
1482307200,2016-12-21T08:00:00.000Z,BTC/USD,804.98,807.0,804.97,807.0,24.53323343,19798.31937801,2016,12
1482303600,2016-12-21T07:00:00.000Z,BTC/USD,804.87,804.98,804.87,804.98,12.28044587,9885.5133164326,2016,12
1482300000,2016-12-21T06:00:00.000Z,BTC/USD,804.87,804.87,804.87,804.87,1.98793102,1600.0260400674,2016,12
1482296400,2016-12-21T05:00:00.000Z,BTC/USD,805.58,805.58,804.86,804.87,18.7055163,15055.508904381,2016,12
1482292800,2016-12-21T04:00:00.000Z,BTC/USD,804.85,806.99,804.85,805.58,93.02979956,74942.9459295448,2016,12
1482289200,2016-12-21T03:00:00.000Z,BTC/USD,801.0,804.85,800.99,804.85,72.61603076,58445.012357186,2016,12
1482285600,2016-12-21T02:00:00.000Z,BTC/USD,801.0,801.0,800.99,801.0,8.812252166,7058.613984966,2016,12
1482282000,2016-12-21T01:00:00.000Z,BTC/USD,800.55,801.0,800.55,801.0,8.834923303,7076.773565703,2016,12
1482278400,2016-12-21T00:00:00.000Z,BTC/USD,800.96,800.99,796.89,800.55,225.53973,180555.83085149998,2016,12
1482274800,2016-12-20T23:00:00.000Z,BTC/USD,794.53,801.0,794.53,800.96,245.94045130000003,196988.46387324802,2016,12
1482271200,2016-12-20T22:00:00.000Z,BTC/USD,792.48,796.41,792.48,794.53,287.8159695,228678.422246835,2016,12
1482267600,2016-12-20T21:00:00.000Z,BTC/USD,792.99,792.99,791.225,792.48,967.8922246,767035.230151008,2016,12
1482264000,2016-12-20T20:00:00.000Z,BTC/USD,791.99,792.99,791.93,792.99,39.27926762,31148.0664299838,2016,12
1482260400,2016-12-20T19:00:00.000Z,BTC/USD,792.95,792.97,791.83,791.99,121.31168149999999,96077.638631185,2016,12
1482256800,2016-12-20T18:00:00.000Z,BTC/USD,792.99,792.99,792.79,792.95,99.71114431,79065.9518806145,2016,12
1482253200,2016-12-20T17:00:00.000Z,BTC/USD,791.97,792.99,791.97,792.99,248.1264707,196761.810000393,2016,12
1482249600,2016-12-20T16:00:00.000Z,BTC/USD,791.18,791.97,791.18,791.97,15.92444405,12611.6819542785,2016,12
1482246000,2016-12-20T15:00:00.000Z,BTC/USD,790.98,791.2,790.97,791.18,60.45095579,47827.5872019322,2016,12
1482242400,2016-12-20T14:00:00.000Z,BTC/USD,790.98,790.98,790.98,790.98,18.08451581,14304.4903153938,2016,12
1482238800,2016-12-20T13:00:00.000Z,BTC/USD,790.99,790.99,790.98,790.98,67.7853599,53616.863973702006,2016,12
1482235200,2016-12-20T12:00:00.000Z,BTC/USD,790.98,790.99,790.98,790.99,13.15925991,10408.8429962109,2016,12
1482231600,2016-12-20T11:00:00.000Z,BTC/USD,790.98,790.98,790.98,790.98,0.63069862,498.8699944476,2016,12
1482228000,2016-12-20T10:00:00.000Z,BTC/USD,790.98,790.98,790.97,790.98,10.6997883,8463.318549534,2016,12
1482224400,2016-12-20T09:00:00.000Z,BTC/USD,790.98,790.98,790.97,790.98,4.268458494,3376.26529958412,2016,12
1482220800,2016-12-20T08:00:00.000Z,BTC/USD,790.26,790.98,790.26,790.98,0.63054691,498.74999487179997,2016,12
1482217200,2016-12-20T07:00:00.000Z,BTC/USD,788.12,790.26,788.12,790.26,44.2531508,34971.494951208,2016,12
1482213600,2016-12-20T06:00:00.000Z,BTC/USD,788.12,788.12,788.12,788.12,8.54557465,6734.938293158,2016,12
1482210000,2016-12-20T05:00:00.000Z,BTC/USD,789.96,790.11,788.11,788.12,78.26676743,61683.6047469316,2016,12
1482206400,2016-12-20T04:00:00.000Z,BTC/USD,790.0,790.2,789.96,789.96,54.00632751,42662.838479799604,2016,12
1482202800,2016-12-20T03:00:00.000Z,BTC/USD,790.0,790.94,789.99,790.0,51.89058706,40993.5637774,2016,12
1482199200,2016-12-20T02:00:00.000Z,BTC/USD,789.98,790.0,789.98,790.0,26.77829426,21154.8524654,2016,12
1482195600,2016-12-20T01:00:00.000Z,BTC/USD,789.98,790.0,789.98,789.98,66.93250178,52875.3377561644,2016,12
1482192000,2016-12-20T00:00:00.000Z,BTC/USD,790.19,790.2,789.96,789.98,193.72470149999998,153038.63969096998,2016,12
1482188400,2016-12-19T23:00:00.000Z,BTC/USD,790.19,790.2,790.19,790.19,19.75144442,15607.3938662398,2016,12
1482184800,2016-12-19T22:00:00.000Z,BTC/USD,790.2,790.2,790.11,790.19,18.64874512,14736.051906372802,2016,12
1482181200,2016-12-19T21:00:00.000Z,BTC/USD,788.6,790.21,787.5,790.2,1300.0030550000001,1027262.4140610001,2016,12
1482177600,2016-12-19T20:00:00.000Z,BTC/USD,790.21,790.71,788.6,788.6,240.8249253,189914.53609158,2016,12
1482174000,2016-12-19T19:00:00.000Z,BTC/USD,789.97,790.35,789.96,790.21,80.50705622,63617.4808956062,2016,12
1482170400,2016-12-19T18:00:00.000Z,BTC/USD,790.06,790.9,789.77,789.97,97.49646302,77019.2808919094,2016,12
1482166800,2016-12-19T17:00:00.000Z,BTC/USD,789.14,790.06,789.14,790.06,41.51337512,32798.0571473072,2016,12
1482163200,2016-12-19T16:00:00.000Z,BTC/USD,789.92,789.92,785.1,789.14,375.6742983,296459.61576046195,2016,12
1482159600,2016-12-19T15:00:00.000Z,BTC/USD,789.95,790.47,789.91,789.92,239.62817859999998,189287.09083971198,2016,12
1482156000,2016-12-19T14:00:00.000Z,BTC/USD,790.1,790.1,788.49,789.95,94.13263407,74360.0742835965,2016,12
1482152400,2016-12-19T13:00:00.000Z,BTC/USD,790.99,790.99,790.09,790.1,56.77761126,44859.990656526,2016,12
1482148800,2016-12-19T12:00:00.000Z,BTC/USD,790.99,790.99,790.99,790.99,1.57766869,1247.9201571031,2016,12
1482145200,2016-12-19T11:00:00.000Z,BTC/USD,789.81,790.99,789.8,790.99,64.15046635,50742.3773781865,2016,12
1482141600,2016-12-19T10:00:00.000Z,BTC/USD,789.81,789.81,789.8,789.81,0.48618707,383.9954097567,2016,12
1482138000,2016-12-19T09:00:00.000Z,BTC/USD,789.81,789.81,789.81,789.81,0.1745434,137.85612275399998,2016,12
1482134400,2016-12-19T08:00:00.000Z,BTC/USD,789.81,789.81,789.81,789.81,3.3593296,2653.232111376,2016,12
1482130800,2016-12-19T07:00:00.000Z,BTC/USD,790.69,790.69,789.81,789.81,75.73994686,59820.1674294966,2016,12
1482127200,2016-12-19T06:00:00.000Z,BTC/USD,790.69,790.69,790.68,790.69,11.36925446,8989.5558089774,2016,12
1482123600,2016-12-19T05:00:00.000Z,BTC/USD,790.68,790.69,790.67,790.69,9.74574911,7705.866363785901,2016,12
1482120000,2016-12-19T04:00:00.000Z,BTC/USD,790.68,790.69,790.68,790.68,8.115328097,6416.62761973596,2016,12
1482116400,2016-12-19T03:00:00.000Z,BTC/USD,790.38,790.68,790.37,790.68,53.70079424,42460.143989683194,2016,12
1482112800,2016-12-19T02:00:00.000Z,BTC/USD,790.38,790.38,790.38,790.38,5.028878712,3974.72515639056,2016,12
1482109200,2016-12-19T01:00:00.000Z,BTC/USD,790.38,790.39,790.37,790.38,11.10471025,8776.940887395,2016,12
1482105600,2016-12-19T00:00:00.000Z,BTC/USD,790.22,790.38,790.22,790.38,10.500233099999999,8299.174237578,2016,12
1482102000,2016-12-18T23:00:00.000Z,BTC/USD,790.12,790.22,790.11,790.22,34.00504358,26871.4655377876,2016,12
1482098400,2016-12-18T22:00:00.000Z,BTC/USD,790.28,790.28,790.12,790.12,51.83460404,40955.5573440848,2016,12
1482094800,2016-12-18T21:00:00.000Z,BTC/USD,788.42,790.28,788.42,790.28,37.9748568,30010.769831903996,2016,12
1482091200,2016-12-18T20:00:00.000Z,BTC/USD,786.68,788.42,786.58,788.42,7.145459945,5633.623529836899,2016,12
1482087600,2016-12-18T19:00:00.000Z,BTC/USD,785.72,786.8,785.72,786.68,19.05848361,14992.9278863148,2016,12
1482084000,2016-12-18T18:00:00.000Z,BTC/USD,785.72,785.72,785.72,785.72,5.579985333,4384.30607584476,2016,12
1482080400,2016-12-18T17:00:00.000Z,BTC/USD,785.72,785.72,785.71,785.72,5.14675243,4043.9063192996005,2016,12
1482076800,2016-12-18T16:00:00.000Z,BTC/USD,786.82,786.95,785.72,785.72,69.82799007,54865.2483578004,2016,12
1482073200,2016-12-18T15:00:00.000Z,BTC/USD,787.52,787.52,786.81,786.82,21.63093871,17019.6551958022,2016,12
1482069600,2016-12-18T14:00:00.000Z,BTC/USD,789.99,789.99,787.52,787.52,139.5927944,109932.117445888,2016,12
1482066000,2016-12-18T13:00:00.000Z,BTC/USD,789.99,789.99,789.98,789.99,25.38415671,20053.2299593329,2016,12
1482062400,2016-12-18T12:00:00.000Z,BTC/USD,789.99,789.99,789.99,789.99,0.0,0.0,2016,12
1482058800,2016-12-18T11:00:00.000Z,BTC/USD,789.99,789.99,789.99,789.99,0.633866416,500.74812997584,2016,12
1482055200,2016-12-18T10:00:00.000Z,BTC/USD,789.99,789.99,789.99,789.99,0.0,0.0,2016,12
1482051600,2016-12-18T09:00:00.000Z,BTC/USD,789.98,789.99,789.98,789.99,13.28972913,10498.7531154087,2016,12
1482048000,2016-12-18T08:00:00.000Z,BTC/USD,789.99,789.99,789.98,789.98,0.04923724,38.8964348552,2016,12
1482044400,2016-12-18T07:00:00.000Z,BTC/USD,789.99,789.99,789.98,789.99,0.146619263,115.82775157737,2016,12
1482040800,2016-12-18T06:00:00.000Z,BTC/USD,789.99,789.99,789.98,789.99,5.25253484,4149.4499982516,2016,12
1482037200,2016-12-18T05:00:00.000Z,BTC/USD,789.98,789.99,789.98,789.99,2.655394447,2097.73505918553,2016,12
1482033600,2016-12-18T04:00:00.000Z,BTC/USD,789.99,789.99,789.98,789.98,3.400472029,2686.3048934694198,2016,12
1482030000,2016-12-18T03:00:00.000Z,BTC/USD,789.98,789.99,789.98,789.99,12.44860532,9834.2737167468,2016,12
1482026400,2016-12-18T02:00:00.000Z,BTC/USD,789.99,789.99,789.98,789.98,2.33534115,1844.872801677,2016,12
1482022800,2016-12-18T01:00:00.000Z,BTC/USD,789.97,789.99,789.97,789.99,62.71298469,49542.6307752531,2016,12
1482019200,2016-12-18T00:00:00.000Z,BTC/USD,789.39,789.98,789.38,789.97,47.82804192,37782.7182755424,2016,12
1482015600,2016-12-17T23:00:00.000Z,BTC/USD,789.39,789.39,789.38,789.39,18.68134623,14746.8679004997,2016,12
1482012000,2016-12-17T22:00:00.000Z,BTC/USD,789.39,789.39,789.38,789.39,24.72926724,19521.0362665836,2016,12
1482008400,2016-12-17T21:00:00.000Z,BTC/USD,788.99,789.39,788.46,789.39,214.82052059999998,169577.17075643397,2016,12
1482004800,2016-12-17T20:00:00.000Z,BTC/USD,788.99,788.99,788.98,788.99,2.800154954,2209.29425715646,2016,12
1482001200,2016-12-17T19:00:00.000Z,BTC/USD,788.99,788.99,788.98,788.99,98.35463975,77600.82721635251,2016,12
1481997600,2016-12-17T18:00:00.000Z,BTC/USD,788.98,788.99,788.98,788.99,9.735109924,7680.90437893676,2016,12
1481994000,2016-12-17T17:00:00.000Z,BTC/USD,787.99,788.99,787.98,788.98,54.47646477,42980.8411742346,2016,12
1481990400,2016-12-17T16:00:00.000Z,BTC/USD,787.16,787.99,787.16,787.99,35.45442584,27937.733017661598,2016,12
1481986800,2016-12-17T15:00:00.000Z,BTC/USD,787.16,787.16,787.15,787.16,21.14726334,16646.279810714397,2016,12
1481983200,2016-12-17T14:00:00.000Z,BTC/USD,787.16,787.16,787.15,787.16,12.5095963,9847.053823508,2016,12
1481979600,2016-12-17T13:00:00.000Z,BTC/USD,787.16,787.16,787.15,787.16,5.70811,4493.1958675999995,2016,12
1481976000,2016-12-17T12:00:00.000Z,BTC/USD,787.98,787.98,787.16,787.16,14.61853744,11507.127931270401,2016,12
1481972400,2016-12-17T11:00:00.000Z,BTC/USD,787.98,787.99,787.98,787.98,14.07297391,11089.2219816018,2016,12
1481968800,2016-12-17T10:00:00.000Z,BTC/USD,787.92,787.98,787.92,787.98,1.279422455,1008.1593060909,2016,12
1481965200,2016-12-17T09:00:00.000Z,BTC/USD,787.92,787.92,787.92,787.92,1.08196047,852.4982935224,2016,12
1481961600,2016-12-17T08:00:00.000Z,BTC/USD,787.92,787.92,787.92,787.92,0.5,393.96,2016,12
1481958000,2016-12-17T07:00:00.000Z,BTC/USD,787.92,787.92,787.92,787.92,0.0,0.0,2016,12
1481954400,2016-12-17T06:00:00.000Z,BTC/USD,787.89,787.92,787.89,787.92,6.81054367,5366.1635684664,2016,12
1481950800,2016-12-17T05:00:00.000Z,BTC/USD,787.54,787.9,787.54,787.89,0.37657873,296.70261557969997,2016,12
1481947200,2016-12-17T04:00:00.000Z,BTC/USD,787.0,787.54,787.0,787.54,50.52344855,39789.236671066996,2016,12
1481943600,2016-12-17T03:00:00.000Z,BTC/USD,787.74,787.74,786.99,787.0,15.021901699999999,11822.2366379,2016,12
1481940000,2016-12-17T02:00:00.000Z,BTC/USD,784.37,791.13,784.37,787.74,152.85990980000003,120413.86534585203,2016,12
1481936400,2016-12-17T01:00:00.000Z,BTC/USD,782.48,784.37,782.48,784.37,41.14814524,32275.3706818988,2016,12
1481932800,2016-12-17T00:00:00.000Z,BTC/USD,782.48,782.48,782.47,782.48,18.8993283,14788.346408184001,2016,12
1481929200,2016-12-16T23:00:00.000Z,BTC/USD,782.36,782.48,782.36,782.48,16.48709916,12900.8253507168,2016,12
1481925600,2016-12-16T22:00:00.000Z,BTC/USD,781.51,782.36,780.0,782.36,132.3327601,103531.858191836,2016,12
1481922000,2016-12-16T21:00:00.000Z,BTC/USD,781.09,781.51,780.455,781.51,666.6342457000001,520981.32935700705,2016,12
1481918400,2016-12-16T20:00:00.000Z,BTC/USD,778.81,781.09,778.81,781.09,94.0227965,73440.266118185,2016,12
1481914800,2016-12-16T19:00:00.000Z,BTC/USD,780.7,780.99,778.76,778.81,376.1400633,292941.642698673,2016,12
1481911200,2016-12-16T18:00:00.000Z,BTC/USD,780.97,780.98,780.38,780.7,39.52023356,30853.446340292,2016,12
1481907600,2016-12-16T17:00:00.000Z,BTC/USD,781.68,781.68,780.97,780.97,67.07509541,52383.63726234771,2016,12
1481904000,2016-12-16T16:00:00.000Z,BTC/USD,780.39,781.68,780.39,781.68,70.30482740000001,54955.877482032,2016,12
1481900400,2016-12-16T15:00:00.000Z,BTC/USD,780.79,780.79,780.38,780.39,38.66392605,30172.9412501595,2016,12
1481896800,2016-12-16T14:00:00.000Z,BTC/USD,779.95,780.79,779.95,780.79,77.01920543,60135.8254076897,2016,12
1481893200,2016-12-16T13:00:00.000Z,BTC/USD,780.75,780.75,779.95,779.95,102.1450788,79668.05421006,2016,12
1481889600,2016-12-16T12:00:00.000Z,BTC/USD,779.59,780.75,779.11,780.75,10.81104676,8440.72475787,2016,12
1481886000,2016-12-16T11:00:00.000Z,BTC/USD,776.61,779.59,776.6,779.59,60.76683227,47373.214769369304,2016,12
1481882400,2016-12-16T10:00:00.000Z,BTC/USD,776.42,776.61,776.42,776.61,30.22924543,23476.3342933923,2016,12
1481878800,2016-12-16T09:00:00.000Z,BTC/USD,777.16,777.23,775.23,776.42,58.2355181,45215.220963201995,2016,12
1481875200,2016-12-16T08:00:00.000Z,BTC/USD,777.17,777.17,774.92,777.16,205.5133022,159716.717937752,2016,12
1481871600,2016-12-16T07:00:00.000Z,BTC/USD,780.52,780.53,777.17,777.17,179.2919903,139340.356101451,2016,12
1481868000,2016-12-16T06:00:00.000Z,BTC/USD,776.5,780.52,776.5,780.52,179.3356043,139975.025868236,2016,12
1481864400,2016-12-16T05:00:00.000Z,BTC/USD,776.5,776.5,776.5,776.5,0.0,0.0,2016,12
1481860800,2016-12-16T04:00:00.000Z,BTC/USD,776.52,776.52,776.49,776.5,36.05102231,27993.618823715,2016,12
1481857200,2016-12-16T03:00:00.000Z,BTC/USD,775.13,776.69,775.13,776.52,38.40465789,29821.984944742802,2016,12
1481853600,2016-12-16T02:00:00.000Z,BTC/USD,775.98,779.61,774.92,775.13,193.3487283,149870.399767179,2016,12
1481850000,2016-12-16T01:00:00.000Z,BTC/USD,775.99,775.99,775.98,775.98,25.68196126,19928.688298534802,2016,12
1481846400,2016-12-16T00:00:00.000Z,BTC/USD,774.9,776.0,774.9,775.99,77.96843626,60502.726853397406,2016,12
1481842800,2016-12-15T23:00:00.000Z,BTC/USD,775.17,775.18,774.16,774.9,131.2216207,101683.63388042999,2016,12
1481839200,2016-12-15T22:00:00.000Z,BTC/USD,776.98,776.98,774.55,775.17,183.2794003,142072.69273055097,2016,12
1481835600,2016-12-15T21:00:00.000Z,BTC/USD,777.65,779.17,776.97,776.98,1995.2112559999998,1550239.24168688,2016,12
1481832000,2016-12-15T20:00:00.000Z,BTC/USD,777.88,777.88,777.65,777.65,51.78071261,40267.2711611665,2016,12
1481828400,2016-12-15T19:00:00.000Z,BTC/USD,777.86,777.88,777.85,777.88,62.88870509,48919.8659154092,2016,12
1481824800,2016-12-15T18:00:00.000Z,BTC/USD,778.31,778.31,777.85,777.86,50.64320362,39393.3223678532,2016,12
1481821200,2016-12-15T17:00:00.000Z,BTC/USD,778.32,778.32,778.31,778.31,27.50113988,21404.412180002797,2016,12
1481817600,2016-12-15T16:00:00.000Z,BTC/USD,777.84,778.34,777.83,778.32,89.31433016,69515.12945013121,2016,12
1481814000,2016-12-15T15:00:00.000Z,BTC/USD,777.21,778.1,777.0,777.84,280.0585659,217840.75489965602,2016,12
1481810400,2016-12-15T14:00:00.000Z,BTC/USD,776.99,777.44,776.89,777.21,137.4415361,106820.936272281,2016,12
1481806800,2016-12-15T13:00:00.000Z,BTC/USD,776.93,776.99,776.93,776.99,37.82688027,29391.107700987297,2016,12
1481803200,2016-12-15T12:00:00.000Z,BTC/USD,776.35,776.93,776.34,776.93,41.55212719,32283.0941777267,2016,12
1481799600,2016-12-15T11:00:00.000Z,BTC/USD,776.35,776.35,776.35,776.35,0.08713033,67.6436316955,2016,12
1481796000,2016-12-15T10:00:00.000Z,BTC/USD,776.35,776.35,776.35,776.35,0.16167222,125.514227997,2016,12
1481792400,2016-12-15T09:00:00.000Z,BTC/USD,776.35,776.35,776.34,776.35,2.40569394,1867.660490319,2016,12
1481788800,2016-12-15T08:00:00.000Z,BTC/USD,776.34,776.35,776.34,776.35,12.90356683,10017.684108470501,2016,12
1481785200,2016-12-15T07:00:00.000Z,BTC/USD,776.76,776.76,776.34,776.34,55.90842026,43403.9429846484,2016,12
1481781600,2016-12-15T06:00:00.000Z,BTC/USD,776.76,776.77,776.76,776.76,10.28811641,7991.397302631601,2016,12
1481778000,2016-12-15T05:00:00.000Z,BTC/USD,777.37,777.38,776.73,776.76,26.48523653,20572.6723270428,2016,12
1481774400,2016-12-15T04:00:00.000Z,BTC/USD,779.69,779.7,777.37,777.37,144.72223190000003,112502.72141210303,2016,12
1481770800,2016-12-15T03:00:00.000Z,BTC/USD,779.01,780.25,779.01,779.69,321.3096645,250521.932314005,2016,12
1481767200,2016-12-15T02:00:00.000Z,BTC/USD,778.7,779.01,778.09,779.01,141.47364480000002,110209.384035648,2016,12
1481763600,2016-12-15T01:00:00.000Z,BTC/USD,778.0,778.7,776.55,778.7,143.2821946,111573.84493502001,2016,12
1481760000,2016-12-15T00:00:00.000Z,BTC/USD,776.88,778.36,776.88,778.0,55.81582323,43424.71047294,2016,12
1481756400,2016-12-14T23:00:00.000Z,BTC/USD,775.14,776.88,774.84,776.88,86.34381225,67078.78086078,2016,12
1481752800,2016-12-14T22:00:00.000Z,BTC/USD,778.29,778.59,774.62,775.14,296.79567819999994,230058.20199994795,2016,12
1481749200,2016-12-14T21:00:00.000Z,BTC/USD,776.8,778.29,776.8,778.29,793.1181795,617275.9479230549,2016,12
1481745600,2016-12-14T20:00:00.000Z,BTC/USD,777.68,777.99,776.8,776.8,64.47002307,50080.313920775996,2016,12
