Timestamp,Date,Symbol,Open,High,Low,Close,Volume_Pair,Volume,Year,Month
1534330800000,2018-08-15T11:00:00.000+01:00,BTC/USD,6299.74,6356.32,6299.74,6354.8,208.909342025,1327577.08670047,2018,8
1534327200000,2018-08-15T10:00:00.000+01:00,BTC/USD,6378.21,6390.51,6282.84,6299.74,71.9970891575,453562.94244906906,2018,8
1534323600000,2018-08-15T09:00:00.000+01:00,BTC/USD,6440.0,6440.0,6316.82,6378.21,326.299181637,2081204.70330893,2018,8
1534320000000,2018-08-15T08:00:00.000+01:00,BTC/USD,6412.59,6471.88,6406.61,6440.0,109.34083449200001,704154.9741284801,2018,8
1534316400000,2018-08-15T07:00:00.000+01:00,BTC/USD,6323.69,6484.69,6323.69,6412.59,311.874651332,1999924.2703850698,2018,8
1534312800000,2018-08-15T06:00:00.000+01:00,BTC/USD,6311.36,6323.69,6304.22,6323.69,28.5246649306,180381.1383749859,2018,8
1534309200000,2018-08-15T05:00:00.000+01:00,BTC/USD,6342.29,6347.63,6309.82,6311.36,30.4961543065,192472.20844387182,2018,8
1534305600000,2018-08-15T04:00:00.000+01:00,BTC/USD,6304.99,6389.28,6285.0,6342.29,172.836137739,1096176.9080206824,2018,8
1534302000000,2018-08-15T03:00:00.000+01:00,BTC/USD,6267.17,6304.99,6225.17,6304.99,272.280346835,1716724.8639912065,2018,8
1534298400000,2018-08-15T02:00:00.000+01:00,BTC/USD,6224.24,6297.71,6216.0,6267.17,140.97918401799998,883540.5127020889,2018,8
1534294800000,2018-08-15T01:00:00.000+01:00,BTC/USD,6216.28,6235.89,6202.83,6224.24,67.7632395358,421774.6660483077,2018,8
1534291200000,2018-08-15T00:00:00.000+01:00,BTC/USD,6196.17,6276.0,6187.68,6216.28,199.11065386200002,1237727.5753892735,2018,8
1534287600000,2018-08-14T23:00:00.000+01:00,BTC/USD,6137.31,6237.99,6119.73,6196.17,267.271317793,1656058.5211694527,2018,8
1534284000000,2018-08-14T22:00:00.000+01:00,BTC/USD,6114.83,6174.36,6083.83,6137.31,76.7210272466,470860.72773083067,2018,8
1534280400000,2018-08-14T21:00:00.000+01:00,BTC/USD,6081.99,6135.73,6081.99,6114.83,100.27296986799999,613152.1643379424,2018,8
1534276800000,2018-08-14T20:00:00.000+01:00,BTC/USD,6090.16,6107.65,6061.42,6081.99,221.743658098,1348642.711115455,2018,8
1534273200000,2018-08-14T19:00:00.000+01:00,BTC/USD,6053.58,6142.7,6053.58,6090.16,268.89642604799997,1637622.2580604875,2018,8
1534269600000,2018-08-14T18:00:00.000+01:00,BTC/USD,6034.48,6080.06,6017.01,6053.58,148.855804732,901110.5224095405,2018,8
1534266000000,2018-08-14T17:00:00.000+01:00,BTC/USD,6032.92,6092.16,6018.64,6034.48,398.686716519,2405867.017099575,2018,8
1534262400000,2018-08-14T16:00:00.000+01:00,BTC/USD,6043.13,6063.81,5993.61,6032.92,168.822428374,1018492.2045860721,2018,8
1534258800000,2018-08-14T15:00:00.000+01:00,BTC/USD,6035.09,6055.45,5976.65,6043.13,83.5675741247,505009.71422019834,2018,8
1534255200000,2018-08-14T14:00:00.000+01:00,BTC/USD,6128.52,6134.93,6021.82,6035.09,154.49096359,932366.8694523731,2018,8
1534251600000,2018-08-14T13:00:00.000+01:00,BTC/USD,6103.01,6167.4,6094.3,6128.52,89.2346438824,546876.2997261661,2018,8
1534248000000,2018-08-14T12:00:00.000+01:00,BTC/USD,6014.17,6166.96,5993.59,6103.01,443.157273332,2704593.270717929,2018,8
1534244400000,2018-08-14T11:00:00.000+01:00,BTC/USD,6030.82,6030.82,5984.28,6014.17,249.130968548,1498315.9971123252,2018,8
1534240800000,2018-08-14T10:00:00.000+01:00,BTC/USD,6055.26,6085.41,6014.17,6030.82,87.64605210219999,528577.5639389897,2018,8
1534237200000,2018-08-14T09:00:00.000+01:00,BTC/USD,6026.55,6070.31,6000.07,6055.26,67.5424162756,408986.89157698967,2018,8
1534233600000,2018-08-14T08:00:00.000+01:00,BTC/USD,6039.07,6052.26,6013.63,6026.55,63.2501202308,381180.01207692776,2018,8
1534230000000,2018-08-14T07:00:00.000+01:00,BTC/USD,5975.72,6066.35,5972.0,6039.07,45.865503913999994,276984.98872191994,2018,8
1534226400000,2018-08-14T06:00:00.000+01:00,BTC/USD,6000.34,6005.95,5965.0,5975.72,174.07665860900002,1040233.3703829737,2018,8
1534222800000,2018-08-14T05:00:00.000+01:00,BTC/USD,6006.76,6016.07,5985.66,6000.34,74.13685242390001,444846.3210732242,2018,8
1534219200000,2018-08-14T04:00:00.000+01:00,BTC/USD,5988.18,6033.0,5964.48,6006.76,465.107250589,2793787.628547982,2018,8
1534215600000,2018-08-14T03:00:00.000+01:00,BTC/USD,5942.06,5988.19,5897.46,5988.18,432.32039548,2588812.3458054266,2018,8
1534212000000,2018-08-14T02:00:00.000+01:00,BTC/USD,6030.0,6034.57,5886.0,5942.06,1147.17056735,6816556.341427742,2018,8
1534208400000,2018-08-14T01:00:00.000+01:00,BTC/USD,6229.14,6240.0,6007.0,6030.0,802.520813578,4839200.50587534,2018,8
1534204800000,2018-08-14T00:00:00.000+01:00,BTC/USD,6257.31,6262.44,6189.0,6229.14,233.89401435,1456958.560548159,2018,8
1534201200000,2018-08-13T23:00:00.000+01:00,BTC/USD,6256.66,6291.42,6254.05,6257.31,124.184655858,777061.888946822,2018,8
1534197600000,2018-08-13T22:00:00.000+01:00,BTC/USD,6241.0,6276.42,6220.0,6256.66,164.706603534,1030513.2180670365,2018,8
1534194000000,2018-08-13T21:00:00.000+01:00,BTC/USD,6275.75,6279.69,6240.87,6241.0,107.29388860899999,669621.158808769,2018,8
1534190400000,2018-08-13T20:00:00.000+01:00,BTC/USD,6241.2,6302.36,6218.04,6275.75,292.44773636400004,1835328.8814863733,2018,8
1534186800000,2018-08-13T19:00:00.000+01:00,BTC/USD,6240.24,6255.13,6207.42,6241.2,165.285848577,1031582.0381387724,2018,8
1534183200000,2018-08-13T18:00:00.000+01:00,BTC/USD,6230.0,6256.34,6202.87,6240.24,124.370913334,776104.3482233601,2018,8
1534179600000,2018-08-13T17:00:00.000+01:00,BTC/USD,6284.91,6284.91,6150.0,6230.0,440.907364115,2746852.87843645,2018,8
1534176000000,2018-08-13T16:00:00.000+01:00,BTC/USD,6292.05,6329.24,6267.19,6284.91,140.984884792,886077.3122780888,2018,8
1534172400000,2018-08-13T15:00:00.000+01:00,BTC/USD,6380.0,6380.0,6240.01,6292.05,310.240681133,1952049.8777228927,2018,8
1534168800000,2018-08-13T14:00:00.000+01:00,BTC/USD,6414.74,6428.49,6354.24,6380.0,116.680638274,744422.47218812,2018,8
1534165200000,2018-08-13T13:00:00.000+01:00,BTC/USD,6447.01,6447.01,6360.5,6414.74,167.598601114,1075101.4505100204,2018,8
1534161600000,2018-08-13T12:00:00.000+01:00,BTC/USD,6446.13,6470.17,6446.13,6447.01,49.1974231733,317176.27917249687,2018,8
1534158000000,2018-08-13T11:00:00.000+01:00,BTC/USD,6471.4,6471.4,6437.45,6446.13,39.0451055467,251689.82621774927,2018,8
1534154400000,2018-08-13T10:00:00.000+01:00,BTC/USD,6462.67,6476.98,6462.67,6471.4,2.35915339,15267.025248045999,2018,8
1534150800000,2018-08-13T09:00:00.000+01:00,BTC/USD,6476.12,6500.09,6462.67,6462.67,18.3378813471,118511.67564546276,2018,8
1534147200000,2018-08-13T08:00:00.000+01:00,BTC/USD,6436.0,6546.29,6436.0,6476.12,139.799478931,905358.2014946277,2018,8
1534143600000,2018-08-13T07:00:00.000+01:00,BTC/USD,6420.75,6445.11,6402.01,6436.0,53.1502750813,342075.1704232468,2018,8
1534140000000,2018-08-13T06:00:00.000+01:00,BTC/USD,6333.24,6490.24,6329.95,6420.75,505.484217629,3245587.790341402,2018,8
1534136400000,2018-08-13T05:00:00.000+01:00,BTC/USD,6334.57,6363.32,6306.46,6333.24,51.5197284018,326286.80470341584,2018,8
1534132800000,2018-08-13T04:00:00.000+01:00,BTC/USD,6346.43,6383.06,6332.91,6334.57,30.0347029068,190256.92799232807,2018,8
1534129200000,2018-08-13T03:00:00.000+01:00,BTC/USD,6326.39,6369.98,6326.39,6346.43,61.0785520424,387630.75503844867,2018,8
1534125600000,2018-08-13T02:00:00.000+01:00,BTC/USD,6330.81,6331.58,6312.35,6326.39,9.4654776381,59882.30307489946,2018,8
1534122000000,2018-08-13T01:00:00.000+01:00,BTC/USD,6333.27,6344.65,6330.0,6330.81,42.740617590700005,270582.72924937954,2018,8
1534118400000,2018-08-13T00:00:00.000+01:00,BTC/USD,6318.21,6340.0,6315.14,6333.27,33.8833003679,214592.08972101004,2018,8
1534114800000,2018-08-12T23:00:00.000+01:00,BTC/USD,6340.26,6340.26,6289.29,6318.21,39.8246445878,251620.46768108386,2018,8
1534111200000,2018-08-12T22:00:00.000+01:00,BTC/USD,6368.43,6379.24,6319.23,6340.26,108.074302393,685219.1764902421,2018,8
1534107600000,2018-08-12T21:00:00.000+01:00,BTC/USD,6342.82,6376.2,6324.74,6368.43,32.460157758899996,206720.2424765115,2018,8
1534104000000,2018-08-12T20:00:00.000+01:00,BTC/USD,6325.66,6345.03,6296.62,6342.82,44.6808032002,283402.2921542926,2018,8
1534100400000,2018-08-12T19:00:00.000+01:00,BTC/USD,6316.58,6487.2,6227.27,6325.66,378.029600539,2391286.722945531,2018,8
1534096800000,2018-08-12T18:00:00.000+01:00,BTC/USD,6302.32,6327.25,6291.16,6316.58,15.708433363900001,99223.57601774347,2018,8
1534093200000,2018-08-12T17:00:00.000+01:00,BTC/USD,6319.76,6335.48,6281.77,6302.32,64.2445902778,404889.9661995845,2018,8
1534089600000,2018-08-12T16:00:00.000+01:00,BTC/USD,6323.08,6348.3,6256.54,6319.76,68.9335362491,435643.40504561225,2018,8
1534086000000,2018-08-12T15:00:00.000+01:00,BTC/USD,6310.96,6372.71,6297.94,6323.08,118.14961101700001,747069.4424293725,2018,8
1534082400000,2018-08-12T14:00:00.000+01:00,BTC/USD,6271.85,6336.02,6271.85,6310.96,85.7126402281,540929.04397393,2018,8
1534078800000,2018-08-12T13:00:00.000+01:00,BTC/USD,6261.1,6279.98,6241.51,6271.85,27.133232826100002,170175.5663003753,2018,8
1534075200000,2018-08-12T12:00:00.000+01:00,BTC/USD,6370.87,6373.74,6200.34,6261.1,120.035856886,751556.5035489347,2018,8
1534071600000,2018-08-12T11:00:00.000+01:00,BTC/USD,6337.73,6370.87,6315.46,6370.87,29.49736863,187923.9008838081,2018,8
1534068000000,2018-08-12T10:00:00.000+01:00,BTC/USD,6327.03,6348.68,6310.95,6337.73,37.371344084,236849.4885414893,2018,8
1534064400000,2018-08-12T09:00:00.000+01:00,BTC/USD,6316.08,6327.03,6298.5,6327.03,11.4010894003,72135.0346683801,2018,8
1534060800000,2018-08-12T08:00:00.000+01:00,BTC/USD,6335.9,6335.9,6290.13,6316.08,31.634931529499998,199808.75833484434,2018,8
1534057200000,2018-08-12T07:00:00.000+01:00,BTC/USD,6349.5,6356.81,6311.86,6335.9,27.0854739575,171610.85444732424,2018,8
1534053600000,2018-08-12T06:00:00.000+01:00,BTC/USD,6347.44,6365.59,6321.43,6349.5,11.70429644,74316.43024578001,2018,8
1534050000000,2018-08-12T05:00:00.000+01:00,BTC/USD,6269.08,6389.27,6269.08,6347.44,52.9471848266,336079.0788557539,2018,8
1534046400000,2018-08-12T04:00:00.000+01:00,BTC/USD,6285.68,6285.68,6260.56,6269.08,13.1242948319,82277.25424476765,2018,8
1534042800000,2018-08-12T03:00:00.000+01:00,BTC/USD,6297.11,6299.73,6274.68,6285.68,7.2768193089999995,45739.75759419512,2018,8
1534039200000,2018-08-12T02:00:00.000+01:00,BTC/USD,6265.0,6301.94,6265.0,6297.11,158.31775734,996944.3329232874,2018,8
1534035600000,2018-08-12T01:00:00.000+01:00,BTC/USD,6285.03,6285.03,6215.51,6265.0,72.2638642582,452733.109577623,2018,8
1534032000000,2018-08-12T00:00:00.000+01:00,BTC/USD,6228.07,6312.45,6170.3,6285.03,61.6135163846,387242.7988827025,2018,8
1534028400000,2018-08-11T23:00:00.000+01:00,BTC/USD,6403.39,6410.49,6226.07,6228.07,99.6498877452,620626.4763692478,2018,8
1534024800000,2018-08-11T22:00:00.000+01:00,BTC/USD,6385.01,6403.82,6384.18,6403.39,4.5090472325999995,28873.187958758514,2018,8
1534021200000,2018-08-11T21:00:00.000+01:00,BTC/USD,6416.44,6416.44,6380.79,6385.01,8.5821027125,54796.81164033962,2018,8
1534017600000,2018-08-11T20:00:00.000+01:00,BTC/USD,6395.0,6416.45,6379.99,6416.44,98.15744445,629821.352866758,2018,8
1534014000000,2018-08-11T19:00:00.000+01:00,BTC/USD,6400.0,6401.01,6350.03,6395.0,132.585921475,847886.9678326249,2018,8
1534010400000,2018-08-11T18:00:00.000+01:00,BTC/USD,6436.32,6453.13,6380.0,6400.0,366.604645515,2346269.731296,2018,8
1534006800000,2018-08-11T17:00:00.000+01:00,BTC/USD,6111.18,6482.36,6111.18,6436.32,648.576311091,4174444.6826012246,2018,8
1534003200000,2018-08-11T16:00:00.000+01:00,BTC/USD,6115.95,6166.99,6010.0,6111.18,597.8513894519999,3653577.454191273,2018,8
1533999600000,2018-08-11T15:00:00.000+01:00,BTC/USD,6133.98,6145.69,6100.0,6115.95,117.879044534,720942.3424177173,2018,8
1533996000000,2018-08-11T14:00:00.000+01:00,BTC/USD,6115.86,6153.34,6104.25,6133.98,105.552159126,647454.8330357014,2018,8
1533992400000,2018-08-11T13:00:00.000+01:00,BTC/USD,6126.39,6146.01,6104.12,6115.86,187.743463287,1148212.7373784317,2018,8
1533988800000,2018-08-11T12:00:00.000+01:00,BTC/USD,6137.99,6152.05,6070.3,6126.39,110.356609794,676087.6306758637,2018,8
1533985200000,2018-08-11T11:00:00.000+01:00,BTC/USD,6148.74,6159.4,6098.0,6137.99,41.447277175100005,254402.97282799208,2018,8
1533981600000,2018-08-11T10:00:00.000+01:00,BTC/USD,6144.82,6205.77,6118.15,6148.74,181.398681995,1115373.3319299363,2018,8
1533978000000,2018-08-11T09:00:00.000+01:00,BTC/USD,6132.91,6199.99,6108.95,6144.82,40.977915390300005,251801.91404862326,2018,8
1533974400000,2018-08-11T08:00:00.000+01:00,BTC/USD,6116.38,6160.32,6116.38,6132.91,36.4673259012,223650.8276927285,2018,8
1533970800000,2018-08-11T07:00:00.000+01:00,BTC/USD,6076.76,6186.21,6072.85,6116.38,175.11695990799998,1071081.871242093,2018,8
1533967200000,2018-08-11T06:00:00.000+01:00,BTC/USD,6107.49,6207.99,6070.44,6076.76,170.059961185,1033413.5697305606,2018,8
1533963600000,2018-08-11T05:00:00.000+01:00,BTC/USD,6115.04,6208.0,6013.61,6107.49,375.36529280400003,2292539.7721475023,2018,8
1533960000000,2018-08-11T04:00:00.000+01:00,BTC/USD,6115.0,6149.96,6095.0,6115.04,133.309747438,815194.4379732674,2018,8
1533956400000,2018-08-11T03:00:00.000+01:00,BTC/USD,6140.0,6180.19,6101.0,6115.0,77.52285557270001,474052.26182706055,2018,8
1533952800000,2018-08-11T02:00:00.000+01:00,BTC/USD,6103.65,6165.0,6100.0,6140.0,175.92020522099997,1080150.06005694,2018,8
1533949200000,2018-08-11T01:00:00.000+01:00,BTC/USD,6109.19,6124.53,6090.0,6103.65,33.9072355519,206957.89827635442,2018,8
1533945600000,2018-08-11T00:00:00.000+01:00,BTC/USD,6109.19,6109.19,6109.19,6109.19,0.0,0.0,2018,8
1533942000000,2018-08-10T23:00:00.000+01:00,BTC/USD,6095.0,6095.0,6095.0,6095.0,0.0,0.0,2018,8
1533938400000,2018-08-10T22:00:00.000+01:00,BTC/USD,6087.41,6145.88,6074.98,6095.0,147.987902034,901986.26289723,2018,8
1533934800000,2018-08-10T21:00:00.000+01:00,BTC/USD,6193.72,6197.04,6010.5,6087.41,631.3362373269999,3843202.5244667525,2018,8
1533931200000,2018-08-10T20:00:00.000+01:00,BTC/USD,6398.5,6400.09,6150.0,6193.72,771.758421425,4780055.569948452,2018,8
1533927600000,2018-08-10T19:00:00.000+01:00,BTC/USD,6405.17,6414.87,6385.0,6398.5,72.2070782443,462016.9901461536,2018,8
1533924000000,2018-08-10T18:00:00.000+01:00,BTC/USD,6420.0,6421.62,6380.73,6405.17,127.50088418200001,816664.8383360209,2018,8
1533920400000,2018-08-10T17:00:00.000+01:00,BTC/USD,6371.81,6438.02,6342.14,6420.0,221.600211307,1422673.35659094,2018,8
1533916800000,2018-08-10T16:00:00.000+01:00,BTC/USD,6452.57,6454.99,6361.41,6371.81,88.1304859834,561550.7118938881,2018,8
1533913200000,2018-08-10T15:00:00.000+01:00,BTC/USD,6425.0,6475.0,6421.29,6452.57,85.5596306271,552079.5057955066,2018,8
1533909600000,2018-08-10T14:00:00.000+01:00,BTC/USD,6494.19,6494.19,6425.0,6425.0,90.8507410185,583716.0110438626,2018,8
1533906000000,2018-08-10T13:00:00.000+01:00,BTC/USD,6517.58,6517.58,6481.95,6494.19,44.4980058112,288978.5043590369,2018,8
1533902400000,2018-08-10T12:00:00.000+01:00,BTC/USD,6333.19,6518.66,6327.89,6517.58,119.399164621,778193.6073505372,2018,8
1533898800000,2018-08-10T11:00:00.000+01:00,BTC/USD,6350.7,6391.44,6311.23,6333.19,82.46081183,522239.98887363763,2018,8
1533895200000,2018-08-10T10:00:00.000+01:00,BTC/USD,6354.93,6388.34,6348.01,6350.7,114.987874939,730253.4973751073,2018,8
1533891600000,2018-08-10T09:00:00.000+01:00,BTC/USD,6421.12,6421.12,6328.87,6354.93,112.208959515,713080.083090659,2018,8
1533888000000,2018-08-10T08:00:00.000+01:00,BTC/USD,6470.52,6470.52,6401.21,6421.12,11.1076667094,71323.66086106253,2018,8
1533884400000,2018-08-10T07:00:00.000+01:00,BTC/USD,6441.0,6486.71,6441.0,6470.52,177.512129266,1148595.7826582384,2018,8
1533880800000,2018-08-10T06:00:00.000+01:00,BTC/USD,6433.75,6478.81,6433.75,6441.0,70.18698327130001,452074.35925044335,2018,8
1533877200000,2018-08-10T05:00:00.000+01:00,BTC/USD,6430.62,6443.82,6400.01,6433.75,60.20085779,387317.2688064125,2018,8
1533873600000,2018-08-10T04:00:00.000+01:00,BTC/USD,6467.92,6467.92,6383.74,6430.62,110.960973205,713547.8535115371,2018,8
1533870000000,2018-08-10T03:00:00.000+01:00,BTC/USD,6483.3,6490.42,6465.46,6467.92,32.6594933127,211238.9899870786,2018,8
1533866400000,2018-08-10T02:00:00.000+01:00,BTC/USD,6534.84,6541.33,6462.83,6483.3,98.299290964,637303.7931069012,2018,8
1533862800000,2018-08-10T01:00:00.000+01:00,BTC/USD,6566.27,6566.52,6527.45,6534.84,40.557153109299996,265034.50642477797,2018,8
1533859200000,2018-08-10T00:00:00.000+01:00,BTC/USD,6540.47,6588.97,6540.47,6566.27,40.8684594402,268353.3391684021,2018,8
1533855600000,2018-08-09T23:00:00.000+01:00,BTC/USD,6603.86,6604.85,6522.67,6540.47,59.4416051843,388776.03545975866,2018,8
1533852000000,2018-08-09T22:00:00.000+01:00,BTC/USD,6588.21,6626.62,6575.63,6603.86,62.3126506759,411504.021292549,2018,8
1533848400000,2018-08-09T21:00:00.000+01:00,BTC/USD,6508.28,6626.23,6508.28,6588.21,186.453508656,1228394.8702625458,2018,8
1533844800000,2018-08-09T20:00:00.000+01:00,BTC/USD,6474.58,6514.14,6456.95,6508.28,207.091196785,1347807.4942118798,2018,8
1533841200000,2018-08-09T19:00:00.000+01:00,BTC/USD,6474.16,6515.93,6460.01,6474.58,142.318248475,921450.8852112654,2018,8
1533837600000,2018-08-09T18:00:00.000+01:00,BTC/USD,6475.57,6478.15,6452.53,6474.16,80.3992139419,520517.3749340913,2018,8
1533834000000,2018-08-09T17:00:00.000+01:00,BTC/USD,6454.49,6479.99,6401.99,6475.57,379.29642330300004,2456160.539848208,2018,8
1533830400000,2018-08-09T16:00:00.000+01:00,BTC/USD,6440.0,6481.74,6440.0,6454.49,121.19599519299999,782258.3390132665,2018,8
1533826800000,2018-08-09T15:00:00.000+01:00,BTC/USD,6508.06,6555.44,6437.75,6440.0,162.73595759999998,1048019.5669439998,2018,8
1533823200000,2018-08-09T14:00:00.000+01:00,BTC/USD,6425.0,6531.15,6409.75,6508.06,257.377842408,1675030.4410618085,2018,8
1533819600000,2018-08-09T13:00:00.000+01:00,BTC/USD,6259.87,6474.19,6195.01,6425.0,515.261931728,3310557.9113524,2018,8
1533816000000,2018-08-09T12:00:00.000+01:00,BTC/USD,6323.66,6323.66,6235.12,6259.87,142.857926055,894272.0455739129,2018,8
1533812400000,2018-08-09T11:00:00.000+01:00,BTC/USD,6338.19,6343.45,6315.72,6323.66,8.5361810369,53979.906575803056,2018,8
1533808800000,2018-08-09T10:00:00.000+01:00,BTC/USD,6341.95,6344.03,6305.79,6338.19,23.365371955,148094.16687146144,2018,8
1533805200000,2018-08-09T09:00:00.000+01:00,BTC/USD,6313.8,6342.44,6312.52,6341.95,13.670754518099999,86699.24161606429,2018,8
1533801600000,2018-08-09T08:00:00.000+01:00,BTC/USD,6318.24,6321.77,6281.42,6313.8,41.663429082,263054.5585379316,2018,8
1533798000000,2018-08-09T07:00:00.000+01:00,BTC/USD,6359.98,6369.88,6300.21,6318.24,103.921546305,656601.2707261032,2018,8
1533794400000,2018-08-09T06:00:00.000+01:00,BTC/USD,6347.16,6364.98,6339.34,6359.98,114.543671588,728495.4604262481,2018,8
1533790800000,2018-08-09T05:00:00.000+01:00,BTC/USD,6346.59,6383.9,6333.78,6347.16,95.8786769636,608557.3032762833,2018,8
1533787200000,2018-08-09T04:00:00.000+01:00,BTC/USD,6320.19,6365.22,6295.44,6346.59,83.0475453658,527068.7209431326,2018,8
1533783600000,2018-08-09T03:00:00.000+01:00,BTC/USD,6317.59,6325.73,6280.0,6320.19,166.410622122,1051746.7498292432,2018,8
1533780000000,2018-08-09T02:00:00.000+01:00,BTC/USD,6328.45,6336.13,6304.55,6317.59,213.35407725299999,1347883.5849127802,2018,8
1533776400000,2018-08-09T01:00:00.000+01:00,BTC/USD,6284.29,6328.45,6284.29,6328.45,178.691156096,1130838.0467957312,2018,8
1533772800000,2018-08-09T00:00:00.000+01:00,BTC/USD,6274.5,6324.97,6267.61,6284.29,90.9777207791,571730.3809148903,2018,8
1533769200000,2018-08-08T23:00:00.000+01:00,BTC/USD,6270.0,6286.42,6220.0,6274.5,133.38459787,836921.659335315,2018,8
1533765600000,2018-08-08T22:00:00.000+01:00,BTC/USD,6300.09,6312.09,6239.59,6270.0,121.47115732700001,761624.15644029,2018,8
1533762000000,2018-08-08T21:00:00.000+01:00,BTC/USD,6315.82,6327.86,6250.0,6300.09,90.3916108447,569475.283566586,2018,8
1533758400000,2018-08-08T20:00:00.000+01:00,BTC/USD,6333.42,6344.99,6294.27,6315.82,165.175894051,1043221.2151651868,2018,8
1533754800000,2018-08-08T19:00:00.000+01:00,BTC/USD,6264.59,6359.2,6264.59,6333.42,360.87882984199996,2285597.1984979194,2018,8
1533751200000,2018-08-08T18:00:00.000+01:00,BTC/USD,6246.34,6278.43,6104.82,6264.59,1048.78482934,6570206.954035071,2018,8
1533747600000,2018-08-08T17:00:00.000+01:00,BTC/USD,6259.76,6296.57,6226.12,6246.34,366.18102499099996,2287291.1836422826,2018,8
1533744000000,2018-08-08T16:00:00.000+01:00,BTC/USD,6479.75,6492.22,6170.0,6259.76,903.862707835,5657963.62399722,2018,8
1533740400000,2018-08-08T15:00:00.000+01:00,BTC/USD,6491.28,6504.91,6469.95,6479.75,45.7058563597,296162.5227467661,2018,8
1533736800000,2018-08-08T14:00:00.000+01:00,BTC/USD,6467.0,6495.11,6411.88,6491.28,192.15591978400002,1247337.8789754836,2018,8
1533733200000,2018-08-08T13:00:00.000+01:00,BTC/USD,6500.01,6506.95,6454.75,6467.0,50.6503588979,327555.8709927193,2018,8
1533729600000,2018-08-08T12:00:00.000+01:00,BTC/USD,6507.84,6515.81,6468.41,6500.01,20.6440418316,134186.47834581832,2018,8
1533726000000,2018-08-08T11:00:00.000+01:00,BTC/USD,6485.98,6533.82,6476.66,6507.84,63.711194980600006,414622.263142548,2018,8
1533722400000,2018-08-08T10:00:00.000+01:00,BTC/USD,6500.35,6500.36,6440.46,6485.98,81.1959438297,526635.2677605576,2018,8
1533718800000,2018-08-08T09:00:00.000+01:00,BTC/USD,6515.0,6521.01,6473.29,6500.35,127.22668826399999,827018.0030568924,2018,8
1533715200000,2018-08-08T08:00:00.000+01:00,BTC/USD,6462.58,6517.71,6435.63,6515.0,41.0200644863,267245.7201282445,2018,8
