Unix_Timestamp,Date,Symbol,Open,High,Low,Close,Volume Pair,Volume,Year,Month
1656457200000,2022-06-28T23:00:00.000+01:00,ETH/USD,1146.94,1149.86,1135.32,1142.92,1467.819001,1677599.6926229203,2022,6
1656453600000,2022-06-28T22:00:00.000+01:00,ETH/USD,1166.63,1166.63,1144.86,1146.94,648.254091,743508.54713154,2022,6
1656450000000,2022-06-28T21:00:00.000+01:00,ETH/USD,1160.54,1166.98,1160.36,1166.63,328.758977,383540.08533751004,2022,6
1656446400000,2022-06-28T20:00:00.000+01:00,ETH/USD,1154.82,1164.18,1153.31,1160.54,647.370499,751299.35890946,2022,6
1656442800000,2022-06-28T19:00:00.000+01:00,ETH/USD,1161.11,1161.49,1151.31,1154.82,865.754963,999791.1463716599,2022,6
1656439200000,2022-06-28T18:00:00.000+01:00,ETH/USD,1177.12,1177.32,1151.03,1161.11,1187.787606,1379152.06720266,2022,6
1656435600000,2022-06-28T17:00:00.000+01:00,ETH/USD,1188.06,1188.57,1172.03,1177.12,848.891747,999247.4532286399,2022,6
1656432000000,2022-06-28T16:00:00.000+01:00,ETH/USD,1182.88,1192.07,1176.45,1188.06,1045.333469,1241918.88118014,2022,6
1656428400000,2022-06-28T15:00:00.000+01:00,ETH/USD,1201.86,1203.94,1180.48,1182.88,1448.805154,1713762.6405635201,2022,6
1656424800000,2022-06-28T14:00:00.000+01:00,ETH/USD,1226.93,1228.84,1194.55,1201.86,974.802429,1171576.0473179398,2022,6
1656421200000,2022-06-28T13:00:00.000+01:00,ETH/USD,1220.6,1235.07,1216.32,1226.93,1348.351589,1654333.0150917703,2022,6
1656417600000,2022-06-28T12:00:00.000+01:00,ETH/USD,1220.46,1231.65,1220.46,1220.6,275.548999,336335.1081794,2022,6
1656414000000,2022-06-28T11:00:00.000+01:00,ETH/USD,1220.14,1231.27,1214.14,1220.46,582.208967,710562.7558648201,2022,6
1656410400000,2022-06-28T10:00:00.000+01:00,ETH/USD,1222.06,1224.45,1217.0,1220.14,210.392543,256708.35741602,2022,6
1656406800000,2022-06-28T09:00:00.000+01:00,ETH/USD,1223.52,1231.54,1221.02,1222.06,293.354614,358496.93958484003,2022,6
1656403200000,2022-06-28T08:00:00.000+01:00,ETH/USD,1206.97,1226.8,1201.13,1223.52,1977.176389,2419114.85546928,2022,6
1656399600000,2022-06-28T07:00:00.000+01:00,ETH/USD,1199.77,1213.48,1199.37,1206.97,944.501536,1139985.01890592,2022,6
1656396000000,2022-06-28T06:00:00.000+01:00,ETH/USD,1184.13,1201.73,1184.13,1199.77,456.072094,547181.6162183799,2022,6
1656392400000,2022-06-28T05:00:00.000+01:00,ETH/USD,1185.55,1191.62,1184.13,1184.13,1449.127026,1715954.78529738,2022,6
1656388800000,2022-06-28T04:00:00.000+01:00,ETH/USD,1181.47,1186.93,1178.26,1185.55,191.073019,226526.61767545,2022,6
1656385200000,2022-06-28T03:00:00.000+01:00,ETH/USD,1174.26,1182.57,1173.67,1181.47,337.214605,398408.93936935003,2022,6
1656381600000,2022-06-28T02:00:00.000+01:00,ETH/USD,1169.17,1176.67,1161.42,1174.26,537.684735,631381.6769211,2022,6
1656378000000,2022-06-28T01:00:00.000+01:00,ETH/USD,1184.71,1189.5,1163.9,1169.17,1448.709073,1693787.1868794102,2022,6
1656374400000,2022-06-28T00:00:00.000+01:00,ETH/USD,1190.98,1198.2,1175.29,1184.71,1258.937774,1491476.17023554,2022,6
1656370800000,2022-06-27T23:00:00.000+01:00,ETH/USD,1201.74,1205.84,1188.34,1190.98,1634.721105,1946920.1416329,2022,6
1656367200000,2022-06-27T22:00:00.000+01:00,ETH/USD,1198.49,1216.78,1195.81,1201.74,1830.450552,2199725.64636048,2022,6
1656363600000,2022-06-27T21:00:00.000+01:00,ETH/USD,1201.84,1204.36,1195.76,1198.49,259.442549,310939.30055101,2022,6
1656360000000,2022-06-27T20:00:00.000+01:00,ETH/USD,1195.98,1205.02,1195.98,1201.84,229.64667,275998.55387279997,2022,6
1656356400000,2022-06-27T19:00:00.000+01:00,ETH/USD,1197.32,1200.21,1187.16,1195.98,1023.643557,1224257.22130086,2022,6
1656352800000,2022-06-27T18:00:00.000+01:00,ETH/USD,1186.37,1210.05,1173.47,1197.32,1398.577081,1674544.3106229198,2022,6
1656349200000,2022-06-27T17:00:00.000+01:00,ETH/USD,1188.67,1190.83,1183.01,1186.37,398.98043,473338.4127391,2022,6
1656345600000,2022-06-27T16:00:00.000+01:00,ETH/USD,1186.0,1191.39,1180.92,1188.67,377.850528,449139.58711776003,2022,6
1656342000000,2022-06-27T15:00:00.000+01:00,ETH/USD,1190.12,1191.87,1180.0,1186.0,555.4897,658810.7842,2022,6
1656338400000,2022-06-27T14:00:00.000+01:00,ETH/USD,1181.8,1190.7,1173.54,1190.12,1857.816887,2211025.03355644,2022,6
1656334800000,2022-06-27T13:00:00.000+01:00,ETH/USD,1214.76,1218.27,1180.35,1181.8,1817.988424,2148498.7194832,2022,6
1656331200000,2022-06-27T12:00:00.000+01:00,ETH/USD,1219.07,1223.29,1210.3,1214.76,717.652149,871775.12451924,2022,6
1656327600000,2022-06-27T11:00:00.000+01:00,ETH/USD,1233.0,1234.37,1217.52,1219.07,346.518243,422429.99449400994,2022,6
1656324000000,2022-06-27T10:00:00.000+01:00,ETH/USD,1231.67,1237.3,1228.87,1233.0,182.350737,224838.458721,2022,6
1656320400000,2022-06-27T09:00:00.000+01:00,ETH/USD,1232.61,1234.62,1227.78,1231.67,306.984716,378103.86515572004,2022,6
1656316800000,2022-06-27T08:00:00.000+01:00,ETH/USD,1227.03,1233.03,1223.61,1232.61,12623.552017,1.5559916451674368E7,2022,6
1656313200000,2022-06-27T07:00:00.000+01:00,ETH/USD,1219.98,1235.6,1219.98,1227.03,308.275473,378263.25363518996,2022,6
1656309600000,2022-06-27T06:00:00.000+01:00,ETH/USD,1214.14,1220.88,1212.25,1219.98,46.17248,56329.5021504,2022,6
1656306000000,2022-06-27T05:00:00.000+01:00,ETH/USD,1222.64,1223.43,1212.6,1214.14,277.575901,337016.00444014004,2022,6
1656302400000,2022-06-27T04:00:00.000+01:00,ETH/USD,1219.34,1227.16,1216.74,1222.64,402.099297,491622.68448408,2022,6
1656298800000,2022-06-27T03:00:00.000+01:00,ETH/USD,1218.37,1225.77,1214.49,1219.34,393.633449,479973.00970366,2022,6
1656295200000,2022-06-27T02:00:00.000+01:00,ETH/USD,1215.02,1223.8,1211.63,1218.37,553.030156,673795.35116572,2022,6
1656291600000,2022-06-27T01:00:00.000+01:00,ETH/USD,1209.71,1217.64,1202.35,1215.02,800.262531,972334.9804156199,2022,6
1656288000000,2022-06-27T00:00:00.000+01:00,ETH/USD,1197.42,1213.83,1195.19,1209.71,1341.042115,1622272.05693665,2022,6
1656284400000,2022-06-26T23:00:00.000+01:00,ETH/USD,1214.23,1219.72,1194.15,1197.42,1610.733291,1928724.25730922,2022,6
1656280800000,2022-06-26T22:00:00.000+01:00,ETH/USD,1237.66,1239.59,1205.0,1214.23,1872.713326,2273904.70182898,2022,6
1656277200000,2022-06-26T21:00:00.000+01:00,ETH/USD,1247.28,1249.15,1235.6,1237.66,406.969381,503689.72408846003,2022,6
1656273600000,2022-06-26T20:00:00.000+01:00,ETH/USD,1226.01,1247.87,1223.64,1247.28,642.603157,801506.0656629599,2022,6
1656270000000,2022-06-26T19:00:00.000+01:00,ETH/USD,1218.06,1228.36,1217.27,1226.01,264.317482,324055.87610681995,2022,6
1656266400000,2022-06-26T18:00:00.000+01:00,ETH/USD,1222.33,1222.81,1209.5,1218.06,450.317146,548513.30285676,2022,6
1656262800000,2022-06-26T17:00:00.000+01:00,ETH/USD,1224.37,1226.85,1211.81,1222.33,1497.724021,1830713.0025889298,2022,6
1656259200000,2022-06-26T16:00:00.000+01:00,ETH/USD,1223.5,1232.66,1217.69,1224.37,1759.56706,2154361.1212522,2022,6
1656255600000,2022-06-26T15:00:00.000+01:00,ETH/USD,1228.71,1229.72,1211.78,1223.5,584.847293,715560.6629855001,2022,6
1656252000000,2022-06-26T14:00:00.000+01:00,ETH/USD,1227.5,1233.68,1225.38,1228.71,477.973532,587290.85850372,2022,6
1656248400000,2022-06-26T13:00:00.000+01:00,ETH/USD,1240.35,1241.52,1222.29,1227.5,800.628931,982772.0128024999,2022,6
1656244800000,2022-06-26T12:00:00.000+01:00,ETH/USD,1269.51,1278.81,1239.04,1240.35,1352.375563,1677419.02956705,2022,6
1656241200000,2022-06-26T11:00:00.000+01:00,ETH/USD,1243.23,1275.16,1241.31,1269.51,2358.834834,2994564.4101113398,2022,6
1656237600000,2022-06-26T10:00:00.000+01:00,ETH/USD,1239.33,1246.44,1236.45,1243.23,233.656701,290489.02038423,2022,6
1656234000000,2022-06-26T09:00:00.000+01:00,ETH/USD,1243.85,1250.97,1235.18,1239.33,238.780107,295927.35000831,2022,6
1656230400000,2022-06-26T08:00:00.000+01:00,ETH/USD,1237.54,1245.09,1237.08,1243.85,57.798148,71892.2263898,2022,6
1656226800000,2022-06-26T07:00:00.000+01:00,ETH/USD,1246.59,1247.71,1236.44,1237.54,41.404392,51239.59127568,2022,6
1656223200000,2022-06-26T06:00:00.000+01:00,ETH/USD,1239.96,1250.99,1232.67,1246.59,584.159966,728207.97201594,2022,6
1656219600000,2022-06-26T05:00:00.000+01:00,ETH/USD,1237.19,1241.07,1232.0,1239.96,713.600205,884835.7101918,2022,6
1656216000000,2022-06-26T04:00:00.000+01:00,ETH/USD,1232.6,1242.55,1231.69,1237.19,284.793726,352343.94986994,2022,6
1656212400000,2022-06-26T03:00:00.000+01:00,ETH/USD,1230.54,1234.65,1228.93,1232.6,266.58811,328596.5043859999,2022,6
1656208800000,2022-06-26T02:00:00.000+01:00,ETH/USD,1235.72,1236.26,1227.28,1230.54,309.3777,380701.634958,2022,6
1656205200000,2022-06-26T01:00:00.000+01:00,ETH/USD,1239.51,1244.94,1227.51,1235.72,606.753104,749776.9456748801,2022,6
1656201600000,2022-06-26T00:00:00.000+01:00,ETH/USD,1241.43,1243.71,1235.18,1239.51,304.813425,377819.28842175,2022,6
1656198000000,2022-06-25T23:00:00.000+01:00,ETH/USD,1241.38,1247.6,1238.76,1241.43,480.202966,596138.36808138,2022,6
1656194400000,2022-06-25T22:00:00.000+01:00,ETH/USD,1246.97,1251.54,1240.02,1241.38,1178.776491,1463309.5603975803,2022,6
1656190800000,2022-06-25T21:00:00.000+01:00,ETH/USD,1208.82,1254.98,1207.12,1246.97,2284.487108,2848686.88906276,2022,6
1656187200000,2022-06-25T20:00:00.000+01:00,ETH/USD,1204.47,1209.62,1200.13,1208.82,258.039351,311923.12827582,2022,6
1656183600000,2022-06-25T19:00:00.000+01:00,ETH/USD,1211.54,1213.53,1202.32,1204.47,613.502547,738945.41278509,2022,6
1656180000000,2022-06-25T18:00:00.000+01:00,ETH/USD,1195.8,1212.09,1191.32,1211.54,1124.798948,1362738.91745992,2022,6
1656176400000,2022-06-25T17:00:00.000+01:00,ETH/USD,1192.59,1202.51,1186.81,1195.8,1010.68847,1208581.272426,2022,6
1656172800000,2022-06-25T16:00:00.000+01:00,ETH/USD,1183.6,1193.69,1179.18,1192.59,400.289517,477381.27507902996,2022,6
1656169200000,2022-06-25T15:00:00.000+01:00,ETH/USD,1192.56,1202.89,1181.53,1183.6,950.657287,1125197.9648932,2022,6
1656165600000,2022-06-25T14:00:00.000+01:00,ETH/USD,1199.05,1204.93,1190.92,1192.56,482.798795,575766.5309651999,2022,6
1656162000000,2022-06-25T13:00:00.000+01:00,ETH/USD,1196.31,1206.85,1188.93,1199.05,920.118494,1103268.0802307,2022,6
1656158400000,2022-06-25T12:00:00.000+01:00,ETH/USD,1216.36,1218.44,1187.78,1196.31,1042.558365,1247222.99763315,2022,6
1656154800000,2022-06-25T11:00:00.000+01:00,ETH/USD,1225.82,1230.12,1212.87,1216.36,235.447137,286388.47956132,2022,6
1656151200000,2022-06-25T10:00:00.000+01:00,ETH/USD,1225.24,1232.49,1218.33,1225.82,262.136681,321332.38630342,2022,6
1656147600000,2022-06-25T09:00:00.000+01:00,ETH/USD,1226.93,1235.92,1223.29,1225.24,326.286811,399779.65230964,2022,6
1656144000000,2022-06-25T08:00:00.000+01:00,ETH/USD,1234.1,1240.63,1223.92,1226.93,470.321695,577051.79724635,2022,6
1656140400000,2022-06-25T07:00:00.000+01:00,ETH/USD,1218.76,1238.68,1218.76,1234.1,529.417776,653354.4773615999,2022,6
1656136800000,2022-06-25T06:00:00.000+01:00,ETH/USD,1218.14,1221.4,1210.03,1218.76,600.328025,731655.783749,2022,6
1656133200000,2022-06-25T05:00:00.000+01:00,ETH/USD,1220.07,1228.66,1218.06,1218.14,888.492709,1082308.5085412601,2022,6
1656129600000,2022-06-25T04:00:00.000+01:00,ETH/USD,1222.73,1223.34,1213.06,1220.07,154.526654,188533.33474578,2022,6
1656126000000,2022-06-25T03:00:00.000+01:00,ETH/USD,1207.01,1225.39,1205.0,1222.73,181.638372,222094.68659556002,2022,6
1656122400000,2022-06-25T02:00:00.000+01:00,ETH/USD,1222.97,1226.24,1203.44,1207.01,405.566765,489523.14102264994,2022,6
1656118800000,2022-06-25T01:00:00.000+01:00,ETH/USD,1215.42,1223.69,1210.62,1222.97,295.353251,361208.16537547,2022,6
1656115200000,2022-06-25T00:00:00.000+01:00,ETH/USD,1223.39,1226.24,1207.76,1215.42,955.779346,1161673.3327153202,2022,6
1656111600000,2022-06-24T23:00:00.000+01:00,ETH/USD,1230.61,1242.0,1222.24,1223.39,1007.093228,1232067.78420292,2022,6
1656108000000,2022-06-24T22:00:00.000+01:00,ETH/USD,1222.83,1244.43,1222.83,1230.61,1166.709525,1435764.40856025,2022,6
1656104400000,2022-06-24T21:00:00.000+01:00,ETH/USD,1218.39,1226.02,1214.69,1222.83,1551.434874,1897141.10697342,2022,6
1656100800000,2022-06-24T20:00:00.000+01:00,ETH/USD,1226.47,1242.9,1214.43,1218.39,1352.322923,1647656.72615397,2022,6
1656097200000,2022-06-24T19:00:00.000+01:00,ETH/USD,1220.95,1230.12,1211.57,1226.47,2080.018831,2551080.6956565697,2022,6
1656093600000,2022-06-24T18:00:00.000+01:00,ETH/USD,1203.15,1222.0,1200.84,1220.95,1071.821757,1308640.7742091499,2022,6
1656090000000,2022-06-24T17:00:00.000+01:00,ETH/USD,1202.86,1217.0,1202.34,1203.15,1607.080753,1933559.20797195,2022,6
1656086400000,2022-06-24T16:00:00.000+01:00,ETH/USD,1196.87,1203.98,1183.0,1202.86,863.232783,1038348.18535938,2022,6
1656082800000,2022-06-24T15:00:00.000+01:00,ETH/USD,1201.68,1201.68,1188.84,1196.87,1265.440612,1514567.90528444,2022,6
1656079200000,2022-06-24T14:00:00.000+01:00,ETH/USD,1201.09,1213.57,1192.68,1201.68,1466.884777,1762726.0988253602,2022,6
1656075600000,2022-06-24T13:00:00.000+01:00,ETH/USD,1209.84,1220.84,1201.09,1201.09,1916.544996,2301943.02924564,2022,6
1656072000000,2022-06-24T12:00:00.000+01:00,ETH/USD,1195.77,1223.77,1191.58,1209.84,3310.813652,4005554.7887356794,2022,6
1656068400000,2022-06-24T11:00:00.000+01:00,ETH/USD,1161.51,1203.76,1160.73,1195.77,2650.703501,3169631.72539077,2022,6
1656064800000,2022-06-24T10:00:00.000+01:00,ETH/USD,1146.12,1163.04,1145.19,1161.51,534.826546,621206.38144446,2022,6
1656061200000,2022-06-24T09:00:00.000+01:00,ETH/USD,1157.99,1160.16,1142.32,1146.12,268.923333,308218.41041795997,2022,6
1656057600000,2022-06-24T08:00:00.000+01:00,ETH/USD,1147.49,1160.65,1147.43,1157.99,363.48546,420912.5278254,2022,6
1656054000000,2022-06-24T07:00:00.000+01:00,ETH/USD,1135.45,1155.52,1131.47,1147.49,1124.243447,1290058.1129980301,2022,6
1656050400000,2022-06-24T06:00:00.000+01:00,ETH/USD,1140.25,1142.0,1130.24,1135.45,343.687465,390239.93213425,2022,6
1656046800000,2022-06-24T05:00:00.000+01:00,ETH/USD,1148.27,1154.27,1136.05,1140.25,358.700308,409008.026197,2022,6
1656043200000,2022-06-24T04:00:00.000+01:00,ETH/USD,1149.47,1159.37,1145.0,1148.27,809.381888,929388.94053376,2022,6
1656039600000,2022-06-24T03:00:00.000+01:00,ETH/USD,1150.47,1158.47,1147.59,1149.47,624.132605,717421.70546935,2022,6
1656036000000,2022-06-24T02:00:00.000+01:00,ETH/USD,1150.55,1167.28,1147.72,1150.47,1012.481689,1164829.80874383,2022,6
1656032400000,2022-06-24T01:00:00.000+01:00,ETH/USD,1142.63,1161.66,1140.35,1150.55,693.236082,797602.7741451,2022,6
1656028800000,2022-06-24T00:00:00.000+01:00,ETH/USD,1143.78,1157.24,1140.58,1142.63,589.050598,673066.8847927401,2022,6
1656025200000,2022-06-23T23:00:00.000+01:00,ETH/USD,1140.99,1150.07,1139.9,1143.78,1188.676595,1359584.5158290998,2022,6
1656021600000,2022-06-23T22:00:00.000+01:00,ETH/USD,1121.73,1152.74,1120.68,1140.99,3887.93872,4436099.2001328,2022,6
1656018000000,2022-06-23T21:00:00.000+01:00,ETH/USD,1134.8,1136.08,1121.32,1121.73,611.725002,686190.2864934601,2022,6
1656014400000,2022-06-23T20:00:00.000+01:00,ETH/USD,1125.61,1143.15,1119.23,1134.8,2774.162845,3148119.9965059995,2022,6
1656010800000,2022-06-23T19:00:00.000+01:00,ETH/USD,1100.86,1126.99,1098.73,1125.61,1965.371571,2212241.8940333095,2022,6
1656007200000,2022-06-23T18:00:00.000+01:00,ETH/USD,1092.76,1102.06,1088.25,1100.86,640.455035,705051.3298300998,2022,6
1656003600000,2022-06-23T17:00:00.000+01:00,ETH/USD,1089.01,1096.66,1082.24,1092.76,395.100668,431750.20596368,2022,6
1656000000000,2022-06-23T16:00:00.000+01:00,ETH/USD,1093.44,1096.86,1087.0,1089.01,730.993167,796058.86879467,2022,6
1655996400000,2022-06-23T15:00:00.000+01:00,ETH/USD,1109.83,1111.0,1086.53,1093.44,1780.208641,1946551.33641504,2022,6
1655992800000,2022-06-23T14:00:00.000+01:00,ETH/USD,1106.79,1111.64,1099.48,1109.83,883.95997,981045.2935051,2022,6
1655989200000,2022-06-23T13:00:00.000+01:00,ETH/USD,1117.79,1123.07,1100.39,1106.79,1066.922891,1180859.5865298898,2022,6
1655985600000,2022-06-23T12:00:00.000+01:00,ETH/USD,1105.04,1128.41,1105.04,1117.79,1892.424471,2115333.14943909,2022,6
1655982000000,2022-06-23T11:00:00.000+01:00,ETH/USD,1108.73,1109.78,1102.2,1105.04,218.312827,241244.40634808,2022,6
1655978400000,2022-06-23T10:00:00.000+01:00,ETH/USD,1110.13,1114.99,1107.85,1108.73,1482.25772,1643423.6018956,2022,6
1655974800000,2022-06-23T09:00:00.000+01:00,ETH/USD,1096.9,1114.68,1092.87,1110.13,2325.530825,2581641.53475725,2022,6
1655971200000,2022-06-23T08:00:00.000+01:00,ETH/USD,1090.99,1102.46,1089.97,1096.9,625.961678,686617.3645982001,2022,6
1655967600000,2022-06-23T07:00:00.000+01:00,ETH/USD,1098.92,1103.45,1090.06,1090.99,615.18376,671159.3303224,2022,6
1655964000000,2022-06-23T06:00:00.000+01:00,ETH/USD,1084.12,1108.15,1081.93,1098.92,1183.776643,1300875.82852556,2022,6
1655960400000,2022-06-23T05:00:00.000+01:00,ETH/USD,1086.63,1090.88,1081.12,1084.12,315.979039,342559.19576067996,2022,6
1655956800000,2022-06-23T04:00:00.000+01:00,ETH/USD,1075.8,1088.25,1071.51,1086.63,332.32237,361111.45691310003,2022,6
1655953200000,2022-06-23T03:00:00.000+01:00,ETH/USD,1084.99,1085.27,1074.91,1075.8,517.005162,556194.1532796,2022,6
1655949600000,2022-06-23T02:00:00.000+01:00,ETH/USD,1083.2,1091.33,1081.81,1084.99,714.473806,775196.93477194,2022,6
1655946000000,2022-06-23T01:00:00.000+01:00,ETH/USD,1077.23,1096.66,1072.09,1083.2,1116.824947,1209744.7825904002,2022,6
1655942400000,2022-06-23T00:00:00.000+01:00,ETH/USD,1047.94,1083.33,1044.16,1077.23,1770.937198,1907706.6778015401,2022,6
1655938800000,2022-06-22T23:00:00.000+01:00,ETH/USD,1061.72,1062.37,1047.5,1047.94,976.85289,1023683.2175466,2022,6
1655935200000,2022-06-22T22:00:00.000+01:00,ETH/USD,1057.43,1064.64,1054.02,1061.72,695.468693,738393.0207319601,2022,6
1655931600000,2022-06-22T21:00:00.000+01:00,ETH/USD,1048.42,1061.13,1045.0,1057.43,741.295075,783867.65115725,2022,6
1655928000000,2022-06-22T20:00:00.000+01:00,ETH/USD,1070.71,1072.9,1042.9,1048.42,1388.125068,1455338.0837925603,2022,6
1655924400000,2022-06-22T19:00:00.000+01:00,ETH/USD,1080.36,1082.54,1060.31,1070.71,841.346537,900838.15063127,2022,6
1655920800000,2022-06-22T18:00:00.000+01:00,ETH/USD,1080.11,1087.5,1077.98,1080.36,697.40677,753450.3780372,2022,6
1655917200000,2022-06-22T17:00:00.000+01:00,ETH/USD,1078.3,1086.45,1071.47,1080.11,1050.456758,1134608.84888338,2022,6
1655913600000,2022-06-22T16:00:00.000+01:00,ETH/USD,1073.65,1078.3,1051.57,1078.3,1437.198229,1549730.8503307,2022,6
1655910000000,2022-06-22T15:00:00.000+01:00,ETH/USD,1109.0,1109.34,1071.94,1073.65,1356.98731,1456929.4253815,2022,6
1655906400000,2022-06-22T14:00:00.000+01:00,ETH/USD,1111.5,1111.5,1109.0,1109.0,0.388263,430.58366700000005,2022,6
1655902800000,2022-06-22T13:00:00.000+01:00,ETH/USD,1082.57,1113.86,1074.38,1111.5,1313.783816,1460270.7114839999,2022,6
1655899200000,2022-06-22T12:00:00.000+01:00,ETH/USD,1096.57,1096.57,1069.55,1082.57,1199.863253,1298935.96180021,2022,6
1655895600000,2022-06-22T11:00:00.000+01:00,ETH/USD,1088.32,1104.44,1087.21,1096.57,341.882524,374898.11934268,2022,6
1655892000000,2022-06-22T10:00:00.000+01:00,ETH/USD,1088.53,1094.13,1084.66,1088.32,353.762544,385006.85188608,2022,6
1655888400000,2022-06-22T09:00:00.000+01:00,ETH/USD,1080.24,1096.97,1078.3,1088.53,675.437003,735233.44087559,2022,6
1655884800000,2022-06-22T08:00:00.000+01:00,ETH/USD,1073.71,1080.73,1068.51,1080.24,254.145806,274538.46547344,2022,6
1655881200000,2022-06-22T07:00:00.000+01:00,ETH/USD,1076.96,1083.14,1066.03,1073.71,497.144821,533789.3657559099,2022,6
1655877600000,2022-06-22T06:00:00.000+01:00,ETH/USD,1093.3,1097.36,1069.1,1076.96,923.847993,994947.33454128,2022,6
1655874000000,2022-06-22T05:00:00.000+01:00,ETH/USD,1098.65,1105.06,1092.21,1093.3,534.055828,583883.2367524,2022,6
1655870400000,2022-06-22T04:00:00.000+01:00,ETH/USD,1087.72,1100.37,1085.0,1098.65,904.205797,993405.69887405,2022,6
1655866800000,2022-06-22T03:00:00.000+01:00,ETH/USD,1110.75,1123.23,1085.34,1087.72,745.19421,810562.6461012,2022,6
1655863200000,2022-06-22T02:00:00.000+01:00,ETH/USD,1117.46,1117.46,1110.75,1110.75,2.168695,2408.87797125,2022,6
1655859600000,2022-06-22T01:00:00.000+01:00,ETH/USD,1117.46,1117.46,1117.46,1117.46,0.0,0.0,2022,6
1655856000000,2022-06-22T00:00:00.000+01:00,ETH/USD,1124.9,1125.41,1104.4,1117.46,1023.321055,1143520.3461203,2022,6
1655852400000,2022-06-21T23:00:00.000+01:00,ETH/USD,1137.03,1139.42,1118.0,1124.9,391.559862,440465.6887638,2022,6
1655848800000,2022-06-21T22:00:00.000+01:00,ETH/USD,1128.09,1139.16,1121.78,1137.03,388.761975,442034.02843425,2022,6
1655845200000,2022-06-21T21:00:00.000+01:00,ETH/USD,1121.76,1134.48,1121.76,1128.09,1183.793795,1335425.94220155,2022,6
1655841600000,2022-06-21T20:00:00.000+01:00,ETH/USD,1123.23,1127.4,1111.82,1121.76,894.173589,1003048.16519664,2022,6
1655838000000,2022-06-21T19:00:00.000+01:00,ETH/USD,1142.6,1153.43,1121.12,1123.23,814.166716,914496.48041268,2022,6
1655834400000,2022-06-21T18:00:00.000+01:00,ETH/USD,1150.87,1150.87,1141.63,1142.6,794.040509,907270.6855834,2022,6
1655830800000,2022-06-21T17:00:00.000+01:00,ETH/USD,1166.95,1170.94,1147.82,1150.87,1343.45592,1546143.1146504,2022,6
1655827200000,2022-06-21T16:00:00.000+01:00,ETH/USD,1167.81,1173.35,1160.3,1166.95,564.076027,658248.51970765,2022,6
1655823600000,2022-06-21T15:00:00.000+01:00,ETH/USD,1182.38,1182.38,1165.39,1167.81,716.490813,836725.1363295299,2022,6
1655820000000,2022-06-21T14:00:00.000+01:00,ETH/USD,1184.43,1193.71,1174.26,1182.38,1558.77788,1843067.7897544003,2022,6
1655816400000,2022-06-21T13:00:00.000+01:00,ETH/USD,1146.73,1186.84,1140.58,1184.43,3181.37211,3768112.5682473,2022,6
1655812800000,2022-06-21T12:00:00.000+01:00,ETH/USD,1141.42,1151.07,1134.03,1146.73,430.631742,493818.33750366,2022,6
1655809200000,2022-06-21T11:00:00.000+01:00,ETH/USD,1158.31,1164.69,1136.33,1141.42,576.798648,658369.51280016,2022,6
1655805600000,2022-06-21T10:00:00.000+01:00,ETH/USD,1156.57,1162.05,1149.67,1158.31,176.105132,203984.33544691998,2022,6
